objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Lsvo9DEO2D,MOOSPMv3Parser,1732150800,4,4,4,6,6,4,4,7,7,4,867,256,156718,43,33,2,33,33,19,14,33,0,19,20,24,24,509.08,165,1,36.785419,-119.773102,66.268997,10,600,58,3,e00fce6856818e5885f65487,2024-11-21 01:00:00.961000+00:00,2024-11-21T01:00:01.160Z,2024-11-21T01:00:01.160Z
4nh3wZQMJO,MOOSPMv3Parser,1732150800,1,1,2,2,2,2,2,2,2,2,382,100,603,16,14,1,14,14,17,12,14,0,17,18,23,23,34.83,23,2,36.138977,-120.368408,177.179993,6,600,58,3,e00fce68e88237db75a60608,2024-11-21 01:00:02.160000+00:00,2024-11-21T01:00:02.572Z,2024-11-21T01:00:02.572Z
63yPV0BG9y,MOOSPMv3Parser,1732150800,1,1,2,2,2,2,2,2,2,2,493,117,39617,16,13,1,13,13,18,14,13,0,18,19,22,22,511.208,34,7,36.138988,-120.368378,144.828003,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 01:00:02.401000+00:00,2024-11-21T01:00:02.688Z,2024-11-21T01:00:02.688Z
YAXBeqb9U3,MOOSPMv3Parser,1732150800,1,1,2,2,2,2,2,2,2,2,421,119,118777,17,13,1,13,13,18,14,13,0,18,19,24,22,42.036,18,6,36.139057,-120.368355,173.093994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 01:00:02.784000+00:00,2024-11-21T01:00:03.100Z,2024-11-21T01:00:03.100Z
DxqOohn4AE,MOOSPMv3Parser,1732150801,1,1,2,2,2,2,2,2,2,2,424,105,631,19,12,1,12,13,18,11,13,0,17,19,23,24,516.412,45,4,36.139019,-120.368294,190.404007,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-21 01:00:03.686000+00:00,2024-11-21T01:00:03.930Z,2024-11-21T01:00:03.930Z
HfXQbOSGE1,MOOSPMv3Parser,1732150800,1,1,2,3,3,2,3,4,4,3,403,123,654388,24,15,4,16,16,0,0,16,1,20,20,25,26,33.897,25,2,36.433632,-119.923378,23.981001,8,600,58,3,e00fce6876826e255108c6bd,2024-11-21 01:00:04.402000+00:00,2024-11-21T01:00:04.635Z,2024-11-21T01:00:04.635Z
oRkBH7xvuc,MOOSPMv3Parser,1732150800,1,1,2,2,2,2,2,2,2,2,481,118,334801,14,12,1,12,12,18,8,12,0,18,19,19,19,511.488,136,2,36.010525,-120.140327,208.330994,7,600,58,3,e00fce6850cac69f647dc199,2024-11-21 01:00:04.485000+00:00,2024-11-21T01:00:04.683Z,2024-11-21T01:00:04.683Z
ZdeHAUZ9Hg,MOOSPMv3Parser,1732151400,7,7,6,9,9,6,6,10,10,6,1234,364,156758,59,45,3,45,45,18,15,46,0,19,20,25,25,508.975,207,1,36.7854,-119.773132,54.194,10,600,58,3,e00fce6856818e5885f65487,2024-11-21 01:10:01.021000+00:00,2024-11-21T01:10:01.190Z,2024-11-21T01:10:01.190Z
S0XiuvQYEL,MOOSPMv3Parser,1732151400,1,1,2,2,2,2,2,2,2,2,370,95,614,14,13,1,13,13,17,13,13,0,17,17,24,24,32.236,183,2,36.13892,-120.368309,176.856003,7,600,58,3,e00fce68e88237db75a60608,2024-11-21 01:10:02.017000+00:00,2024-11-21T01:10:02.240Z,2024-11-21T01:10:02.240Z
CJBaO3F0dH,MOOSPMv3Parser,1732151400,1,1,1,2,2,1,1,2,2,1,451,114,39626,13,11,1,11,11,17,14,11,0,17,18,23,22,511.249,111,5,36.138947,-120.368347,166.003998,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 01:10:02.660000+00:00,2024-11-21T01:10:02.893Z,2024-11-21T01:10:02.893Z
OpEhg5YqX5,MOOSPMv3Parser,1732151400,1,1,1,2,2,2,2,2,2,2,380,107,118786,13,12,1,12,12,17,14,12,0,17,18,24,22,39.327,85,5,36.139057,-120.368355,173.095001,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 01:10:02.815000+00:00,2024-11-21T01:10:03.084Z,2024-11-21T01:10:03.084Z
B4pHuB2Cj3,MOOSPMv3Parser,1732151401,1,1,1,2,2,1,2,2,2,2,385,96,640,16,11,2,11,11,17,11,11,0,17,18,23,24,516.576,234,2,36.138988,-120.36837,176.373001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-21 01:10:03.675000+00:00,2024-11-21T01:10:03.855Z,2024-11-21T01:10:03.855Z
HPv5KDWrGF,MOOSPMv3Parser,1732151400,2,2,2,3,3,3,3,3,3,3,415,127,654394,21,17,2,17,17,0,0,17,1,20,20,26,27,45.657,28,3,36.433628,-119.923409,17.339001,9,600,58,3,e00fce6876826e255108c6bd,2024-11-21 01:10:04.320000+00:00,2024-11-21T01:10:04.493Z,2024-11-21T01:10:04.493Z
bdtwyi0Zpw,MOOSPMv3Parser,1732151400,2,2,2,3,3,2,2,3,3,2,517,126,334817,19,14,1,14,14,18,9,14,0,18,19,19,20,511.393,114,2,36.010517,-120.140305,210.218994,8,600,58,3,e00fce6850cac69f647dc199,2024-11-21 01:10:04.479000+00:00,2024-11-21T01:10:04.761Z,2024-11-21T01:10:04.761Z
SAAdxNmuow,MOOSPMv3Parser,1732152000,6,6,5,8,8,5,5,9,9,5,1067,317,156792,56,40,3,40,40,18,16,40,0,18,19,25,26,508.921,207,1,36.7854,-119.773132,54.196999,0,600,58,3,e00fce6856818e5885f65487,2024-11-21 01:20:00.799000+00:00,2024-11-21T01:20:01.000Z,2024-11-21T01:20:01.000Z
EoRSrrgDdM,MOOSPMv3Parser,1732152000,1,1,2,2,2,2,2,2,2,2,361,97,625,15,13,1,13,13,16,15,13,0,16,17,26,26,29.331,307,2,36.13892,-120.368309,176.852005,0,600,58,3,e00fce68e88237db75a60608,2024-11-21 01:20:02.178000+00:00,2024-11-21T01:20:02.423Z,2024-11-21T01:20:02.423Z
GyEJkI7VYq,MOOSPMv3Parser,1732152000,1,1,1,2,2,2,2,2,2,2,398,105,39636,16,11,1,11,11,17,16,11,0,16,18,24,24,511.129,161,4,36.138947,-120.368347,166.005005,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 01:20:02.492000+00:00,2024-11-21T01:20:02.676Z,2024-11-21T01:20:02.676Z
Jsxgm12RCy,MOOSPMv3Parser,1732152000,1,1,1,2,2,2,2,2,2,2,394,111,118794,16,11,1,11,11,16,16,11,0,16,18,27,25,35.194,138,4,36.139053,-120.368347,169.108994,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 01:20:02.808000+00:00,2024-11-21T01:20:03.028Z,2024-11-21T01:20:03.028Z
