objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MFFNEPbknw,MOOSPMv3Parser,1741942801,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1164.0,344.0,1025.0,46.0,24.0,1.0,24.0,24.0,8.0,91.0,24.0,0.0,7.0,7.0,85.0,90.0,508.021,425.0,1,36.785336,-119.773087,98.316002,8,600,58,3,e00fce6856818e5885f65487,2025-03-14 09:00:00.977000+00:00,2025-03-14T09:00:01.167Z,2025-03-14T09:00:01.167Z
srznfgYA6c,MOOSPMv3Parser,1741942800,3.0,3.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,639.0,184.0,76518.0,39.0,36.0,3.0,36.0,36.0,5.0,67.0,36.0,1.0,3.0,4.0,78.0,71.0,17.772,269.0,1,36.138958,-120.368362,179.968002,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-14 09:00:02.015000+00:00,2025-03-14T09:00:02.300Z,2025-03-14T09:00:02.300Z
zUeHV0RVc5,MOOSPMv3Parser,1741942800,3.0,3.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,606.0,184.0,37402.0,42.0,42.0,5.0,42.0,42.0,0.0,0.0,42.0,1.0,3.0,4.0,71.0,69.0,135.658,403.0,1,36.138817,-120.36821,187.130997,7,600,58,3,e00fce6876826e255108c6bd,2025-03-14 09:00:02.158000+00:00,2025-03-14T09:00:02.650Z,2025-03-14T09:00:02.650Z
yx4yIzJAxv,MOOSPMv3Parser,1741942800,3.26,3.26,4.25,5.55,5.55,4.65,4.8,6.12,6.12,4.87,803.05,205.75,9781.01,40.27,33.1,2.52,33.41,33.45,5.5,72.3,33.46,0.51,2.6,3.4,77.5,74.9,22.33,395.0,1,36.139069,-120.368431,133.216003,0,600,58,1,e00fce68e77e43df92405fdb,2025-03-14 09:00:02.594000+00:00,2025-03-14T09:00:02.972Z,2025-03-14T09:00:02.972Z
Y6sA8N4syB,MOOSPMv3Parser,1741942801,3.0,3.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,625.0,172.0,13563.0,39.0,39.0,3.0,39.0,39.0,5.0,82.0,39.0,1.0,3.0,3.0,77.0,73.0,20.383,290.0,1,36.138836,-120.368332,188.800995,5,599,58,3,e00fce68e88237db75a60608,2025-03-14 09:00:03.127000+00:00,2025-03-14T09:00:03.449Z,2025-03-14T09:00:03.449Z
neLqXyhk0i,MOOSPMv3Parser,1741942801,3.0,3.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,669.0,192.0,11192.0,41.0,29.0,3.0,29.0,29.0,5.0,69.0,29.0,1.0,3.0,3.0,77.0,76.0,511.865,380.0,3277,36.138947,-120.368401,216.186005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-14 09:00:03.129000+00:00,2025-03-14T09:00:03.454Z,2025-03-14T09:00:03.454Z
mjcE7rIL5z,MOOSPMv3Parser,1741942800,3.0,3.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,6.0,770.0,207.0,74566.0,44.0,39.0,4.0,40.0,40.0,5.0,62.0,40.0,1.0,3.0,3.0,77.0,73.0,518.757,375.0,1,36.139023,-120.368408,198.070007,7,600,58,3,e00fce68e739ecbcf9e91965,2025-03-14 09:00:03.125000+00:00,2025-03-14T09:00:03.695Z,2025-03-14T09:00:03.695Z
VT4idcdXEm,MOOSPMv3Parser,1741943401,6.0,6.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1179.0,345.0,1045.0,45.0,24.0,1.0,24.0,24.0,8.0,91.0,24.0,0.0,7.0,7.0,85.0,90.0,508.11,420.0,1,36.7854,-119.773071,67.045998,7,600,58,3,e00fce6856818e5885f65487,2025-03-14 09:10:01.073000+00:00,2025-03-14T09:10:01.313Z,2025-03-14T09:10:01.313Z
ZfOlgGV5Ro,MOOSPMv3Parser,1741943400,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,550.0,158.0,76545.0,28.0,30.0,2.0,31.0,31.0,5.0,67.0,31.0,1.0,3.0,4.0,78.0,72.0,19.324,266.0,1,36.139011,-120.368378,186.151001,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-14 09:10:02.088000+00:00,2025-03-14T09:10:02.298Z,2025-03-14T09:10:02.298Z
sn8njJr3Ud,MOOSPMv3Parser,1741943400,2.0,2.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,424.0,128.0,37426.0,27.0,28.0,3.0,28.0,28.0,0.0,0.0,28.0,0.0,3.0,4.0,71.0,70.0,135.309,430.0,1,36.138767,-120.368332,159.910995,6,600,58,3,e00fce6876826e255108c6bd,2025-03-14 09:10:02.162000+00:00,2025-03-14T09:10:02.381Z,2025-03-14T09:10:02.381Z
