objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5RGjIa5dIW,MOOSPMv3Parser,1710068400,5.0,5.0,3.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1143.0,309.0,10547.0,46.0,21.0,3.0,21.0,21.0,8.0,81.0,21.0,0.0,8.0,8.0,92.0,91.0,510.997,110.0,2,36.634232,-120.38224,31.32,7,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 11:00:00.730000+00:00,2024-03-10T11:00:00.949Z,2024-03-10T11:00:00.949Z
0TVV31rbHf,MOOSPMv3Parser,1710068400,25.78,22.79,4.58,29.51,28.5,4.8,4.8,30.15,30.15,4.8,5097.95,1351.12,171795.09,72.3,35.85,4.2,35.99,36.0,10.2,78.4,36.0,0.37,9.3,9.2,85.5,87.2,0.473,176.6,1,36.785271,-119.773178,106.577003,5,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 11:00:02.737000+00:00,2024-03-10T11:00:02.949Z,2024-03-10T11:00:02.949Z
5LmbHdO27T,MOOSPMv3Parser,1710068401,11.0,11.0,6.0,15.0,15.0,6.0,6.0,16.0,16.0,6.0,1992.0,572.0,123260.0,82.0,45.0,4.0,45.0,45.0,10.0,74.0,45.0,0.0,10.0,10.0,85.0,84.0,12.325,140.0,1,36.785347,-119.773079,80.973,7,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 11:00:02.874000+00:00,2024-03-10T11:00:03.132Z,2024-03-10T11:00:03.132Z
W36PA1E2P5,MOOSPMv3Parser,1710068401,8.0,8.0,6.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1276.0,394.0,46823.0,72.0,45.0,6.0,46.0,46.0,0.0,0.0,46.0,0.0,8.0,8.0,90.0,96.0,1.486,151.0,2,36.433914,-119.922745,19.143999,8,600,58,3,e00fce6876826e255108c6bd,2024-03-10 11:00:04.883000+00:00,2024-03-10T11:00:05.081Z,2024-03-10T11:00:05.081Z
cKGSRRB8jD,MOOSPMv3Parser,1710069000,10.0,10.0,6.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1724.0,512.0,278463.0,74.0,44.0,2.0,45.0,45.0,10.0,76.0,45.0,0.0,9.0,9.0,84.0,85.0,19.945,175.0,1,36.785416,-119.773117,68.361,9,599,58,3,e00fce6856818e5885f65487,2024-03-10 11:09:58.187000+00:00,2024-03-10T11:09:58.396Z,2024-03-10T11:09:58.396Z
AyhFCHn260,MOOSPMv3Parser,1710069000,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,1083.0,294.0,10565.0,41.0,21.0,3.0,21.0,21.0,9.0,81.0,21.0,0.0,8.0,8.0,93.0,91.0,510.889,114.0,2,36.63427,-120.382324,33.669998,6,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 11:10:00.654000+00:00,2024-03-10T11:10:00.877Z,2024-03-10T11:10:00.877Z
QkqKPnv9le,MOOSPMv3Parser,1710069000,27.8,24.86,4.42,31.32,31.09,4.64,4.64,32.09,32.09,4.64,5532.96,1448.4,171825.53,76.04,34.61,4.03,34.74,34.75,10.1,78.2,34.75,0.35,9.3,9.1,85.4,86.6,0.479,175.5,1,36.785366,-119.773186,74.125,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 11:10:02.751000+00:00,2024-03-10T11:10:02.974Z,2024-03-10T11:10:02.974Z
5Q79qlUk0l,MOOSPMv3Parser,1710069001,11.0,11.0,6.0,14.0,14.0,6.0,6.0,14.0,14.0,6.0,1982.0,560.0,123299.0,76.0,44.0,2.0,44.0,44.0,10.0,74.0,44.0,0.0,10.0,10.0,85.0,83.0,12.538,139.0,2,36.785336,-119.773186,57.551998,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 11:10:02.799000+00:00,2024-03-10T11:10:03.038Z,2024-03-10T11:10:03.038Z
7td07hvBNj,MOOSPMv3Parser,1710069001,8.0,8.0,6.0,13.0,13.0,6.0,6.0,13.0,13.0,6.0,1228.0,383.0,46861.0,63.0,44.0,6.0,44.0,44.0,0.0,0.0,44.0,0.0,8.0,8.0,89.0,96.0,1.461,123.0,1,36.433926,-119.922783,27.017,9,600,58,3,e00fce6876826e255108c6bd,2024-03-10 11:10:04.884000+00:00,2024-03-10T11:10:05.095Z,2024-03-10T11:10:05.095Z
IR2xFVU82o,MOOSPMv3Parser,1710069600,10.0,10.0,6.0,14.0,14.0,6.0,6.0,15.0,15.0,6.0,1798.0,536.0,278498.0,83.0,44.0,3.0,44.0,44.0,10.0,75.0,44.0,0.0,10.0,9.0,83.0,84.0,19.898,172.0,1,36.785423,-119.773056,59.868999,5,599,58,3,e00fce6856818e5885f65487,2024-03-10 11:19:58.399000+00:00,2024-03-10T11:19:58.593Z,2024-03-10T11:19:58.593Z
