objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oA0jZiHKUe,MOOSPMv3Parser,1698249601,23.0,21.0,22.0,38.0,34.0,23.0,23.0,41.0,41.0,23.0,3901.0,1184.0,150.0,264.0,173.0,14.0,173.0,173.0,17.0,68.0,173.0,0.0,19.0,17.0,68.0,74.0,5.225,85.0,1,36.785328,-119.773087,66.941002,5,579,58,3,e00fce6856818e5885f65487,2023-10-25 16:00:02.741000+00:00,2023-10-25T16:00:02.988Z,2023-10-25T16:00:02.988Z
xkC2BBEHHB,MOOSPMv3Parser,1698249601,8.9,8.9,6.18,12.43,12.43,6.48,6.48,12.62,12.62,6.48,1584.43,473.91,455124.22,76.89,48.36,2.68,48.55,48.56,20.5,47.5,48.56,0.37,21.3,22.1,49.1,46.6,0.0,70.4,1,35.135895,-119.458969,281.244995,0,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:00:02.966000+00:00,2023-10-25T16:00:03.199Z,2023-10-25T16:00:03.199Z
hA7yEFFuDF,MOOSPMv3Parser,1698249600,18.0,18.0,13.0,28.0,28.0,13.0,13.0,31.0,31.0,13.0,3316.0,927.0,42118.0,184.0,99.0,15.0,99.0,99.0,14.0,63.0,99.0,0.0,14.0,14.0,71.0,70.0,7.494,149.0,2,36.634186,-120.382301,28.957001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:00:03.002000+00:00,2023-10-25T16:00:03.221Z,2023-10-25T16:00:03.221Z
lKgTQscl7G,MOOSPMv3Parser,1698249601,18.0,18.0,16.0,29.0,29.0,16.0,16.0,31.0,31.0,16.0,3220.0,914.0,447150.0,204.0,122.0,16.0,123.0,123.0,18.0,54.0,123.0,0.0,20.0,19.0,61.0,61.0,6.841,114.0,2,35.613197,-119.68956,58.803001,7,599,58,3,e00fce68e88237db75a60608,2023-10-25 16:00:03.104000+00:00,2023-10-25T16:00:03.275Z,2023-10-25T16:00:03.275Z
qKJcwXvALK,MOOSPMv3Parser,1698249600,23.0,22.0,15.0,38.0,35.0,16.0,16.0,40.0,40.0,16.0,4201.0,1211.0,711233.0,260.0,118.0,19.0,118.0,118.0,18.0,63.0,118.0,0.0,18.0,19.0,72.0,66.0,13.623,91.0,2,35.955254,-119.036789,122.342003,11,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:00:03.390000+00:00,2023-10-25T16:00:05.447Z,2023-10-25T16:00:05.447Z
a0uLwIDrK8,MOOSPMv3Parser,1698249600,13.0,13.0,10.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2567.0,689.0,558101.0,126.0,75.0,6.0,75.0,75.0,18.0,55.0,75.0,0.0,18.0,19.0,65.0,57.0,19.911,140.0,1,36.010475,-120.140297,224.057999,12,600,58,3,e00fce6850cac69f647dc199,2023-10-25 16:00:03.912000+00:00,2023-10-25T16:00:06.443Z,2023-10-25T16:00:06.443Z
85UcUY46IQ,MOOSPMv3Parser,1698250201,22.0,21.0,20.0,36.0,34.0,21.0,21.0,40.0,40.0,21.0,3800.0,1152.0,285.0,255.0,160.0,14.0,161.0,161.0,18.0,62.0,161.0,0.0,19.0,19.0,65.0,66.0,10.546,105.0,2,36.785393,-119.773132,68.468002,6,600,58,3,e00fce6856818e5885f65487,2023-10-25 16:10:02.569000+00:00,2023-10-25T16:10:02.763Z,2023-10-25T16:10:02.763Z
3ZO5afsRL3,MOOSPMv3Parser,1698250201,9.24,9.24,6.29,12.63,12.63,6.59,6.59,12.72,12.72,6.59,1619.38,484.35,455158.62,77.58,49.19,2.78,49.39,49.39,21.1,46.2,49.4,0.38,21.0,22.9,50.3,45.2,0.0,114.3,1,35.135948,-119.458992,287.354004,15,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:10:02.934000+00:00,2023-10-25T16:10:03.114Z,2023-10-25T16:10:03.114Z
5QjiY2A2XJ,MOOSPMv3Parser,1698250201,16.0,16.0,14.0,26.0,26.0,15.0,15.0,28.0,28.0,15.0,3000.0,849.0,447249.0,182.0,113.0,12.0,114.0,114.0,19.0,52.0,114.0,0.0,20.0,20.0,58.0,57.0,7.898,91.0,2,35.613186,-119.68956,74.566002,6,599,58,3,e00fce68e88237db75a60608,2023-10-25 16:10:02.970000+00:00,2023-10-25T16:10:03.178Z,2023-10-25T16:10:03.178Z
43N3LOKUmO,MOOSPMv3Parser,1698250201,26.0,24.0,22.0,44.0,39.0,23.0,23.0,45.0,45.0,23.0,4262.0,1201.0,152.0,259.0,174.0,15.0,175.0,175.0,16.0,70.0,175.0,0.0,19.0,19.0,68.0,66.0,0.0,15.0,1,36.529243,-119.293449,79.188004,0,59,58,3,e00fce68e739ecbcf9e91965,2023-10-25 16:10:03.123000+00:00,2023-10-25T16:10:03.338Z,2023-10-25T16:10:03.338Z
V7SefEGDu3,MOOSPMv3Parser,1698250200,21.0,20.0,14.0,34.0,32.0,15.0,15.0,37.0,37.0,15.0,3881.0,1084.0,42212.0,227.0,110.0,18.0,110.0,110.0,14.0,63.0,110.0,0.0,15.0,15.0,71.0,69.0,8.14,145.0,2,36.634266,-120.382446,32.027,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:10:03.372000+00:00,2023-10-25T16:10:03.552Z,2023-10-25T16:10:03.552Z
yfeV0NpU4L,MOOSPMv3Parser,1698250200,25.0,23.0,17.0,40.0,35.0,17.0,17.0,42.0,42.0,17.0,4407.0,1272.0,711349.0,263.0,129.0,20.0,130.0,130.0,19.0,62.0,130.0,0.0,20.0,21.0,72.0,65.0,15.895,63.0,2,35.955254,-119.036789,122.344002,0,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:10:03.463000+00:00,2023-10-25T16:10:03.670Z,2023-10-25T16:10:03.670Z
KEeCHgENnG,MOOSPMv3Parser,1698250200,12.0,12.0,8.0,18.0,18.0,9.0,9.0,18.0,18.0,9.0,2387.0,629.0,558165.0,118.0,66.0,5.0,66.0,66.0,19.0,53.0,66.0,0.0,18.0,20.0,63.0,55.0,21.301,135.0,1,36.010475,-120.140297,224.057007,0,600,58,3,e00fce6850cac69f647dc199,2023-10-25 16:10:03.842000+00:00,2023-10-25T16:10:04.045Z,2023-10-25T16:10:04.045Z
IptxZscedn,MOOSPMv3Parser,1698250801,23.0,21.0,21.0,38.0,34.0,22.0,22.0,41.0,41.0,22.0,3923.0,1189.0,429.0,266.0,166.0,14.0,167.0,167.0,20.0,58.0,167.0,0.0,20.0,20.0,63.0,63.0,12.153,105.0,2,36.785389,-119.773178,68.037003,8,600,58,3,e00fce6856818e5885f65487,2023-10-25 16:20:02.632000+00:00,2023-10-25T16:20:02.869Z,2023-10-25T16:20:02.869Z
iyLHAr6e2t,MOOSPMv3Parser,1698250801,9.56,9.56,6.23,12.96,12.96,6.53,6.53,13.4,13.4,6.53,1681.89,502.3,455192.28,81.96,48.75,2.88,48.94,48.95,21.7,44.8,48.95,0.38,20.9,23.6,50.8,43.6,0.0,142.2,1,35.135967,-119.458961,291.371002,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:20:02.902000+00:00,2023-10-25T16:20:03.118Z,2023-10-25T16:20:03.118Z
WNGpOYIqp7,MOOSPMv3Parser,1698250801,16.0,16.0,13.0,25.0,25.0,14.0,14.0,25.0,25.0,14.0,2874.0,809.0,447338.0,165.0,101.0,10.0,102.0,102.0,20.0,49.0,102.0,0.0,21.0,22.0,56.0,53.0,9.001,78.0,2,35.613171,-119.689674,68.995003,6,599,58,3,e00fce68e88237db75a60608,2023-10-25 16:20:02.959000+00:00,2023-10-25T16:20:03.142Z,2023-10-25T16:20:03.142Z
LQasWRlZII,MOOSPMv3Parser,1698250801,31.0,26.0,24.0,49.0,41.0,25.0,25.0,53.0,50.0,25.0,5641.0,1582.0,179.0,309.0,188.0,24.0,189.0,189.0,19.0,60.0,189.0,0.0,21.0,20.0,60.0,63.0,2.568,93.0,2,36.52919,-119.293358,85.785004,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 16:20:03.122000+00:00,2023-10-25T16:20:03.354Z,2023-10-25T16:20:03.354Z
6x0FvUA5Ud,MOOSPMv3Parser,1698250800,25.0,23.0,18.0,40.0,35.0,18.0,18.0,42.0,42.0,18.0,4506.0,1291.0,711476.0,261.0,138.0,20.0,138.0,138.0,20.0,58.0,138.0,0.0,21.0,22.0,67.0,61.0,17.941,35.0,3,35.955318,-119.03669,153.233994,9,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:20:03.448000+00:00,2023-10-25T16:20:03.708Z,2023-10-25T16:20:03.708Z
i7MUIz2zm1,MOOSPMv3Parser,1698250800,12.0,12.0,8.0,17.0,17.0,8.0,8.0,18.0,18.0,8.0,2350.0,622.0,558226.0,116.0,63.0,6.0,63.0,63.0,19.0,51.0,63.0,0.0,19.0,21.0,61.0,53.0,24.526,91.0,1,36.010509,-120.140327,220.313995,9,600,58,3,e00fce6850cac69f647dc199,2023-10-25 16:20:03.834000+00:00,2023-10-25T16:20:04.010Z,2023-10-25T16:20:04.010Z
cMVhzhCRSq,MOOSPMv3Parser,1698250801,20.0,19.0,14.0,31.0,30.0,14.0,14.0,35.0,35.0,14.0,3631.0,1008.0,42235.0,208.0,107.0,18.0,108.0,108.0,15.0,61.0,108.0,0.0,15.0,15.0,70.0,67.0,7.737,139.0,2,36.634258,-120.382454,36.828999,7,601,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:20:05.525000+00:00,2023-10-25T16:20:05.772Z,2023-10-25T16:20:05.772Z
IK3Kp1GWBa,MOOSPMv3Parser,1698251401,24.0,22.0,23.0,40.0,36.0,24.0,24.0,43.0,43.0,24.0,4098.0,1246.0,587.0,283.0,181.0,15.0,181.0,181.0,20.0,54.0,181.0,0.0,21.0,21.0,61.0,59.0,13.672,103.0,1,36.785332,-119.773094,70.170998,8,600,58,3,e00fce6856818e5885f65487,2023-10-25 16:30:02.728000+00:00,2023-10-25T16:30:02.969Z,2023-10-25T16:30:02.969Z
ymw94Z4zEi,MOOSPMv3Parser,1698251401,8.93,8.93,6.04,12.47,12.47,6.33,6.33,12.78,12.78,6.33,1568.44,473.51,455224.28,81.28,47.25,3.38,47.44,47.44,22.3,43.6,47.45,0.37,21.4,24.3,49.6,42.3,0.0,103.3,1,35.135971,-119.458931,288.520996,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:30:03.003000+00:00,2023-10-25T16:30:03.200Z,2023-10-25T16:30:03.200Z
fVnhX1Riev,MOOSPMv3Parser,1698251401,31.0,26.0,23.0,48.0,40.0,24.0,24.0,52.0,49.0,24.0,5647.0,1560.0,337.0,310.0,182.0,18.0,183.0,183.0,20.0,56.0,183.0,0.0,21.0,22.0,62.0,61.0,5.186,99.0,3,36.52927,-119.293449,78.855003,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 16:30:03.117000+00:00,2023-10-25T16:30:03.274Z,2023-10-25T16:30:03.274Z
iIKwLzn2Ch,MOOSPMv3Parser,1698251401,14.0,14.0,10.0,22.0,22.0,11.0,11.0,22.0,22.0,11.0,2593.0,732.0,446664.0,148.0,82.0,8.0,82.0,82.0,21.0,46.0,82.0,0.0,22.0,23.0,54.0,49.0,9.69,63.0,3,35.613266,-119.689507,71.389,8,600,58,3,e00fce68e88237db75a60608,2023-10-25 16:30:03.130000+00:00,2023-10-25T16:30:03.375Z,2023-10-25T16:30:03.375Z
szBlLNoRwj,MOOSPMv3Parser,1698251400,32.0,26.0,21.0,49.0,41.0,22.0,22.0,52.0,49.0,22.0,5668.0,1619.0,711620.0,315.0,166.0,23.0,167.0,167.0,21.0,55.0,167.0,0.0,21.0,23.0,61.0,56.0,19.765,33.0,3,35.95528,-119.036781,149.417999,10,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:30:03.520000+00:00,2023-10-25T16:30:03.791Z,2023-10-25T16:30:03.791Z
ZdPNoJKzC0,MOOSPMv3Parser,1698251400,11.0,11.0,8.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2237.0,593.0,558284.0,100.0,59.0,5.0,59.0,59.0,20.0,49.0,59.0,0.0,20.0,22.0,57.0,50.0,26.424,66.0,1,36.010582,-120.140335,229.001007,7,600,58,3,e00fce6850cac69f647dc199,2023-10-25 16:30:03.834000+00:00,2023-10-25T16:30:04.031Z,2023-10-25T16:30:04.031Z
KqHqwgJW9M,MOOSPMv3Parser,1698251401,20.0,19.0,14.0,31.0,30.0,14.0,14.0,35.0,35.0,14.0,3609.0,1007.0,42398.0,205.0,108.0,18.0,108.0,108.0,16.0,60.0,108.0,0.0,16.0,16.0,68.0,65.0,8.206,140.0,2,36.634159,-120.382538,64.105003,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:30:03.956000+00:00,2023-10-25T16:30:04.171Z,2023-10-25T16:30:04.171Z
S3zLYRVfx4,MOOSPMv3Parser,1698252001,26.0,23.0,25.0,44.0,38.0,26.0,26.0,47.0,46.0,26.0,4370.0,1325.0,754.0,311.0,192.0,17.0,193.0,193.0,21.0,52.0,193.0,0.0,20.0,22.0,62.0,57.0,14.169,90.0,1,36.785248,-119.773155,80.598999,5,600,58,3,e00fce6856818e5885f65487,2023-10-25 16:40:02.492000+00:00,2023-10-25T16:40:02.682Z,2023-10-25T16:40:02.682Z
552EkA9YtV,MOOSPMv3Parser,1698252001,9.44,9.44,6.07,12.99,12.99,6.36,6.36,13.2,13.2,6.36,1661.75,495.81,455256.28,81.66,47.47,3.26,47.65,47.66,22.7,42.9,47.66,0.37,21.6,24.8,49.0,41.4,0.0,87.5,1,35.135933,-119.458931,269.919006,6,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:40:02.758000+00:00,2023-10-25T16:40:03.007Z,2023-10-25T16:40:03.007Z
yKxCon7UBf,MOOSPMv3Parser,1698252001,23.0,22.0,18.0,37.0,34.0,19.0,19.0,40.0,40.0,19.0,4420.0,1212.0,458.0,242.0,139.0,17.0,140.0,140.0,21.0,52.0,140.0,0.0,21.0,23.0,60.0,56.0,8.473,99.0,3,36.52927,-119.293343,81.907997,7,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 16:40:03.123000+00:00,2023-10-25T16:40:03.355Z,2023-10-25T16:40:03.355Z
LNzAiyGztR,MOOSPMv3Parser,1698252001,13.0,13.0,9.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2393.0,669.0,447474.0,136.0,73.0,8.0,74.0,74.0,22.0,43.0,74.0,0.0,23.0,24.0,52.0,46.0,10.557,48.0,3,35.61319,-119.689651,74.158997,7,599,58,3,e00fce68e88237db75a60608,2023-10-25 16:40:03.130000+00:00,2023-10-25T16:40:03.368Z,2023-10-25T16:40:03.368Z
9fBmcoS7aV,MOOSPMv3Parser,1698252000,23.0,21.0,17.0,36.0,33.0,18.0,18.0,38.0,38.0,18.0,4095.0,1168.0,711739.0,241.0,135.0,16.0,135.0,135.0,21.0,52.0,135.0,0.0,22.0,23.0,60.0,54.0,24.111,13.0,3,35.955368,-119.036911,130.225006,9,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:40:03.456000+00:00,2023-10-25T16:40:03.680Z,2023-10-25T16:40:03.680Z
PkxZrsIqaX,MOOSPMv3Parser,1698252000,10.0,10.0,7.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2116.0,561.0,558330.0,101.0,55.0,5.0,55.0,55.0,21.0,46.0,55.0,0.0,20.0,22.0,55.0,47.0,28.189,50.0,1,36.010487,-120.140335,215.725006,6,600,58,3,e00fce6850cac69f647dc199,2023-10-25 16:40:03.914000+00:00,2023-10-25T16:40:04.176Z,2023-10-25T16:40:04.176Z
xjMc4GBtWv,MOOSPMv3Parser,1698252001,19.0,19.0,13.0,30.0,29.0,14.0,14.0,33.0,33.0,14.0,3514.0,980.0,42486.0,194.0,102.0,18.0,102.0,102.0,16.0,58.0,102.0,0.0,16.0,16.0,67.0,63.0,8.729,136.0,2,36.634159,-120.382538,64.105003,0,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:40:04.870000+00:00,2023-10-25T16:40:05.044Z,2023-10-25T16:40:05.044Z
uJjFRTiK4c,MOOSPMv3Parser,1698252601,26.0,23.0,24.0,44.0,38.0,25.0,25.0,47.0,46.0,25.0,4433.0,1337.0,919.0,306.0,190.0,17.0,190.0,190.0,22.0,50.0,190.0,0.0,21.0,22.0,60.0,55.0,16.688,50.0,1,36.785576,-119.773125,108.362999,6,600,58,3,e00fce6856818e5885f65487,2023-10-25 16:50:02.710000+00:00,2023-10-25T16:50:02.892Z,2023-10-25T16:50:02.892Z
VMxnPbtQ8S,MOOSPMv3Parser,1698252601,8.89,8.89,5.81,12.41,12.41,6.09,6.09,12.78,12.78,6.09,1593.04,475.27,455288.28,77.41,45.48,3.94,45.66,45.66,23.0,42.7,45.67,0.39,22.1,25.2,48.3,41.2,0.0,54.7,1,35.136055,-119.458923,286.07901,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 16:50:02.747000+00:00,2023-10-25T16:50:02.978Z,2023-10-25T16:50:02.978Z
oXFIQpuTyp,MOOSPMv3Parser,1698252601,13.0,13.0,8.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,2310.0,650.0,447530.0,121.0,65.0,6.0,65.0,65.0,23.0,41.0,65.0,0.0,23.0,25.0,51.0,44.0,11.505,36.0,3,35.613388,-119.689629,70.325996,5,599,58,3,e00fce68e88237db75a60608,2023-10-25 16:50:03.193000+00:00,2023-10-25T16:50:03.390Z,2023-10-25T16:50:03.390Z
hjdre2QXq6,MOOSPMv3Parser,1698252601,22.0,21.0,16.0,34.0,32.0,17.0,17.0,36.0,36.0,17.0,4114.0,1113.0,568.0,217.0,125.0,12.0,126.0,126.0,22.0,50.0,126.0,0.0,22.0,24.0,59.0,54.0,10.577,103.0,3,36.529167,-119.293381,85.301003,5,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 16:50:03.281000+00:00,2023-10-25T16:50:03.535Z,2023-10-25T16:50:03.535Z
Vf6aR4DTdS,MOOSPMv3Parser,1698252600,18.0,18.0,13.0,29.0,28.0,13.0,13.0,31.0,31.0,13.0,3364.0,934.0,42642.0,188.0,99.0,15.0,99.0,99.0,16.0,57.0,99.0,0.0,17.0,17.0,65.0,61.0,9.172,131.0,2,36.634277,-120.382401,30.579,9,599,58,3,e00fce6835b6173deb1a1f49,2023-10-25 16:50:03.396000+00:00,2023-10-25T16:50:03.618Z,2023-10-25T16:50:03.618Z
fDi6UYPAFJ,MOOSPMv3Parser,1698252600,21.0,20.0,16.0,34.0,32.0,17.0,17.0,35.0,35.0,17.0,3853.0,1103.0,711850.0,226.0,128.0,16.0,128.0,128.0,22.0,50.0,128.0,0.0,23.0,24.0,58.0,52.0,23.765,12.0,4,35.955288,-119.036682,136.731995,7,600,58,3,e00fce6808784ceaf209f949,2023-10-25 16:50:03.638000+00:00,2023-10-25T16:50:03.831Z,2023-10-25T16:50:03.831Z
