objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XtKDUsebMb,MOOSPMv3Parser,1785160800,8,8,7,12,12,8,8,13,13,8,1729,476,2915,74,57,4,57,57,18,74,57,0,19,19,71,71,6.054,112,1,36.523373,-119.278923,75.917,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-27 14:00:02.752000+00:00,2026-07-27T14:00:03.389Z,2026-07-27T14:00:03.389Z
1QxWOZeTQN,MOOSPMv3Parser,1785160801,0,0,3,1,1,3,3,1,1,3,220,137,3293,30,24,4,24,24,20,41,24,1,21,21,43,44,22.679,142,2,36.139015,-120.368393,171.610992,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-07-27 14:00:02.910000+00:00,2026-07-27T14:00:03.405Z,2026-07-27T14:00:03.405Z
0n9SpRpQCd,MOOSPMv3Parser,1785160800,3,3,5,5,5,5,5,6,6,5,1098,190,4656,42,36,4,36,36,19,39,36,0,21,20,44,48,15.539,178,2,36.138988,-120.368484,169.067993,10,600,58,3,e00fce68e77e43df92405fdb,2026-07-27 14:00:02.650000+00:00,2026-07-27T14:00:03.415Z,2026-07-27T14:00:03.415Z
iVzEAzQM13,MOOSPMv3Parser,1785160800,5,5,5,8,8,6,6,9,9,6,1053,288,1871,58,36,6,37,37,18,67,37,1,19,19,60,63,9.788,174,1,35.949543,-119.04998,119.817001,7,600,58,3,e00fce6808784ceaf209f949,2026-07-27 14:00:02.768000+00:00,2026-07-27T14:00:03.587Z,2026-07-27T14:00:03.587Z
ekA2PGRXFO,MOOSPMv3Parser,1785160800,2,2,5,4,4,5,5,6,6,5,533,163,6432,40,35,6,35,35,0,0,35,0,21,19,42,49,19.198,97,2,36.138988,-120.368423,170.457001,8,600,58,3,e00fce6876826e255108c6bd,2026-07-27 14:00:03.260000+00:00,2026-07-27T14:00:03.866Z,2026-07-27T14:00:03.866Z
TnKwM3fTNI,MOOSPMv3Parser,1785160800,6,6,7,10,10,8,8,11,11,8,1159,335,5365,76,53,6,54,54,20,32,54,1,22,22,39,41,23.618,66,3277,0.0,0.0,0.0,0,600,58,3,e00fce68e28dcbc9a589be10,2026-07-27 14:00:03.505000+00:00,2026-07-27T14:00:04.023Z,2026-07-27T14:00:04.023Z
1oWEQUHnot,MOOSPMv3Parser,1785160800,3,3,6,5,5,6,6,6,6,6,697,182,999,44,44,4,45,45,18,40,45,1,24,19,37,48,24.206,301,1,36.138958,-120.368568,164.098007,6,600,58,3,e00fce6850cac69f647dc199,2026-07-27 14:00:03.475000+00:00,2026-07-27T14:00:04.125Z,2026-07-27T14:00:04.125Z
vlPo9AQ7Hm,MOOSPMv3Parser,1785160801,3,3,0,7,7,0,0,7,7,0,918,225,0,53,0,6,0,0,18,45,0,2,19,20,51,52,7.015,363,1,36.187519,-119.822144,16.032,9,600,58,3,e00fce68e739ecbcf9e91965,2026-07-27 14:00:04.090000+00:00,2026-07-27T14:00:05.196Z,2026-07-27T14:00:05.196Z
32Yfj4CYBc,MOOSPMv3Parser,1785160801,2,2,3,3,3,3,3,3,3,3,634,138,8032,22,24,2,24,24,19,50,24,0,21,21,48,49,17.017,177,2,36.762707,-119.798805,55.674,0,600,58,3,e00fce68e88237db75a60608,2026-07-27 14:00:05.377000+00:00,2026-07-27T14:00:05.867Z,2026-07-27T14:00:05.867Z
9YZmXekJSX,MOOSPMv3Parser,1785161400,2,2,3,3,3,3,3,3,3,3,986,153,4673,25,20,2,20,20,19,39,20,0,21,20,44,49,16.893,178,2,36.139069,-120.368454,141.205994,8,600,58,3,e00fce68e77e43df92405fdb,2026-07-27 14:10:02.587000+00:00,2026-07-27T14:10:02.832Z,2026-07-27T14:10:02.832Z
