objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kqfFDLmqio,MOOSPMv3Parser,1690981201,7.0,7.0,8.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1280.0,388.0,49947.0,98.0,63.0,5.0,63.0,63.0,18.0,58.0,63.0,0.0,18.0,18.0,66.0,64.0,4.493,446.0,2.0,36.785393,-119.773102,88.525002,8,600,58,3,e00fce6856818e5885f65487,2023-08-02 13:00:00.576000+00:00,2023-08-02T13:00:00.784Z,2023-08-02T13:00:00.784Z
M3e7gvDUy8,MOOSPMv3Parser,1690981201,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,735.0,206.0,6056.0,42.0,25.0,3.0,25.0,25.0,14.0,58.0,25.0,0.0,14.0,15.0,68.0,61.0,9.098,259.0,1.0,36.634277,-120.382347,20.452,6,600,58,3,e00fce6835b6173deb1a1f49,2023-08-02 13:00:01.646000+00:00,2023-08-02T13:00:01.953Z,2023-08-02T13:00:01.953Z
lJ8eZcx2kO,MOOSPMv3Parser,1690981200,4.0,4.0,5.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,923.0,262.0,2616.0,56.0,42.0,5.0,42.0,42.0,16.0,41.0,42.0,0.0,18.0,16.0,44.0,47.0,17.395,203.0,1.0,36.139126,-120.368332,178.154007,7,600,58,3,e00fce6808784ceaf209f949,2023-08-02 13:00:01.694000+00:00,2023-08-02T13:00:02.015Z,2023-08-02T13:00:02.015Z
sWDZCyGLqq,MOOSPMv3Parser,1690981201,5.6,5.6,6.77,9.39,9.39,7.33,7.52,10.21,10.21,7.61,1176.8,329.96,27638.73,67.9,52.85,4.95,53.21,53.25,17.1,43.0,53.26,0.56,17.1,17.6,49.5,47.6,9.413,227.8,3276.7,36.011467,-119.963669,32.130001,6,600,58,1,e00fce6858b443fd80f27170,2023-08-02 13:00:02.081000+00:00,2023-08-02T13:00:02.312Z,2023-08-02T13:00:02.312Z
qLPVXSeWj8,MOOSPMv3Parser,1690981200,5.0,5.0,5.0,8.0,8.0,5.0,6.0,9.0,9.0,6.0,966.0,285.0,37085.0,61.0,40.0,5.0,40.0,40.0,14.0,57.0,40.0,1.0,14.0,15.0,71.0,69.0,6.321,312.0,3277.0,36.503128,-120.325401,60.858002,9,600,58,3,e00fce68e28dcbc9a589be10,2023-08-02 13:00:03.292000+00:00,2023-08-02T13:00:03.549Z,2023-08-02T13:00:03.549Z
j52DvzwBpA,MOOSPMv3Parser,1690981200,6.0,6.0,9.0,12.0,12.0,10.0,10.0,14.0,14.0,10.0,1131.0,356.0,51729.0,92.0,72.0,8.0,73.0,73.0,0.0,0.0,73.0,0.0,16.0,15.0,72.0,72.0,7.52,299.0,1.0,36.433884,-119.922813,33.117001,11,600,58,3,e00fce6876826e255108c6bd,2023-08-02 13:00:03.880000+00:00,2023-08-02T13:00:04.087Z,2023-08-02T13:00:04.087Z
h56Z6xVOqT,MOOSPMv3Parser,1690981201,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,817.0,219.0,32062.0,41.0,38.0,3.0,39.0,39.0,17.0,31.0,39.0,0.0,17.0,18.0,34.0,34.0,26.887,155.0,3.0,36.010494,-120.140358,217.028,8,599,58,3,e00fce6850cac69f647dc199,2023-08-02 13:00:04.069000+00:00,2023-08-02T13:00:04.266Z,2023-08-02T13:00:04.266Z
8vJ1Xfn6k8,MOOSPMv3Parser,1690981200,4.0,4.0,6.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,916.0,265.0,32287.0,55.0,44.0,4.0,44.0,44.0,16.0,40.0,44.0,0.0,17.0,18.0,45.0,40.0,10.265,273.0,65.0,36.129856,-120.333931,162.664001,8,600,58,3,e00fce68f12da1a0c5de6248,2023-08-02 13:00:04.073000+00:00,2023-08-02T13:00:04.300Z,2023-08-02T13:00:04.300Z
9qkJh32gbj,MOOSPMv3Parser,1690981200,6.0,6.0,7.0,10.0,10.0,8.0,8.0,12.0,12.0,8.0,1244.0,343.0,73900.0,74.0,58.0,7.0,58.0,59.0,18.0,42.0,59.0,0.0,18.0,19.0,52.0,51.0,6.134,192.0,4.0,36.529217,-119.293312,89.069,8,599,58,3,e00fce68e739ecbcf9e91965,2023-08-02 13:00:04.128000+00:00,2023-08-02T13:00:04.346Z,2023-08-02T13:00:04.346Z
wkM1w309Dl,MOOSPMv3Parser,1690981201,3.0,3.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,775.0,224.0,39273.0,52.0,36.0,5.0,36.0,36.0,18.0,26.0,36.0,0.0,19.0,19.0,33.0,32.0,0.001,232.0,3.0,35.613148,-119.689537,75.214996,0,600,58,3,e00fce68e88237db75a60608,2023-08-02 13:00:04.645000+00:00,2023-08-02T13:00:04.825Z,2023-08-02T13:00:04.825Z
