objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
13oYpQ7m9v,MOOSPMv3Parser,1690059600,9.46,9.46,6.41,14.52,14.52,6.72,6.72,15.06,15.06,6.72,2013.23,553.98,43.66,104.49,50.14,4.89,50.34,50.35,39.6,17.0,50.35,0.33,41.9,45.7,17.0,16.5,56.998,214.6,1.0,36.139084,-120.368378,174.365997,9,573,58,2,e00fce6808784ceaf209f949,2023-07-22 21:00:01.945000+00:00,2023-07-22T21:00:02.275Z,2023-07-22T21:00:02.275Z
BEMntZwNi0,MOOSPMv3Parser,1690059601,16.97,16.95,11.62,27.33,27.2,12.19,12.19,28.43,28.43,12.19,3242.41,890.69,119776.84,181.45,90.93,10.25,91.29,91.3,38.4,21.9,91.31,0.35,40.5,44.1,25.6,24.5,47.366,48.3,1.0,36.52924,-119.293396,79.440002,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-22 21:00:02.804000+00:00,2023-07-22T21:00:03.105Z,2023-07-22T21:00:03.105Z
UH1JGKGLPZ,MOOSPMv3Parser,1690059600,11.96,11.96,7.4,17.47,17.47,7.76,7.76,17.92,17.92,7.76,2523.93,673.4,124335.25,132.63,57.91,4.69,58.12,58.13,42.2,13.2,58.13,0.34,42.1,48.7,16.3,13.4,0.212,229.5,1.0,35.613216,-119.689583,61.487,5,599,58,1,e00fce68e88237db75a60608,2023-07-22 21:00:03.215000+00:00,2023-07-22T21:00:03.503Z,2023-07-22T21:00:03.503Z
EUN7MWOARc,MOOSPMv3Parser,1690059601,10.55,10.55,7.06,14.55,14.55,7.4,7.4,15.1,15.1,7.4,2148.44,598.67,79551.38,110.16,55.23,3.3,55.43,55.44,42.6,17.8,55.45,0.36,43.0,50.5,17.5,13.5,41.577,300.0,1.0,36.130051,-120.333961,163.630997,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-22 21:00:03.440000+00:00,2023-07-22T21:00:03.744Z,2023-07-22T21:00:03.744Z
tzKiHj0dX7,MOOSPMv3Parser,1690059600,10.11,10.11,8.17,14.52,14.52,8.57,8.57,15.42,15.42,8.57,1759.13,545.32,160346.05,97.06,63.94,3.65,64.2,64.2,0.2,0.2,64.21,0.36,38.9,44.5,19.0,15.8,45.379,62.8,1.0,36.433773,-119.922752,31.416,6,600,58,1,e00fce6876826e255108c6bd,2023-07-22 21:00:04.562000+00:00,2023-07-22T21:00:04.842Z,2023-07-22T21:00:04.842Z
a6gHm7v1Xy,MOOSPMv3Parser,1690059601,11.2,11.2,8.79,16.44,16.44,9.22,9.22,16.99,16.99,9.22,2066.38,588.39,2468.69,112.79,68.82,4.66,69.03,69.04,37.7,18.1,69.05,0.43,40.2,43.5,19.0,18.0,59.672,24.2,3276.7,36.503086,-120.325401,45.408001,8,600,58,2,e00fce68e28dcbc9a589be10,2023-07-22 21:00:04.642000+00:00,2023-07-22T21:00:04.956Z,2023-07-22T21:00:04.956Z
17TCVAIPYn,MOOSPMv3Parser,1690059601,9.05,9.05,7.42,13.52,13.52,7.78,7.78,14.28,14.28,7.78,2030.43,525.81,55509.51,110.25,58.03,4.8,58.25,58.26,40.0,17.4,58.27,0.36,41.7,47.0,15.2,14.0,60.566,325.9,1.0,36.010479,-120.140373,226.701996,7,600,58,1,e00fce6850cac69f647dc199,2023-07-22 21:00:05.437000+00:00,2023-07-22T21:00:05.729Z,2023-07-22T21:00:05.729Z
lGzprXi7af,MOOSPMv3Parser,1690059600,9.64,9.64,5.97,13.48,13.48,6.26,6.26,14.34,14.34,6.26,2112.56,563.5,115558.55,96.26,46.7,5.29,46.86,46.87,37.0,20.2,46.88,0.37,40.0,43.7,18.3,16.3,52.842,213.4,1.0,36.634289,-120.382248,40.208,6,599,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:00:37.627000+00:00,2023-07-22T21:00:37.915Z,2023-07-22T21:00:37.915Z
GlehhrdAEt,MOOSPMv3Parser,1690059601,7.0,7.0,5.8,10.0,10.0,6.1,6.1,11.0,11.0,6.1,1620.0,430.0,69219608.0,51.0,45.6,2.0,45.8,45.8,37.1,20.1,45.8,0.34,40.0,43.7,18.3,16.3,47.796,216.0,1.0,36.634289,-120.382248,40.208,6,1,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:00:38.404000+00:00,2023-07-22T21:00:38.677Z,2023-07-22T21:00:38.677Z
N3xoPOWl21,MOOSPMv3Parser,1690060200,12.03,12.03,8.61,18.84,51.89,9.03,9.03,19.24,19.26,9.03,2384.89,711.77,222831.64,141.39,67.36,3.62,67.63,67.64,39.3,20.0,67.64,0.34,39.9,46.2,19.7,16.5,42.533,198.4,1.0,36.785313,-119.773071,72.952003,8,600,58,1,e00fce6856818e5885f65487,2023-07-22 21:09:58.815000+00:00,2023-07-22T21:09:59.145Z,2023-07-22T21:09:59.145Z
uivSaSKhkv,MOOSPMv3Parser,1690060200,9.61,9.61,6.37,14.46,14.46,6.68,6.68,14.86,14.86,6.68,2054.34,558.9,43.4,103.13,49.85,4.26,50.04,50.05,39.7,17.4,50.05,0.33,42.0,45.9,17.8,17.8,55.591,234.7,1.0,36.13905,-120.368301,173.994995,10,575,58,2,e00fce6808784ceaf209f949,2023-07-22 21:10:01.944000+00:00,2023-07-22T21:10:02.264Z,2023-07-22T21:10:02.264Z
Rv6mDqGNFR,MOOSPMv3Parser,1690060201,19.03,18.78,12.42,30.78,30.01,13.03,13.03,32.72,32.72,13.03,3595.78,999.36,119861.34,206.89,97.19,11.73,97.57,97.58,38.5,23.1,97.59,0.35,40.2,44.3,29.2,26.2,46.227,64.0,1.0,36.529217,-119.29335,82.018997,7,600,58,1,e00fce68e739ecbcf9e91965,2023-07-22 21:10:02.738000+00:00,2023-07-22T21:10:02.996Z,2023-07-22T21:10:02.996Z
0po4fLm8iw,MOOSPMv3Parser,1690060201,11.6,11.57,7.25,16.47,16.46,7.6,7.6,17.06,17.06,7.6,2384.16,664.32,79601.27,116.35,56.75,4.73,56.95,56.96,42.8,17.7,56.97,0.36,43.2,50.7,16.9,13.2,38.43,313.6,1.0,36.130047,-120.333893,171.737,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-22 21:10:03.329000+00:00,2023-07-22T21:10:03.661Z,2023-07-22T21:10:03.661Z
3NPGilmsNq,MOOSPMv3Parser,1690060200,8.6,8.6,5.71,11.99,11.99,5.98,5.98,12.74,12.74,5.98,1990.32,514.45,115597.31,83.51,44.69,4.04,44.84,44.85,37.5,19.7,44.86,0.36,40.4,44.3,17.7,15.7,50.052,229.0,1.0,36.634285,-120.382332,26.629,7,599,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:10:03.396000+00:00,2023-07-22T21:10:03.704Z,2023-07-22T21:10:03.704Z
AW46rzWeDs,MOOSPMv3Parser,1690060200,12.83,12.83,7.7,18.58,18.58,8.07,8.07,18.95,18.95,8.07,2612.46,705.26,124388.39,139.64,60.27,5.61,60.49,60.49,41.9,13.3,60.5,0.35,41.5,48.3,16.4,13.7,0.199,197.3,1.0,35.613316,-119.689575,59.882999,6,599,58,1,e00fce68e88237db75a60608,2023-07-22 21:10:03.515000+00:00,2023-07-22T21:10:03.796Z,2023-07-22T21:10:03.796Z
gyDFmvdeEY,MOOSPMv3Parser,1690060201,11.0,11.0,6.3,16.0,16.0,6.7,6.7,16.0,16.0,6.7,2445.0,659.0,69242832.0,114.0,49.7,3.0,49.8,49.8,37.5,19.6,49.9,0.35,40.5,44.3,17.7,15.7,55.826,209.0,1.0,36.634285,-120.382332,26.629,7,1,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:10:03.629000+00:00,2023-07-22T21:10:03.932Z,2023-07-22T21:10:03.932Z
6bIUGnKrCG,MOOSPMv3Parser,1690060201,11.3,11.3,8.35,16.32,16.32,8.76,8.76,16.84,16.84,8.76,2021.59,580.8,2525.15,111.24,65.38,4.57,65.58,65.59,37.5,19.0,65.6,0.43,39.8,43.1,21.6,20.3,62.248,19.2,3276.7,36.50317,-120.325378,64.139,9,600,58,2,e00fce68e28dcbc9a589be10,2023-07-22 21:10:04.410000+00:00,2023-07-22T21:10:04.762Z,2023-07-22T21:10:04.762Z
cMNavTxUih,MOOSPMv3Parser,1690060200,9.37,9.37,7.67,13.65,13.65,8.05,8.05,14.0,14.0,8.05,1641.53,506.3,160397.92,90.59,60.04,2.94,60.28,60.28,0.0,0.0,60.29,0.35,39.1,44.5,17.6,14.9,45.298,59.7,1.0,36.433769,-119.922813,24.0,5,600,58,1,e00fce6876826e255108c6bd,2023-07-22 21:10:04.660000+00:00,2023-07-22T21:10:04.876Z,2023-07-22T21:10:04.876Z
zt2ce7Xvch,MOOSPMv3Parser,1690060201,9.51,9.51,7.44,14.15,14.15,7.81,7.81,14.77,14.77,7.81,2149.96,558.4,55652.98,113.58,58.26,4.11,58.49,58.5,40.1,17.1,58.5,0.35,42.3,47.0,15.0,14.0,60.77,311.4,1.0,36.01054,-120.140381,211.227997,6,599,58,1,e00fce6850cac69f647dc199,2023-07-22 21:10:05.471000+00:00,2023-07-22T21:10:05.740Z,2023-07-22T21:10:05.740Z
6St8dTkvJH,MOOSPMv3Parser,1690060800,11.24,11.24,8.51,17.42,17.42,8.92,8.92,18.02,18.02,8.92,2262.21,673.71,222888.94,134.7,66.54,3.91,66.8,66.82,39.8,20.3,66.82,0.34,40.7,46.6,20.1,17.1,43.232,200.4,1.0,36.785355,-119.773178,60.604,8,600,58,1,e00fce6856818e5885f65487,2023-07-22 21:19:58.994000+00:00,2023-07-22T21:19:59.299Z,2023-07-22T21:19:59.299Z
yYZkLv0wxf,MOOSPMv3Parser,1690060800,9.32,9.32,5.66,13.26,13.26,5.93,5.93,13.75,13.75,5.93,2070.07,544.49,115635.71,95.15,44.28,5.07,44.44,44.45,37.6,19.2,44.45,0.37,40.7,44.4,16.5,14.9,53.35,208.1,1.0,36.634232,-120.382355,34.023998,7,599,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:20:01.529000+00:00,2023-07-22T21:20:02.015Z,2023-07-22T21:20:02.015Z
1jqojlSdg1,MOOSPMv3Parser,1690060800,9.27,9.27,6.44,14.84,14.84,6.75,6.75,15.32,15.32,6.75,1999.01,549.09,85.44,108.44,50.36,6.03,50.56,50.57,39.9,18.4,50.57,0.33,42.2,46.1,18.0,18.8,56.934,230.6,1.0,36.138973,-120.368347,180.376007,11,600,58,2,e00fce6808784ceaf209f949,2023-07-22 21:20:02.008000+00:00,2023-07-22T21:20:02.275Z,2023-07-22T21:20:02.275Z
hr2FHwM15O,MOOSPMv3Parser,1690060801,10.0,10.0,5.4,13.0,13.0,5.6,5.6,15.0,15.0,5.6,2052.0,557.0,69265832.0,102.0,42.0,7.0,42.1,42.1,37.6,19.1,42.1,0.36,40.7,44.4,16.5,14.9,54.041,212.0,1.0,36.634232,-120.382355,34.023998,7,1,58,1,e00fce6835b6173deb1a1f49,2023-07-22 21:20:02.228000+00:00,2023-07-22T21:20:02.512Z,2023-07-22T21:20:02.512Z
L6htVQZVQK,MOOSPMv3Parser,1690060801,20.5,19.98,12.58,32.09,30.97,13.19,13.19,33.38,33.38,13.19,3813.38,1046.91,119946.7,204.78,98.4,11.81,98.78,98.79,38.5,22.3,98.8,0.35,40.2,44.4,28.3,25.2,48.75,46.8,1.0,36.529251,-119.293365,83.945999,6,600,58,1,e00fce68e739ecbcf9e91965,2023-07-22 21:20:02.812000+00:00,2023-07-22T21:20:03.237Z,2023-07-22T21:20:03.237Z
v2n9t3BgAN,MOOSPMv3Parser,1690060801,11.88,11.88,7.11,16.5,16.5,7.46,7.46,17.16,17.16,7.46,2490.44,681.63,79649.93,112.49,55.66,4.3,55.86,55.87,42.7,18.1,55.87,0.35,43.2,50.8,18.3,13.8,38.791,311.8,1.0,36.130173,-120.333885,168.181,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-22 21:20:03.509000+00:00,2023-07-22T21:20:03.823Z,2023-07-22T21:20:03.823Z
MPwH3GGHCG,MOOSPMv3Parser,1690060800,12.4,12.4,7.82,18.31,18.31,8.21,8.21,18.8,18.8,8.21,2518.78,684.89,124442.19,140.96,61.25,6.04,61.47,61.48,41.9,13.6,61.49,0.35,42.2,48.9,16.4,13.7,0.232,193.9,1.0,35.613159,-119.689522,59.562,11,599,58,1,e00fce68e88237db75a60608,2023-07-22 21:20:03.515000+00:00,2023-07-22T21:20:03.834Z,2023-07-22T21:20:03.834Z
rpj6PouaBN,MOOSPMv3Parser,1690060801,10.34,10.34,8.27,15.04,15.04,8.67,8.67,15.4,15.4,8.67,1900.81,548.72,2581.08,101.96,64.77,4.39,64.97,64.98,37.9,18.6,64.99,0.43,40.1,43.6,21.0,19.6,58.281,18.4,3276.7,36.503044,-120.325394,54.640999,12,600,58,2,e00fce68e28dcbc9a589be10,2023-07-22 21:20:04.784000+00:00,2023-07-22T21:20:05.099Z,2023-07-22T21:20:05.099Z
iX6IalbuGn,MOOSPMv3Parser,1690060800,9.73,9.73,7.43,14.53,14.53,7.79,7.79,15.08,15.08,7.79,2168.0,567.52,55703.57,114.89,58.14,4.01,58.37,58.37,40.5,17.4,58.38,0.35,42.2,47.6,15.5,14.3,62.361,303.8,1.0,36.010483,-120.14032,202.768005,8,599,58,1,e00fce6850cac69f647dc199,2023-07-22 21:20:04.865000+00:00,2023-07-22T21:20:05.137Z,2023-07-22T21:20:05.137Z
7NoIZE2UBr,MOOSPMv3Parser,1690060800,8.87,8.87,7.33,13.1,13.1,7.68,7.68,13.78,13.78,7.68,1591.22,490.07,160447.61,84.9,57.34,4.05,57.56,57.57,0.0,0.0,57.58,0.35,39.5,45.0,20.8,17.3,46.462,68.7,1.0,36.433815,-119.922752,30.874001,5,600,58,1,e00fce6876826e255108c6bd,2023-07-22 21:20:04.830000+00:00,2023-07-22T21:20:06.140Z,2023-07-22T21:20:06.140Z
