objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SqThy5yl4B,MOOSPMv3Parser,1748743200,4,4,2,5,5,2,2,5,5,2,1077,294,451,30,17,1,17,17,34,16,17,0,38,39,21,22,60.885,43,1,36.139011,-120.368378,158.388,5,600,58,3,e00fce68f12da1a0c5de6248,2025-06-01 02:00:01.474000+00:00,2025-06-01T02:00:01.847Z,2025-06-01T02:00:01.847Z
eRU95HJ76r,MOOSPMv3Parser,1748743200,4,4,2,5,5,2,2,5,5,2,861,231,477,26,17,2,17,17,35,14,17,0,38,40,22,22,49.581,41,3277,36.138996,-120.368248,175.572998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-01 02:00:02.038000+00:00,2025-06-01T02:00:02.255Z,2025-06-01T02:00:02.255Z
imijPJZmzF,MOOSPMv3Parser,1748743201,10,10,3,12,12,3,3,12,12,3,1943,550,196777,55,23,1,23,23,35,22,23,0,39,40,27,28,511.527,85,1,36.7854,-119.77317,60.589001,10,599,58,3,e00fce6856818e5885f65487,2025-06-01 02:00:02.164000+00:00,2025-06-01T02:00:02.357Z,2025-06-01T02:00:02.357Z
j5qWhspsCk,MOOSPMv3Parser,1748743200,4,4,2,5,5,2,2,5,5,2,1296,308,556,36,17,1,17,17,34,16,17,0,37,39,21,23,43.444,28,3277,36.139004,-120.36837,180.761993,7,600,58,3,e00fce6858b443fd80f27170,2025-06-01 02:00:02.484000+00:00,2025-06-01T02:00:02.743Z,2025-06-01T02:00:02.743Z
WUWTO7VIkl,MOOSPMv3Parser,1748743200,5,5,2,6,6,2,2,6,6,2,1460,290,456,27,13,1,13,13,34,14,13,0,38,39,22,23,512.113,40,3,36.138897,-120.368507,177.270996,7,600,58,3,e00fce68e77e43df92405fdb,2025-06-01 02:00:02.527000+00:00,2025-06-01T02:00:02.786Z,2025-06-01T02:00:02.786Z
x5A8D03IoR,MOOSPMv3Parser,1748743200,3,3,2,4,4,2,2,4,4,2,791,226,491,23,16,1,16,16,34,18,16,0,38,39,22,23,55.322,41,1,36.138935,-120.36821,172.041,7,600,58,3,e00fce682bbf742cd0b6768a,2025-06-01 02:00:02.770000+00:00,2025-06-01T02:00:03.029Z,2025-06-01T02:00:03.029Z
m1fiRjaaph,MOOSPMv3Parser,1748743201,0,0,2,0,0,2,2,0,0,2,272,163,415,17,16,1,16,16,35,23,16,0,37,40,23,22,59.437,25,2,36.139,-120.368294,167.612,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-01 02:00:02.840000+00:00,2025-06-01T02:00:03.115Z,2025-06-01T02:00:03.115Z
ut6y41vHVq,MOOSPMv3Parser,1748743200,4,4,2,5,5,2,2,5,5,2,1166,288,25417,39,17,3,17,17,34,12,17,0,37,40,22,22,514.048,31,1,36.138981,-120.368416,170.813995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-01 02:00:02.936000+00:00,2025-06-01T02:00:03.193Z,2025-06-01T02:00:03.193Z
WGA0O8ZoXM,MOOSPMv3Parser,1748743201,4,4,2,5,5,2,2,5,5,2,1082,249,514,27,18,1,19,19,34,15,19,0,37,39,22,23,68.643,45,1,36.138977,-120.368332,168.509003,6,599,58,3,e00fce68e88237db75a60608,2025-06-01 02:00:03.107000+00:00,2025-06-01T02:00:03.316Z,2025-06-01T02:00:03.316Z
manrpFFuoL,MOOSPMv3Parser,1748743200,4,4,6554,5,5,6554,6554,5,5,6554,911,238,2226534,28,6554,2,6554,6554,33,13,6554,66,41,328,17,655,514.588,6554,6554,36.138836,-120.3685,154.393997,8,600,58,3,e00fce6808784ceaf209f949,2025-06-01 02:00:03.714000+00:00,2025-06-01T02:00:03.959Z,2025-06-01T02:00:03.959Z
qDJOrzgtjr,MOOSPMv3Parser,1748743200,3,3,2,4,4,2,2,4,4,2,646,193,12397,25,15,2,15,15,0,0,15,0,40,40,20,23,28.271,34,2,36.139008,-120.368263,190.393997,0,600,58,3,e00fce6876826e255108c6bd,2025-06-01 02:00:05.732000+00:00,2025-06-01T02:00:05.969Z,2025-06-01T02:00:05.969Z
kbMxRssWTj,MOOSPMv3Parser,1748743201,0,0,2,0,0,2,2,0,0,2,281,203,398,17,16,1,16,16,36,20,16,0,37,41,25,22,1.012,84,1,36.139019,-120.368301,160.813004,8,600,58,3,e00fce68b74b750aa2a7da46,2025-06-01 02:00:06.506000+00:00,2025-06-01T02:00:06.705Z,2025-06-01T02:00:06.705Z
