objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1Pedu3O8AL,MOOSPMv3Parser,1686636000,5.41,5.41,2.45,7.02,7.02,2.57,2.57,7.37,7.37,2.57,1320.37,318.45,3091.73,36.72,19.2,1.81,19.27,19.27,21.9,48.0,19.28,0.38,22.8,24.3,55.0,49.0,27.231,226.8,1.9,36.785465,-119.773125,87.883003,9,600,58,1,e00fce6835b6173deb1a1f49,2023-06-13 06:00:01.114000+00:00,2023-06-13T06:00:01.469Z,2023-06-13T06:00:01.469Z
Mo3b65pMga,MOOSPMv3Parser,1686636000,4.33,4.33,2.98,5.86,5.86,3.14,3.16,6.05,6.05,3.16,1019.65,264.74,21429.21,31.14,23.32,1.74,23.41,23.42,22.0,47.3,23.42,0.48,23.1,23.8,53.6,51.0,25.494,180.1,3276.7,36.785404,-119.773117,65.948997,7,600,58,1,e00fce6858b443fd80f27170,2023-06-13 06:00:01.370000+00:00,2023-06-13T06:00:01.684Z,2023-06-13T06:00:01.684Z
suCc88d8vo,MOOSPMv3Parser,1686636001,3.82,3.82,2.77,5.35,5.35,2.91,2.91,5.55,5.55,2.91,787.43,233.92,20887.97,34.21,21.69,1.78,21.78,21.78,21.5,52.7,21.78,0.41,22.7,23.8,55.1,50.3,15.941,154.2,2.0,36.785313,-119.773163,92.332001,7,600,58,1,e00fce682bbf742cd0b6768a,2023-06-13 06:00:01.608000+00:00,2023-06-13T06:00:02.191Z,2023-06-13T06:00:02.191Z
jbRD73NtKR,MOOSPMv3Parser,1686636001,4.29,4.29,3.06,5.88,5.88,3.21,3.21,6.49,6.49,3.21,851.86,250.56,13296.34,34.63,23.94,2.25,24.03,24.04,21.8,48.6,24.04,0.4,22.9,23.8,54.4,50.4,20.264,137.8,2.0,36.785339,-119.772987,71.643997,6,600,58,1,e00fce6856818e5885f65487,2023-06-13 06:00:02.079000+00:00,2023-06-13T06:00:02.392Z,2023-06-13T06:00:02.392Z
5hP0WmbJHI,MOOSPMv3Parser,1686636000,4.67,4.67,3.1,6.61,6.61,3.25,3.25,6.84,6.84,3.25,994.26,274.41,2308.4,43.23,24.29,1.9,24.37,24.38,21.6,45.5,24.38,0.41,23.0,23.8,54.3,50.4,21.514,163.4,2.5,36.785381,-119.773125,71.982002,11,600,58,1,e00fce68e88237db75a60608,2023-06-13 06:00:01.757000+00:00,2023-06-13T06:00:02.562Z,2023-06-13T06:00:02.562Z
eoByBNtVLH,MOOSPMv3Parser,1686636000,4.35,4.35,3.23,6.49,6.49,3.39,3.39,6.92,6.92,3.39,962.99,267.54,1635.73,43.13,25.27,2.58,25.37,25.38,21.5,46.0,25.38,0.4,22.9,23.2,54.5,53.3,22.439,295.8,2.4,36.785446,-119.77301,66.609001,5,600,58,1,e00fce68e739ecbcf9e91965,2023-06-13 06:00:02.433000+00:00,2023-06-13T06:00:02.742Z,2023-06-13T06:00:02.742Z
zZiCoE7XRu,MOOSPMv3Parser,1686636001,3.26,3.26,2.93,5.05,5.05,3.07,3.07,5.68,5.68,3.07,708.78,218.02,12653.14,35.13,22.94,2.8,23.03,23.03,0.2,0.0,23.03,0.4,23.1,23.6,53.8,50.8,19.391,149.4,2.0,36.785461,-119.773132,81.226997,5,600,58,1,e00fce6876826e255108c6bd,2023-06-13 06:00:02.568000+00:00,2023-06-13T06:00:02.816Z,2023-06-13T06:00:02.816Z
uANcYyHyoS,MOOSPMv3Parser,1686636000,3.7,3.7,2.93,5.2,5.2,3.07,3.07,5.47,5.47,3.07,903.12,233.83,11337.8,34.7,22.92,0.97,23.01,23.02,21.6,49.0,23.02,0.41,22.9,24.0,54.7,49.7,29.991,105.9,2.0,36.785435,-119.773239,74.971001,0,600,58,1,e00fce6850cac69f647dc199,2023-06-13 06:00:02.570000+00:00,2023-06-13T06:00:02.868Z,2023-06-13T06:00:02.868Z
ESANw4FEbk,MOOSPMv3Parser,1686636600,6.61,6.61,2.04,7.89,7.89,2.14,2.14,8.29,8.29,2.14,1500.39,390.31,3105.49,27.15,15.98,1.58,16.03,16.04,21.5,48.1,16.04,0.39,22.4,23.9,55.6,49.3,24.492,208.8,1.0,36.785389,-119.773163,63.159,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-13 06:10:01.045000+00:00,2023-06-13T06:10:01.240Z,2023-06-13T06:10:01.240Z
okb4N27JXI,MOOSPMv3Parser,1686636600,3.25,3.25,2.47,4.37,4.37,2.59,2.59,4.62,4.62,2.59,828.79,214.54,21445.92,26.98,19.35,1.05,19.4,19.41,21.6,47.4,19.41,0.47,22.6,23.4,54.1,51.2,22.829,203.4,3276.7,36.785393,-119.773048,75.905998,5,600,58,1,e00fce6858b443fd80f27170,2023-06-13 06:10:01.517000+00:00,2023-06-13T06:10:01.732Z,2023-06-13T06:10:01.732Z
