objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XXruw6zMcF,MOOSPMv3Parser,1700481600,1,1,1,1,1,1,1,1,1,1,302,78,486,9,7,1,7,7,7,54,7,1,7,7,60,56,19.147,145,1,36.634232,-120.382393,31.416,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-20 12:00:00.738000+00:00,2023-11-20T12:00:00.943Z,2023-11-20T12:00:00.943Z
6S6lGxQ1dv,MOOSPMv3Parser,1700481600,22,21,14,32,32,15,15,35,35,15,3550,1053,2702,183,108,9,109,109,7,72,109,0,5,5,88,87,0.315,287,1,36.7854,-119.773109,65.782997,11,600,58,3,e00fce6856818e5885f65487,2023-11-20 12:00:02.495000+00:00,2023-11-20T12:00:02.721Z,2023-11-20T12:00:02.721Z
rEdQwXffa4,MOOSPMv3Parser,1700481600,21,21,14,31,31,15,15,34,34,15,3607,980,2659,168,109,13,109,109,7,71,109,0,5,5,87,88,1.921,305,1,36.785393,-119.77314,77.694,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-20 12:00:02.816000+00:00,2023-11-20T12:00:03.056Z,2023-11-20T12:00:03.056Z
6ahtkerFxc,MOOSPMv3Parser,1700481600,23,23,14,32,32,14,15,34,34,15,3679,1050,2620,161,108,8,108,108,7,73,108,0,5,5,88,84,0.281,301,1,36.785378,-119.773125,52.219002,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-20 12:00:03.362000+00:00,2023-11-20T12:00:03.570Z,2023-11-20T12:00:03.570Z
KZybijjqWg,MOOSPMv3Parser,1700482200,1,1,1,1,1,1,1,1,1,1,324,77,491,10,6,1,6,6,7,55,6,1,6,7,62,57,18.182,162,1,36.634285,-120.382393,30.816,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-20 12:10:00.790000+00:00,2023-11-20T12:10:01.052Z,2023-11-20T12:10:01.052Z
2J9HOwPf2p,MOOSPMv3Parser,1700482200,25,23,18,37,35,19,19,40,40,19,4011,1198,2824,217,140,12,141,141,7,72,141,0,5,5,88,89,0.301,283,1,36.785328,-119.773148,77.554001,5,600,58,3,e00fce6856818e5885f65487,2023-11-20 12:10:02.427000+00:00,2023-11-20T12:10:02.605Z,2023-11-20T12:10:02.605Z
PH3PG2Xpml,MOOSPMv3Parser,1700482200,27,25,18,38,36,19,19,39,39,19,4192,1202,2740,190,138,9,138,138,7,73,138,0,5,5,88,85,0.164,296,1,36.785389,-119.773003,71.846001,5,600,58,3,e00fce68f12da1a0c5de6248,2023-11-20 12:10:03.348000+00:00,2023-11-20T12:10:03.537Z,2023-11-20T12:10:03.537Z
lIehHDHV9g,MOOSPMv3Parser,1700482200,24,23,18,36,35,19,19,40,40,19,4083,1122,2779,198,138,16,139,139,7,72,139,0,5,5,88,89,1.824,300,1,36.7854,-119.773186,75.063004,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-20 12:10:08.065000+00:00,2023-11-20T12:10:08.294Z,2023-11-20T12:10:08.294Z
cGLdBOdwdj,MOOSPMv3Parser,1700482800,1,1,1,1,1,1,1,2,2,1,440,93,496,9,6,1,6,6,7,56,6,1,6,6,63,58,17.978,174,1,36.634243,-120.382416,28.961,9,600,58,3,e00fce6835b6173deb1a1f49,2023-11-20 12:20:00.671000+00:00,2023-11-20T12:20:00.931Z,2023-11-20T12:20:00.931Z
vZ2i286ug2,MOOSPMv3Parser,1700482800,22,21,17,33,32,18,18,35,35,18,3563,1061,2938,197,131,8,132,132,7,72,132,0,5,5,87,88,0.334,287,1,36.785351,-119.773087,64.786003,9,600,58,3,e00fce6856818e5885f65487,2023-11-20 12:20:02.340000+00:00,2023-11-20T12:20:02.593Z,2023-11-20T12:20:02.593Z
