objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sc9ZgLFIl2,MOOSPMv3Parser,1790013600,3,3,7,7,7,7,7,7,7,7,469,359,123125,74,55,8,55,55,28,33,55,0,26,31,42,34,21.163,67,4,35.963161,-119.291824,33.380001,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-21 18:00:02.270000+00:00,2026-09-21T18:00:02.500Z,2026-09-21T18:00:02.500Z
cLhdHbciX7,MOOSPMv3Parser,1790013600,8,8,5,12,12,5,5,12,12,5,1677,456,263166,77,36,4,36,36,27,33,36,0,26,31,43,35,23.347,67,1,35.949646,-119.049927,123.912003,8,600,58,3,e00fce6808784ceaf209f949,2026-09-21 18:00:02.475000+00:00,2026-09-21T18:00:02.902Z,2026-09-21T18:00:02.902Z
GB6wclLs3g,MOOSPMv3Parser,1790013600,4,4,3,6,6,3,3,7,7,3,1680,263,72808,42,26,3,26,26,22,50,26,0,22,24,56,50,28.921,62,2,36.503204,-120.325302,55.508999,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-21 18:00:02.889000+00:00,2026-09-21T18:00:03.275Z,2026-09-21T18:00:03.275Z
uRoOhGU2RF,MOOSPMv3Parser,1790013601,5,5,6,8,8,7,7,11,11,8,991,304,208376,62,45,8,46,46,0,0,46,1,25,27,46,44,18.441,50,14,36.433674,-119.923347,34.269001,10,600,58,3,e00fce6876826e255108c6bd,2026-09-21 18:00:02.906000+00:00,2026-09-21T18:00:03.327Z,2026-09-21T18:00:03.327Z
Bdcw5OcHAa,MOOSPMv3Parser,1790013600,6,6,0,11,11,0,0,11,11,0,1472,344,0,72,0,9,0,0,22,45,0,2,21,24,54,49,16.401,93,15,36.187435,-119.821922,29.771999,9,600,58,3,e00fce68e739ecbcf9e91965,2026-09-21 18:00:02.760000+00:00,2026-09-21T18:00:03.440Z,2026-09-21T18:00:03.440Z
ldHQbM0r1g,MOOSPMv3Parser,1790013601,5,5,0,7,7,0,0,7,7,0,991,280,219311,52,0,2,0,0,27,30,0,0,26,31,43,35,30.941,54,3277,1.8e-05,0.002333,20257.880859,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-21 18:00:02.923000+00:00,2026-09-21T18:00:03.462Z,2026-09-21T18:00:03.462Z
etVEvF1poG,MOOSPMv3Parser,1790013600,8,8,6,12,12,7,7,12,12,7,1617,452,132069,77,50,3,50,50,28,39,50,0,27,32,46,37,26.985,57,7,36.523445,-119.278824,90.914001,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-21 18:00:03.035000+00:00,2026-09-21T18:00:03.483Z,2026-09-21T18:00:03.483Z
xF5mZWMxC7,MOOSPMv3Parser,1790013601,0,0,2,1,1,2,2,1,1,2,287,188,54058,30,15,2,15,15,27,35,15,0,26,31,43,34,23.653,46,1,36.19883,-120.104431,62.353001,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-21 18:00:03.443000+00:00,2026-09-21T18:00:03.753Z,2026-09-21T18:00:03.753Z
HBfmQAgixw,MOOSPMv3Parser,1790013600,5,5,5,8,8,5,5,8,8,5,1164,298,317939,57,37,3,37,37,27,32,37,0,30,30,35,37,42.478,45,2,36.13903,-120.368294,186.464005,7,600,58,3,e00fce6850cac69f647dc199,2026-09-21 18:00:03.511000+00:00,2026-09-21T18:00:03.943Z,2026-09-21T18:00:03.943Z
esYBJjvbGN,MOOSPMv3Parser,1790013600,6,6,5,9,9,5,5,9,9,5,1538,342,165520,61,40,3,40,40,27,36,40,0,26,30,44,36,23.715,56,2,35.775082,-119.238472,68.724998,0,600,58,3,e00fce68e88237db75a60608,2026-09-21 18:00:04.103000+00:00,2026-09-21T18:00:04.327Z,2026-09-21T18:00:04.327Z
YPNqxF6mNi,MOOSPMv3Parser,1790014201,0,0,2,1,1,2,2,1,1,2,284,185,54071,28,15,2,15,15,28,34,15,0,27,32,41,33,23.095,61,1,36.198822,-120.104416,71.641998,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-21 18:10:01.879000+00:00,2026-09-21T18:10:02.041Z,2026-09-21T18:10:02.041Z
x7adkC1RMc,MOOSPMv3Parser,1790014200,9,9,6,14,14,8,9,15,15,10,1837,498,263207,92,48,7,50,50,28,33,50,1,27,32,45,35,24.51,53,1,35.949646,-119.049927,123.914001,0,600,58,3,e00fce6808784ceaf209f949,2026-09-21 18:10:02.423000+00:00,2026-09-21T18:10:02.682Z,2026-09-21T18:10:02.682Z
aJ6j3Fkj3E,MOOSPMv3Parser,1790014200,2,2,7,6,6,7,7,7,7,7,444,333,123168,68,51,8,52,52,28,32,52,0,26,32,42,33,22.047,56,5,35.963188,-119.291794,39.546001,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-21 18:10:02.504000+00:00,2026-09-21T18:10:02.723Z,2026-09-21T18:10:02.723Z
KMhW4givxc,MOOSPMv3Parser,1790014200,8,8,6,11,11,6,6,12,12,6,1569,436,132110,69,47,4,47,47,28,37,47,0,27,32,44,36,28.329,53,7,36.523445,-119.278824,90.915001,0,600,58,3,e00fce68f12da1a0c5de6248,2026-09-21 18:10:02.768000+00:00,2026-09-21T18:10:02.921Z,2026-09-21T18:10:02.921Z
kTuKpCwD8I,MOOSPMv3Parser,1790014200,4,4,3,6,6,3,3,7,7,3,1709,265,72830,42,26,3,26,26,23,48,26,0,22,25,52,48,29.949,51,2,36.503216,-120.325317,61.351002,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-21 18:10:02.638000+00:00,2026-09-21T18:10:02.944Z,2026-09-21T18:10:02.944Z
m1wIPx6G2N,MOOSPMv3Parser,1790014200,6,6,0,11,11,0,0,12,12,0,1522,357,0,75,0,8,0,0,22,45,0,2,22,24,54,49,16.504,102,14,36.187485,-119.822006,15.485,12,600,58,3,e00fce68e739ecbcf9e91965,2026-09-21 18:10:02.825000+00:00,2026-09-21T18:10:02.998Z,2026-09-21T18:10:02.998Z
mB7fX3dCTw,MOOSPMv3Parser,1790014201,5,5,0,7,7,0,0,7,7,0,999,280,219311,48,0,2,0,0,28,29,0,0,27,32,41,34,31.171,58,3277,1.8e-05,0.002333,20257.880859,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-21 18:10:02.879000+00:00,2026-09-21T18:10:03.085Z,2026-09-21T18:10:03.085Z
