objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wm9wrikCLw,MOOSPMv3Parser,1738206000,23,22,21,36,33,22,22,38,38,22,3996,1188,399486,230,167,12,168,168,12,54,168,0,13,12,51,53,315.146,194,2,36.785389,-119.773102,62.995998,8,600,58,3,e00fce6856818e5885f65487,2025-01-30 03:00:01.360000+00:00,2025-01-30T03:00:01.668Z,2025-01-30T03:00:01.668Z
MbE33EKpxw,MOOSPMv3Parser,1738206001,18,18,16,30,29,17,17,34,34,17,3424,954,8880,201,129,19,129,130,10,56,130,0,7,9,68,60,510.415,188,3,36.139,-120.368362,173.953003,7,590,58,3,e00fce6835b6173deb1a1f49,2025-01-30 03:00:01.941000+00:00,2025-01-30T03:00:02.352Z,2025-01-30T03:00:02.352Z
I4ICXIr1Iy,MOOSPMv3Parser,1738206000,18,18,18,29,28,19,19,32,32,19,3388,944,361703,185,137,16,138,138,9,49,138,0,7,8,68,63,517.905,211,7,36.139034,-120.368324,175.602997,10,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 03:00:02.652000+00:00,2025-01-30T03:00:03.162Z,2025-01-30T03:00:03.162Z
C7LCRFpr43,MOOSPMv3Parser,1738206001,19,19,14,31,30,16,17,34,34,18,3119,907,18231,194,112,15,113,113,9,53,113,1,7,8,67,63,31.059,187,3277,36.138985,-120.368309,197.195007,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 03:00:03.293000+00:00,2025-01-30T03:00:03.576Z,2025-01-30T03:00:03.576Z
twqgxko21y,MOOSPMv3Parser,1738206001,17,17,16,27,27,16,16,29,29,16,2794,787,19536,151,122,12,123,123,9,59,123,0,7,8,67,64,0.037,206,2,36.139057,-120.368309,161.223999,5,600,58,3,e00fce6808784ceaf209f949,2025-01-30 03:00:08.808000+00:00,2025-01-30T03:00:08.992Z,2025-01-30T03:00:08.992Z
bPHxwFDjoD,MOOSPMv3Parser,1738206600,24,22,22,37,34,24,24,40,39,24,4043,1205,399639,236,176,13,177,177,12,55,177,0,13,12,51,54,315.187,177,2,36.7854,-119.77317,52.854,9,600,58,3,e00fce6856818e5885f65487,2025-01-30 03:10:01.384000+00:00,2025-01-30T03:10:01.591Z,2025-01-30T03:10:01.591Z
3uPmcGYBQr,MOOSPMv3Parser,1738206601,28,24,24,43,37,25,25,49,47,25,5114,1402,8920,281,184,26,185,185,10,57,185,0,7,9,68,60,510.428,225,2,36.139015,-120.368309,170.610001,8,598,58,3,e00fce6835b6173deb1a1f49,2025-01-30 03:10:01.968000+00:00,2025-01-30T03:10:02.167Z,2025-01-30T03:10:02.167Z
G0hmClLaNG,MOOSPMv3Parser,1738206600,27,24,25,44,38,27,27,48,47,27,5021,1404,361872,285,196,24,197,197,9,50,197,0,7,8,68,64,518.015,230,5,36.138935,-120.368393,183.533997,12,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 03:10:02.885000+00:00,2025-01-30T03:10:03.084Z,2025-01-30T03:10:03.084Z
7Q3fhvnhCB,MOOSPMv3Parser,1738206601,29,26,20,47,41,22,23,50,49,24,4594,1339,18366,284,158,22,159,159,9,54,159,1,7,8,68,65,28.32,227,3277,36.138992,-120.368385,180.408997,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 03:10:03.370000+00:00,2025-01-30T03:10:03.627Z,2025-01-30T03:10:03.627Z
Vs5FaqPbIE,MOOSPMv3Parser,1738206601,26,25,22,40,38,23,23,43,43,23,4066,1142,19687,217,173,17,174,174,9,60,174,0,7,8,67,65,0.042,242,1,36.139061,-120.36824,147.003006,5,600,58,3,e00fce6808784ceaf209f949,2025-01-30 03:10:09.083000+00:00,2025-01-30T03:10:09.285Z,2025-01-30T03:10:09.285Z
gcqOH3JLGR,MOOSPMv3Parser,1738207200,26,23,25,41,36,27,27,44,43,27,4475,1335,399811,261,198,14,199,199,12,56,199,0,12,12,52,55,314.451,191,2,36.785351,-119.773155,60.530998,10,600,58,3,e00fce6856818e5885f65487,2025-01-30 03:20:01.337000+00:00,2025-01-30T03:20:01.512Z,2025-01-30T03:20:01.512Z
vbDcrKDk8k,MOOSPMv3Parser,1738207201,28,24,25,45,38,27,27,51,48,27,5085,1407,9060,299,198,30,198,198,10,58,198,0,7,8,70,61,510.356,214,2,36.138985,-120.368401,174.455002,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-30 03:20:01.728000+00:00,2025-01-30T03:20:01.926Z,2025-01-30T03:20:01.926Z
EB8Kcjgqfs,MOOSPMv3Parser,1738207200,27,24,27,44,38,29,29,48,46,29,4965,1382,362054,287,210,24,212,212,9,51,212,0,7,7,69,64,517.906,231,3,36.138985,-120.368401,169.207993,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-30 03:20:02.861000+00:00,2025-01-30T03:20:03.029Z,2025-01-30T03:20:03.029Z
DH6BnLZVzo,MOOSPMv3Parser,1738207201,30,27,22,48,42,24,26,52,50,26,4705,1374,18510,298,170,22,172,172,9,55,172,1,7,7,69,65,26.621,221,3277,36.138988,-120.368401,171.947006,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-30 03:20:03.486000+00:00,2025-01-30T03:20:03.711Z,2025-01-30T03:20:03.711Z
