objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
1UnQP7XXfM,MOOSPMv3Parser,1698537601,8.46,8.46,6.73,12.26,12.26,7.33,7.56,12.81,12.81,7.67,1671.67,448.63,14216.78,77.79,52.44,4.08,52.85,52.89,20.7,27.0,52.91,0.52,20.3,22.0,29.0,27.5,44.546,26.0,3276.7,36.785503,-119.773087,91.361,7,599,58,1,e00fce6858b443fd80f27170,2023-10-29 00:00:02.183000+00:00,2023-10-29T00:00:02.464Z,2023-10-29T00:00:02.464Z
nAkvCd3spp,MOOSPMv3Parser,1698537600,8.0,8.0,7.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1429.0,426.0,1779.0,77.0,58.0,3.0,58.0,58.0,21.0,26.0,58.0,0.0,20.0,22.0,30.0,28.0,40.581,8.0,3.0,36.785446,-119.773071,68.528,6,600,58,3,e00fce6856818e5885f65487,2023-10-29 00:00:02.225000+00:00,2023-10-29T00:00:02.550Z,2023-10-29T00:00:02.550Z
jA96hOMT7u,MOOSPMv3Parser,1698537600,4.19,4.19,4.43,6.48,6.48,4.65,4.65,6.67,6.67,4.66,865.27,260.06,467272.44,45.17,34.67,2.95,34.81,34.81,19.7,31.5,34.81,0.44,18.5,20.7,32.7,29.9,0.001,115.3,1.0,35.136013,-119.458931,279.154999,5,600,58,1,e00fce682bbf742cd0b6768a,2023-10-29 00:00:02.192000+00:00,2023-10-29T00:00:02.611Z,2023-10-29T00:00:02.611Z
3eczeylYC9,MOOSPMv3Parser,1698537601,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1315.0,408.0,15589.0,77.0,54.0,5.0,54.0,54.0,0.0,0.0,54.0,0.0,20.0,24.0,29.0,25.0,2.73,12.0,6.0,36.785294,-119.773201,83.102997,7,600,58,3,e00fce6876826e255108c6bd,2023-10-29 00:00:02.828000+00:00,2023-10-29T00:00:03.106Z,2023-10-29T00:00:03.106Z
6lqj1sAlWn,MOOSPMv3Parser,1698537601,27.0,24.0,23.0,44.0,38.0,25.0,25.0,50.0,47.0,25.0,4949.0,1342.0,51557.0,314.0,182.0,28.0,183.0,183.0,19.0,27.0,183.0,0.0,20.0,20.0,27.0,27.0,33.019,35.0,3.0,36.634335,-120.382347,20.358999,11,600,58,3,e00fce6835b6173deb1a1f49,2023-10-29 00:00:03.198000+00:00,2023-10-29T00:00:03.427Z,2023-10-29T00:00:03.427Z
BHxFyRBp1U,MOOSPMv3Parser,1698537601,8.0,8.0,7.0,12.0,12.0,7.0,7.0,13.0,13.0,7.0,1610.0,462.0,14147.0,85.0,52.0,4.0,52.0,52.0,21.0,24.0,52.0,1.0,20.0,23.0,29.0,27.0,52.457,21.0,3277.0,36.7854,-119.773178,83.103996,13,600,58,3,e00fce68e28dcbc9a589be10,2023-10-29 00:00:03.367000+00:00,2023-10-29T00:00:03.624Z,2023-10-29T00:00:03.624Z
siqlQ5MQdn,MOOSPMv3Parser,1698537601,12.0,12.0,12.0,19.0,19.0,13.0,13.0,20.0,20.0,13.0,2356.0,636.0,567071.0,127.0,95.0,7.0,95.0,95.0,18.0,26.0,95.0,0.0,19.0,19.0,29.0,28.0,40.654,32.0,1.0,36.010483,-120.140373,207.076004,0,600,58,3,e00fce6850cac69f647dc199,2023-10-29 00:00:03.525000+00:00,2023-10-29T00:00:03.809Z,2023-10-29T00:00:03.809Z
rsGm5MjdWe,MOOSPMv3Parser,1698537601,9.19,9.19,6.53,13.22,13.22,6.85,6.85,13.95,13.95,6.85,1834.38,492.66,13766.13,79.51,51.08,5.41,51.28,51.29,20.4,26.5,51.3,0.36,20.2,21.8,29.5,28.6,37.495,12.0,9.3,36.785419,-119.773109,69.804001,8,600,58,1,e00fce68e77e43df92405fdb,2023-10-29 00:00:03.618000+00:00,2023-10-29T00:00:03.857Z,2023-10-29T00:00:03.857Z
ZENPSAZDru,MOOSPMv3Parser,1698537600,8.0,8.0,7.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1582.0,454.0,6935.0,81.0,57.0,4.0,57.0,58.0,20.0,28.0,58.0,0.0,20.0,22.0,31.0,27.0,30.248,9.0,8.0,36.785431,-119.773041,81.810997,7,600,58,3,e00fce68f12da1a0c5de6248,2023-10-29 00:00:03.875000+00:00,2023-10-29T00:00:04.119Z,2023-10-29T00:00:04.119Z
qn0UCXvYsV,MOOSPMv3Parser,1698538201,9.16,9.16,7.2,13.49,13.49,7.88,8.15,13.98,13.98,8.28,1777.94,484.27,14264.77,86.53,56.12,3.74,56.59,56.64,20.4,27.3,56.65,0.52,20.0,21.6,30.0,28.1,44.49,26.9,3276.7,36.785477,-119.77317,89.216003,8,599,58,1,e00fce6858b443fd80f27170,2023-10-29 00:10:02.190000+00:00,2023-10-29T00:10:02.407Z,2023-10-29T00:10:02.407Z
