objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BwH5fwUVLV,MOOSPMv3Parser,1757199601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,10951031,-9,6554,-9,6554,6554,-10,-10,6554,66,37,328,24,655,41.516,6554,6554,35.670341,-119.239082,63.037998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-06 23:00:02.043000+00:00,2025-09-06T23:00:02.298Z,2025-09-06T23:00:02.298Z
WZdJiUQMuM,MOOSPMv3Parser,1757199600,9,9,7,13,13,7,7,14,14,7,2282,579,318777,98,52,3,52,52,32,19,52,0,35,36,25,26,44.923,17,3277,35.949577,-119.050018,107.815002,0,600,58,3,e00fce6858b443fd80f27170,2025-09-06 23:00:01.698000+00:00,2025-09-06T23:00:02.347Z,2025-09-06T23:00:02.347Z
0MCiJQqHIB,MOOSPMv3Parser,1757199600,4,4,3,6,6,3,3,6,6,3,833,244,227180,35,25,2,25,25,33,13,25,0,37,38,19,20,42.38,36,1,35.613243,-119.689575,56.777,7,599,58,3,e00fce682bbf742cd0b6768a,2025-09-06 23:00:02.221000+00:00,2025-09-06T23:00:02.816Z,2025-09-06T23:00:02.816Z
jNeRfon8Hd,MOOSPMv3Parser,1757199600,10,10,7,14,14,7,7,14,14,7,1963,551,444646,92,53,4,53,53,36,14,53,0,37,41,23,21,57.922,9,3277,36.526428,-119.290352,38.047001,0,600,58,3,e00fce68e28dcbc9a589be10,2025-09-06 23:00:02.740000+00:00,2025-09-06T23:00:02.991Z,2025-09-06T23:00:02.991Z
LKTnmvgJ0R,MOOSPMv3Parser,1757199601,15,15,20,28,28,21,22,28,28,22,906,792,89264,174,152,15,153,154,26,28,154,0,25,28,36,30,53.689,9,2,40.59407,-105.075775,1512.113037,9,600,58,3,e00fce68b74b750aa2a7da46,2025-09-06 23:00:02.852000+00:00,2025-09-06T23:00:03.146Z,2025-09-06T23:00:03.146Z
2CGq1RDFpf,MOOSPMv3Parser,1757199600,57,38,21,73,52,22,22,75,61,22,9903,2797,125053,383,161,12,161,161,34,3,161,0,36,38,8,9,0.0,56,1,36.037605,-120.173248,208.231003,9,600,58,3,e00fce68f12da1a0c5de6248,2025-09-06 23:00:03.232000+00:00,2025-09-06T23:00:03.424Z,2025-09-06T23:00:03.424Z
6GznEFtOBC,MOOSPMv3Parser,1757199600,0,0,1,0,0,1,1,0,0,1,217,129,151948,14,10,1,10,10,38,13,10,0,38,43,12,12,34.921,12,1,36.138992,-120.36834,167.337006,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-06 23:00:03.464000+00:00,2025-09-06T23:00:03.678Z,2025-09-06T23:00:03.678Z
ndVbTkHQ8c,MOOSPMv3Parser,1757199600,20,18,9,27,25,9,9,28,27,9,4341,1068,96738,151,68,7,69,69,36,2,69,0,37,40,9,10,36.796,144,1,36.005249,-120.117264,225.727997,8,599,58,3,e00fce68e88237db75a60608,2025-09-06 23:00:03.947000+00:00,2025-09-06T23:00:04.127Z,2025-09-06T23:00:04.127Z
m3GrllmXkR,MOOSPMv3Parser,1757200200,10,10,7,14,14,7,7,15,15,7,2433,623,318825,103,51,4,52,52,32,19,52,0,35,37,26,27,46.952,17,3277,35.949493,-119.050034,88.842003,7,600,58,3,e00fce6858b443fd80f27170,2025-09-06 23:10:01.608000+00:00,2025-09-06T23:10:01.800Z,2025-09-06T23:10:01.800Z
SKQ47cZGnq,MOOSPMv3Parser,1757200200,4,4,3,5,5,3,3,6,6,3,816,240,227197,34,24,1,24,24,33,13,24,0,36,37,19,20,42.897,25,1,35.613216,-119.689674,30.278,6,599,58,3,e00fce682bbf742cd0b6768a,2025-09-06 23:10:02.286000+00:00,2025-09-06T23:10:02.518Z,2025-09-06T23:10:02.518Z
e9dNUq7oCD,MOOSPMv3Parser,1757200201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,10957687,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,24,655,42.892,6554,6554,35.67046,-119.239059,69.496002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-06 23:10:02.774000+00:00,2025-09-06T23:10:02.933Z,2025-09-06T23:10:02.933Z
bzc1yM6pYe,MOOSPMv3Parser,1757200200,10,10,7,14,14,7,7,15,15,7,2034,573,444694,100,54,4,54,54,36,15,55,0,37,41,24,22,59.638,6,3277,36.526546,-119.290382,66.532997,11,600,58,3,e00fce68e28dcbc9a589be10,2025-09-06 23:10:02.745000+00:00,2025-09-06T23:10:02.947Z,2025-09-06T23:10:02.947Z
CIaoMiyPTy,MOOSPMv3Parser,1757200200,0,0,1,0,0,1,1,0,0,1,218,131,151957,16,11,1,11,11,38,13,11,0,38,43,11,12,33.53,13,1,36.139061,-120.368355,166.315994,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-06 23:10:03.300000+00:00,2025-09-06T23:10:03.549Z,2025-09-06T23:10:03.549Z
SdjUzscmm8,MOOSPMv3Parser,1757200200,137,91,54,181,120,57,57,186,125,57,22715,6554,125426,995,427,35,428,428,33,4,428,0,36,38,9,10,0.0,210,1,36.03756,-120.173256,197.223999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-09-06 23:10:03.303000+00:00,2025-09-06T23:10:03.557Z,2025-09-06T23:10:03.557Z
P2Z0TMi0bg,MOOSPMv3Parser,1757200200,14,13,6,18,18,6,6,19,19,6,3172,745,96779,102,47,5,47,47,36,3,47,0,37,40,9,10,34.319,129,1,36.00518,-120.117279,208.632004,8,599,58,3,e00fce68e88237db75a60608,2025-09-06 23:10:03.951000+00:00,2025-09-06T23:10:04.141Z,2025-09-06T23:10:04.141Z
YshHtNus3X,MOOSPMv3Parser,1757200201,15,15,20,27,27,21,22,28,28,22,894,782,89391,173,152,16,154,154,26,28,154,0,25,28,36,31,53.734,8,2,40.594162,-105.075806,1507.80603,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-06 23:10:04.416000+00:00,2025-09-06T23:10:04.644Z,2025-09-06T23:10:04.644Z
r9sHLT9rgA,MOOSPMv3Parser,1757200800,10,10,6,14,14,7,7,14,14,7,2316,590,318871,97,50,5,50,50,32,19,50,0,35,37,25,26,46.769,17,3277,35.949604,-119.04995,110.217003,9,600,58,3,e00fce6858b443fd80f27170,2025-09-06 23:20:01.596000+00:00,2025-09-06T23:20:01.789Z,2025-09-06T23:20:01.789Z
GRUZ1SCPk1,MOOSPMv3Parser,1757200801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,10964343,-9,6554,-9,6554,6554,-10,-10,6554,66,36,328,25,655,41.88,6554,6554,35.670399,-119.23909,62.733002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-06 23:20:02.192000+00:00,2025-09-06T23:20:02.399Z,2025-09-06T23:20:02.399Z
qI5ydsHCoF,MOOSPMv3Parser,1757200800,0,0,1,0,0,1,1,0,0,1,223,135,151965,15,10,1,11,11,38,13,11,0,38,43,12,12,33.023,16,1,36.139011,-120.368279,144.727997,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-06 23:20:02.237000+00:00,2025-09-06T23:20:02.439Z,2025-09-06T23:20:02.439Z
FPyqmPHqay,MOOSPMv3Parser,1757200800,4,4,3,5,5,3,3,6,6,3,809,238,227214,35,24,1,24,24,32,12,24,0,36,37,17,19,42.542,21,1,35.613232,-119.689621,28.718,7,599,58,3,e00fce682bbf742cd0b6768a,2025-09-06 23:20:02.328000+00:00,2025-09-06T23:20:02.516Z,2025-09-06T23:20:02.516Z
F7EUC3wP7r,MOOSPMv3Parser,1757200800,10,10,7,15,15,7,7,15,15,7,2075,587,444742,98,56,3,56,56,36,14,56,0,37,41,22,21,57.857,6,3277,36.52652,-119.290283,80.058998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-06 23:20:02.672000+00:00,2025-09-06T23:20:02.864Z,2025-09-06T23:20:02.864Z
kiWtbCsVGc,MOOSPMv3Parser,1757200800,141,93,56,186,123,59,59,192,127,59,23452,6751,125810,1023,440,35,441,441,33,4,441,0,36,38,9,10,0.0,290,1,36.037613,-120.173271,203.533005,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-06 23:20:03.289000+00:00,2025-09-06T23:20:03.528Z,2025-09-06T23:20:03.528Z
0eTx5mdWpt,MOOSPMv3Parser,1757200800,34,25,17,47,35,18,18,48,40,18,6643,1693,96735,264,134,19,135,135,36,2,135,0,37,40,9,11,29.809,165,1,36.005177,-120.117279,215.018997,7,600,58,3,e00fce68e88237db75a60608,2025-09-06 23:20:04.671000+00:00,2025-09-06T23:20:04.971Z,2025-09-06T23:20:04.971Z
3c56aoS6Y5,MOOSPMv3Parser,1757200801,16,16,20,27,27,21,22,28,28,23,912,796,89519,175,153,16,155,155,26,28,155,0,25,28,36,31,52.717,10,2,40.594124,-105.075821,1513.411011,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-06 23:20:05.277000+00:00,2025-09-06T23:20:05.555Z,2025-09-06T23:20:05.555Z
fnogEOyH5D,MOOSPMv3Parser,1757201400,10,10,6,13,13,7,7,13,13,7,2317,586,318917,93,49,3,49,49,32,18,49,0,35,37,24,25,45.968,18,3277,35.949631,-119.049995,111.997002,8,600,58,3,e00fce6858b443fd80f27170,2025-09-06 23:30:01.745000+00:00,2025-09-06T23:30:02.022Z,2025-09-06T23:30:02.022Z
7RVDvvCycO,MOOSPMv3Parser,1757201400,4,4,3,5,5,3,3,5,5,3,732,218,226852,32,23,2,23,23,32,12,23,0,36,37,18,20,41.574,21,1,35.613232,-119.689621,28.723,0,600,58,3,e00fce682bbf742cd0b6768a,2025-09-06 23:30:02.115000+00:00,2025-09-06T23:30:02.311Z,2025-09-06T23:30:02.311Z
