objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4upGDXZRyE,MOOSPMv3Parser,1787382000,0,0,2,0,0,2,2,0,0,2,176,99,73388,15,12,2,13,13,26,32,13,1,28,29,36,36,25.34,246,2,36.139011,-120.368385,184.505997,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-22 07:00:02.216000+00:00,2026-08-22T07:00:02.490Z,2026-08-22T07:00:02.490Z
YZlge0qRIW,MOOSPMv3Parser,1787382000,1,1,2,2,2,2,2,2,2,2,347,98,101780,15,13,1,13,13,26,26,13,1,28,29,36,36,26.763,137,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-22 07:00:02.930000+00:00,2026-08-22T07:00:03.276Z,2026-08-22T07:00:03.276Z
C0eXSYs9Ze,MOOSPMv3Parser,1787382001,2,2,2,3,3,2,2,3,3,2,1014,149,35254,20,12,1,12,12,24,38,12,0,27,27,44,46,29.002,206,2,36.503159,-120.325371,60.450001,5,600,58,3,e00fce68e77e43df92405fdb,2026-08-22 07:00:03.135000+00:00,2026-08-22T07:00:03.644Z,2026-08-22T07:00:03.644Z
RzWhkkDAot,MOOSPMv3Parser,1787382000,1,1,2,2,2,2,2,2,2,3,702,110,155579,13,16,1,17,17,25,36,17,1,27,28,39,41,25.359,100,2,36.76273,-119.798744,58.487999,6,600,58,3,e00fce68e88237db75a60608,2026-08-22 07:00:03.339000+00:00,2026-08-22T07:00:03.695Z,2026-08-22T07:00:03.695Z
FuZ1Q9Gy4N,MOOSPMv3Parser,1787382001,1,1,0,3,3,0,0,3,3,0,626,134,0,24,0,2,0,0,25,35,0,2,27,28,42,44,21.652,263,19,36.187515,-119.822113,20.594,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-22 07:00:03.436000+00:00,2026-08-22T07:00:03.835Z,2026-08-22T07:00:03.835Z
9iZKzflY0J,MOOSPMv3Parser,1787382001,6,6,5,8,8,5,5,9,9,5,1241,346,162115,50,39,2,39,39,22,55,39,0,23,25,57,53,7.782,178,1,36.52343,-119.278641,65.635002,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-22 07:00:03.555000+00:00,2026-08-22T07:00:03.862Z,2026-08-22T07:00:03.862Z
rVEVlChZGz,MOOSPMv3Parser,1787382000,0,0,1,0,0,2,2,0,0,2,148,70,20851,10,10,1,11,11,27,33,11,1,28,30,35,34,27.977,183,2,36.138935,-120.368454,172.451996,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-22 07:00:03.485000+00:00,2026-08-22T07:00:03.869Z,2026-08-22T07:00:03.869Z
1BoBbq4hlg,MOOSPMv3Parser,1787382000,6,6,6,9,9,6,7,10,10,7,1288,355,104825,63,44,4,45,45,25,39,45,1,27,28,46,45,11.087,201,1,35.949604,-119.04995,99.529999,9,600,58,3,e00fce6808784ceaf209f949,2026-08-22 07:00:04.033000+00:00,2026-08-22T07:00:04.221Z,2026-08-22T07:00:04.221Z
m9r285ZMfA,MOOSPMv3Parser,1787382001,1,1,2,2,2,2,3,2,2,3,324,99,58977,19,13,3,14,14,0,0,14,1,26,27,47,48,17.052,98,1,36.433514,-119.923355,28.462,0,600,58,3,e00fce6876826e255108c6bd,2026-08-22 07:00:04.590000+00:00,2026-08-22T07:00:04.782Z,2026-08-22T07:00:04.782Z
D7YWPTv1aC,MOOSPMv3Parser,1787382001,0,0,2,1,1,2,2,1,1,3,332,74,79945,14,13,1,14,14,25,26,14,1,31,28,30,37,42.281,128,2,36.138947,-120.368347,171.201004,8,600,58,3,e00fce6850cac69f647dc199,2026-08-22 07:00:06.730000+00:00,2026-08-22T07:00:06.901Z,2026-08-22T07:00:06.901Z
Z2ljG9ApYY,MOOSPMv3Parser,1787382600,0,0,2,0,0,2,2,0,0,2,173,98,73398,16,12,2,13,13,26,32,13,1,28,28,35,36,23.39,284,2,36.139038,-120.368416,181.115005,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-22 07:10:02.526000+00:00,2026-08-22T07:10:02.738Z,2026-08-22T07:10:02.738Z
w4R9c4QdmN,MOOSPMv3Parser,1787382600,1,1,2,2,2,2,3,2,2,3,343,98,101792,16,14,1,15,15,26,26,15,1,28,29,37,37,26.413,159,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-22 07:10:02.774000+00:00,2026-08-22T07:10:02.950Z,2026-08-22T07:10:02.950Z
UAQeAGmmYQ,MOOSPMv3Parser,1787382601,6,6,5,8,8,5,5,9,9,5,1266,351,162148,50,37,2,37,37,22,57,37,0,23,25,59,55,6.653,179,1,36.523296,-119.278801,83.689003,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-22 07:10:03.322000+00:00,2026-08-22T07:10:03.497Z,2026-08-22T07:10:03.497Z
veYLIWYHpS,MOOSPMv3Parser,1787382600,1,1,2,2,2,3,3,2,2,3,667,106,155595,18,19,2,19,19,25,35,19,1,27,27,38,40,26.468,80,2,36.762695,-119.798744,52.424,5,600,58,3,e00fce68e88237db75a60608,2026-08-22 07:10:03.331000+00:00,2026-08-22T07:10:03.511Z,2026-08-22T07:10:03.511Z
d6l7CzIJnu,MOOSPMv3Parser,1787382601,2,2,1,3,3,2,2,3,3,2,996,144,35264,20,12,1,12,12,24,39,12,0,26,26,45,47,27.443,227,2,36.503159,-120.325371,60.446999,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-22 07:10:03.390000+00:00,2026-08-22T07:10:03.579Z,2026-08-22T07:10:03.579Z
xvAGB1vGYC,MOOSPMv3Parser,1787382601,1,1,0,4,4,0,0,4,4,0,651,140,0,26,0,5,0,0,25,35,0,2,27,28,42,44,21.609,259,17,36.187527,-119.822105,27.593,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-22 07:10:03.409000+00:00,2026-08-22T07:10:03.666Z,2026-08-22T07:10:03.666Z
H2zB0Ppv9z,MOOSPMv3Parser,1787382600,0,0,1,0,0,1,2,0,0,2,148,69,20858,10,8,1,9,9,26,33,9,1,28,29,35,34,25.63,227,2,36.138935,-120.368454,172.455002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-22 07:10:03.929000+00:00,2026-08-22T07:10:04.179Z,2026-08-22T07:10:04.179Z
kvfC4mhb1A,MOOSPMv3Parser,1787382600,6,6,5,10,10,6,6,11,11,6,1307,362,104861,66,42,5,43,43,25,39,43,0,27,28,46,45,11.286,199,1,35.949539,-119.049919,119.320999,7,600,58,3,e00fce6808784ceaf209f949,2026-08-22 07:10:04.374000+00:00,2026-08-22T07:10:04.520Z,2026-08-22T07:10:04.520Z
