objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
96MqjRfQtQ,MOOSPMv3Parser,1787439600,0,0,1,0,0,1,1,0,0,1,198,114,74545,13,10,1,10,10,38,19,10,0,26,42,43,19,27.87,57,1,36.138889,-120.368439,165.169998,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-22 23:00:02.228000+00:00,2026-08-22T23:00:02.630Z,2026-08-22T23:00:02.630Z
7IMByeugEC,MOOSPMv3Parser,1787439600,3,3,3,5,5,3,3,5,5,3,865,223,107323,33,19,3,20,20,34,16,20,1,36,38,28,27,38.279,12,2,35.949505,-119.049881,127.393997,7,600,58,3,e00fce6808784ceaf209f949,2026-08-22 23:00:02.431000+00:00,2026-08-22T23:00:03.364Z,2026-08-22T23:00:03.364Z
QpucwqzzFK,MOOSPMv3Parser,1787439601,1,1,1,1,1,1,1,1,1,1,900,93,36155,11,8,0,8,8,34,11,8,0,37,39,19,21,43.6,67,1,36.503216,-120.325401,51.918999,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-22 23:00:03.504000+00:00,2026-08-22T23:00:04.098Z,2026-08-22T23:00:04.098Z
HFPflqRPtQ,MOOSPMv3Parser,1787439600,1,1,2,2,2,2,3,2,2,3,1065,148,156891,20,15,2,15,16,36,12,16,1,38,41,20,20,42.184,68,1,36.762581,-119.798752,54.710999,11,600,58,3,e00fce68e88237db75a60608,2026-08-22 23:00:03.791000+00:00,2026-08-22T23:00:04.635Z,2026-08-22T23:00:04.635Z
96eLGKdAIS,MOOSPMv3Parser,1787439600,1,1,3,2,2,4,5,2,2,6,461,121,103229,21,19,2,20,20,39,8,20,1,40,45,18,17,37.9,146,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-22 23:00:03.175000+00:00,2026-08-22T23:00:04.653Z,2026-08-22T23:00:04.653Z
BI2haFS7EZ,MOOSPMv3Parser,1787439601,1,1,0,3,3,0,0,3,3,0,732,139,0,25,0,3,0,0,36,9,0,2,38,42,21,21,39.651,45,1,36.187576,-119.821991,39.598,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-22 23:00:03.872000+00:00,2026-08-22T23:00:04.681Z,2026-08-22T23:00:04.681Z
Gq4l5CklHX,MOOSPMv3Parser,1787439600,0,0,1,1,1,1,1,1,1,1,419,78,81246,14,11,2,11,11,35,8,11,0,42,41,15,20,512.375,91,1,36.138958,-120.368362,175.494995,9,600,58,3,e00fce6850cac69f647dc199,2026-08-22 23:00:04.178000+00:00,2026-08-22T23:00:04.781Z,2026-08-22T23:00:04.781Z
QDmmgMLPss,MOOSPMv3Parser,1787439601,3,3,3,4,4,3,3,4,4,3,771,208,167414,29,21,2,21,21,33,20,21,0,36,38,24,25,39.559,22,3,36.523411,-119.278702,88.652,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-22 23:00:03.965000+00:00,2026-08-22T23:00:05.199Z,2026-08-22T23:00:05.199Z
Nl5DcNE3ft,MOOSPMv3Parser,1787439601,1,1,2,2,2,3,4,3,3,5,300,90,60311,20,13,5,14,14,0,0,14,1,37,40,22,23,24.797,98,2,36.43372,-119.923347,25.284,6,599,58,3,e00fce6876826e255108c6bd,2026-08-22 23:00:05.242000+00:00,2026-08-22T23:00:05.893Z,2026-08-22T23:00:05.893Z
4SYZcyRrUK,MOOSPMv3Parser,1787439600,0,0,1,0,0,1,1,0,0,1,162,73,21631,8,8,1,8,8,35,21,8,0,38,40,19,19,37.007,52,1,36.139015,-120.368416,177.520004,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-22 23:00:07.390000+00:00,2026-08-22T23:00:07.634Z,2026-08-22T23:00:07.634Z
