objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Pkxsg08pGH,MOOSPMv3Parser,1780135200,3,3,5,7,7,6,6,7,7,6,456,347,2560,58,42,4,42,42,14,68,42,0,13,14,87,79,0.518,235,1,36.139008,-120.368378,181.147995,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:00:02.199Z,2026-05-30T10:00:02.373Z,2026-05-30T10:00:02.373Z
kftJsWd0Ck,MOOSPMv3Parser,1780135200,11,11,5,15,15,5,5,15,15,5,2016,572,6385,83,37,3,37,37,13,86,37,0,13,14,86,82,2.156,156,1,36.138939,-120.368423,176.602997,9,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:00:03.859Z,2026-05-30T10:00:04.102Z,2026-05-30T10:00:04.102Z
bshgxRWvaE,MOOSPMv3Parser,1780135800,3,3,5,7,7,6,6,7,7,6,455,345,2595,54,41,4,42,42,14,68,42,0,13,14,87,80,0.174,222,1,36.138988,-120.36834,169.628006,10,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:10:02.764Z,2026-05-30T10:10:02.957Z,2026-05-30T10:10:02.957Z
BUBNxdBxOi,MOOSPMv3Parser,1780135800,11,11,5,15,15,5,5,15,15,5,2029,570,6417,83,36,2,37,37,13,86,37,0,13,14,86,83,1.476,140,1,36.138939,-120.368401,169.481003,8,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:10:03.806Z,2026-05-30T10:10:03.982Z,2026-05-30T10:10:03.982Z
STaVI778EH,MOOSPMv3Parser,1780136400,4,4,6,7,7,6,6,7,7,6,469,355,2631,57,43,5,43,43,14,68,43,0,13,14,87,80,0.015,247,1,36.139053,-120.368256,190.542007,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:20:02.973Z,2026-05-30T10:20:03.204Z,2026-05-30T10:20:03.204Z
xpA68xHaHs,MOOSPMv3Parser,1780136400,11,11,5,15,15,5,5,15,15,5,2082,588,6451,88,39,2,39,39,13,87,39,0,13,13,86,83,0.865,173,1,36.138939,-120.368401,169.477997,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:20:03.809Z,2026-05-30T10:20:03.975Z,2026-05-30T10:20:03.975Z
S22PaygkfZ,MOOSPMv3Parser,1780137000,3,3,6,7,7,6,6,7,7,6,464,353,2668,58,44,4,44,44,14,68,44,0,13,14,86,80,0.017,244,1,36.139065,-120.368324,185.544998,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:30:03.376Z,2026-05-30T10:30:03.531Z,2026-05-30T10:30:03.531Z
PcbFxe3cHG,MOOSPMv3Parser,1780137000,11,11,5,15,15,5,5,16,16,5,2061,585,6486,92,40,3,40,40,13,86,40,0,13,13,85,82,0.05,160,1,36.139038,-120.368332,171.927994,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:30:03.868Z,2026-05-30T10:30:04.025Z,2026-05-30T10:30:04.025Z
7xwBHIHA7O,MOOSPMv3Parser,1780137600,4,4,6,8,8,7,7,8,8,7,493,378,2710,65,50,5,50,50,14,68,50,0,12,14,87,80,0.017,256,1,36.139122,-120.368263,166.268005,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:40:02.190Z,2026-05-30T10:40:02.545Z,2026-05-30T10:40:02.545Z
lXJ9H4aAcL,MOOSPMv3Parser,1780137600,12,12,6,16,16,6,6,17,17,6,2152,613,6526,96,45,4,45,45,13,86,45,0,12,13,86,83,0.009,173,1,36.13903,-120.368324,166.358002,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:40:03.952Z,2026-05-30T10:40:04.150Z,2026-05-30T10:40:04.150Z
2jsQEW4xB8,MOOSPMv3Parser,1780138200,4,4,7,8,8,7,7,9,9,7,500,387,2753,65,51,5,51,52,14,68,52,0,12,13,87,80,0.054,229,1,36.13895,-120.368355,164.716995,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-30T10:50:02.518Z,2026-05-30T10:50:02.724Z,2026-05-30T10:50:02.724Z
ky15rwtvVZ,MOOSPMv3Parser,1780138200,12,12,6,17,17,6,6,17,17,6,2233,637,6566,101,46,3,47,47,13,86,47,0,12,13,87,83,0.344,169,1,36.138981,-120.36834,177.061005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-30T10:50:03.873Z,2026-05-30T10:50:04.032Z,2026-05-30T10:50:04.032Z
