objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
6ollbMOORB,MOOSPMv3Parser,1789236000,0,0,2,2,2,3,3,2,2,3,424,117,186127,21,18,2,18,18,34,12,18,1,33,40,25,21,33.16,84,3277,1.9e-05,0.002256,16450.318359,10,600,58,3,e00fce68e28dcbc9a589be10,2026-09-12 18:00:02.271000+00:00,2026-09-12T18:00:02.546Z,2026-09-12T18:00:02.546Z
bOGCIWShR6,MOOSPMv3Parser,1789236000,0,0,3,1,1,4,4,1,1,4,275,188,66460,35,26,4,26,26,31,27,26,1,30,35,32,27,21.518,40,4,35.963142,-119.29187,47.458,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-12 18:00:02.427000+00:00,2026-09-12T18:00:02.616Z,2026-09-12T18:00:02.616Z
EEuOH7v3jz,MOOSPMv3Parser,1789236000,3,3,3,4,4,3,3,5,5,3,732,193,212931,33,21,2,21,21,31,19,21,0,30,36,33,28,24.722,64,1,35.949455,-119.04995,123.625999,9,600,58,3,e00fce6808784ceaf209f949,2026-09-12 18:00:02.436000+00:00,2026-09-12T18:00:02.890Z,2026-09-12T18:00:02.890Z
Py5npqwLfI,MOOSPMv3Parser,1789236001,0,0,2,0,0,2,2,0,0,2,181,92,33798,14,12,1,13,13,31,27,13,1,31,35,28,25,23.696,88,1,36.19894,-120.104439,71.210999,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-12 18:00:03.090000+00:00,2026-09-12T18:00:03.468Z,2026-09-12T18:00:03.468Z
JylCLXTZ04,MOOSPMv3Parser,1789236001,2,2,4,5,5,5,7,7,7,7,612,188,158895,39,29,6,30,30,0,0,31,1,31,32,34,34,17.577,84,2,36.433609,-119.923332,16.812,13,600,58,3,e00fce6876826e255108c6bd,2026-09-12 18:00:02.933000+00:00,2026-09-12T18:00:03.872Z,2026-09-12T18:00:03.872Z
AmABcCHcar,MOOSPMv3Parser,1789236001,2,2,2,3,3,2,2,3,3,2,989,137,41555,20,15,2,16,16,29,21,16,0,30,32,31,30,33.184,77,2,36.503078,-120.325325,42.078999,10,600,58,3,e00fce68e77e43df92405fdb,2026-09-12 18:00:03.622000+00:00,2026-09-12T18:00:03.940Z,2026-09-12T18:00:03.940Z
b1VnGGuWJW,MOOSPMv3Parser,1789236000,1,1,2,3,3,2,2,3,3,2,583,127,281643,21,17,2,17,17,33,10,17,0,38,38,17,20,512.636,25,1,36.139061,-120.368431,175.104996,7,600,58,3,e00fce6850cac69f647dc199,2026-09-12 18:00:03.732000+00:00,2026-09-12T18:00:04.041Z,2026-09-12T18:00:04.041Z
t6PoffAAxh,MOOSPMv3Parser,1789236000,5,5,4,7,7,4,4,7,7,4,1041,283,73866,41,32,2,32,32,30,28,32,0,30,34,34,30,30.999,59,9,36.523285,-119.278786,61.959,9,599,58,3,e00fce68f12da1a0c5de6248,2026-09-12 18:00:04.045000+00:00,2026-09-12T18:00:04.313Z,2026-09-12T18:00:04.313Z
UkwsdFZymG,MOOSPMv3Parser,1789236001,3,3,3,4,4,3,3,4,4,3,1087,174,111544,29,21,2,21,21,32,19,21,0,31,37,31,26,26.956,42,1,35.774994,-119.238503,88.010002,8,599,58,3,e00fce68e88237db75a60608,2026-09-12 18:00:04.100000+00:00,2026-09-12T18:00:04.330Z,2026-09-12T18:00:04.330Z
q9CM4BGT1V,MOOSPMv3Parser,1789236601,0,0,2,0,0,2,2,0,0,2,175,90,33807,13,12,2,12,12,31,26,12,1,31,36,28,25,25.202,72,1,36.19894,-120.104439,71.209999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-12 18:10:01.938000+00:00,2026-09-12T18:10:02.072Z,2026-09-12T18:10:02.072Z
