objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
fGDEGQvLY1,MOOSPMv3Parser,1689562800,9.65,9.65,3.21,12.33,12.33,3.36,3.36,12.57,12.57,3.36,2188.54,550.18,13241.92,64.59,25.09,2.2,25.19,25.19,36.0,25.9,25.19,0.36,39.1,41.7,25.9,24.2,75.854,88.2,1.0,36.010601,-120.14035,220.462997,0,600,58,1,e00fce6850cac69f647dc199,2023-07-17 03:00:02.405000+00:00,2023-07-17T03:00:02.652Z,2023-07-17T03:00:02.652Z
0KZx98Km1f,MOOSPMv3Parser,1689562801,18.83,18.69,5.39,24.92,24.92,5.65,5.65,26.04,26.04,5.65,3530.23,968.23,47658.99,128.4,42.14,5.82,42.31,42.32,32.6,30.5,42.32,0.35,35.9,37.0,34.8,35.4,33.351,119.5,1.0,36.529152,-119.293411,88.529999,5,600,58,1,e00fce68e739ecbcf9e91965,2023-07-17 03:00:02.899000+00:00,2023-07-17T03:00:03.106Z,2023-07-17T03:00:03.106Z
iOgJ31t3eL,MOOSPMv3Parser,1689562801,3.58,3.58,1.7,4.59,4.59,1.78,1.78,4.67,4.67,1.78,850.36,226.29,6674.81,25.92,13.29,1.16,13.34,13.34,34.4,17.7,13.34,0.39,38.6,39.4,16.9,17.8,43.613,41.3,1.0,36.139004,-120.368347,168.089996,11,599,58,2,e00fce6808784ceaf209f949,2023-07-17 03:00:03.201000+00:00,2023-07-17T03:00:03.373Z,2023-07-17T03:00:03.373Z
hXAeBzLf0Q,MOOSPMv3Parser,1689562800,3.32,3.32,2.38,4.48,4.48,2.6,2.69,4.66,4.66,2.73,773.18,207.65,83439.25,28.46,18.57,1.02,18.74,18.77,34.4,13.3,18.77,0.48,38.3,39.6,13.9,14.0,0.06,7.6,1.0,35.613213,-119.689552,53.533001,10,600,58,1,e00fce68e88237db75a60608,2023-07-17 03:00:03.178000+00:00,2023-07-17T03:00:03.387Z,2023-07-17T03:00:03.387Z
TBUliUctjD,MOOSPMv3Parser,1689562801,3.49,3.49,1.59,4.41,4.41,1.83,1.96,4.57,4.57,2.03,925.54,253.17,38312.91,24.11,12.3,0.86,12.51,12.55,35.4,19.5,12.56,0.48,38.9,41.1,17.6,15.7,36.895,68.8,1.0,36.130028,-120.333939,161.255005,9,600,58,1,e00fce68f12da1a0c5de6248,2023-07-17 03:00:03.252000+00:00,2023-07-17T03:00:03.491Z,2023-07-17T03:00:03.491Z
MKy1XrSwNE,MOOSPMv3Parser,1689562801,-9.0,-9.0,2.04,-9.0,-9.0,2.14,2.14,-9.0,-9.0,2.14,-9.0,-9.0,8432.83,-9.0,15.99,-9.0,16.04,16.05,-9.9,-9.9,16.05,0.43,38.4,39.4,17.2,18.0,44.992,41.5,3276.7,36.138939,-120.368301,186.136993,6,599,58,2,e00fce68e28dcbc9a589be10,2023-07-17 03:00:04.412000+00:00,2023-07-17T03:00:04.662Z,2023-07-17T03:00:04.662Z
rnFZoPLUYT,MOOSPMv3Parser,1689562800,16.0,16.0,6.86,21.04,21.04,7.19,7.19,22.26,22.26,7.19,2802.58,854.93,93158.7,103.58,53.66,5.23,53.87,53.88,0.2,0.2,53.88,0.38,35.1,36.5,48.6,45.1,13.948,277.3,1.0,36.433853,-119.92276,28.386,9,600,58,1,e00fce6876826e255108c6bd,2023-07-17 03:00:04.724000+00:00,2023-07-17T03:00:04.904Z,2023-07-17T03:00:04.904Z
y1tQXc7SQU,MOOSPMv3Parser,1689562801,8.29,8.29,2.69,10.22,10.22,2.82,2.82,10.55,10.55,2.82,1777.64,455.72,75911.72,45.56,21.03,2.14,21.1,21.11,34.0,29.5,21.11,0.37,38.1,39.0,29.1,28.7,53.021,57.7,1.0,36.634293,-120.382347,21.964001,7,600,58,1,e00fce6835b6173deb1a1f49,2023-07-17 03:00:14.100000+00:00,2023-07-17T03:00:14.274Z,2023-07-17T03:00:14.274Z
QdfFyzx3ok,MOOSPMv3Parser,1689563401,21.79,20.55,5.55,26.36,26.24,5.82,5.82,26.88,26.88,5.82,3965.47,1118.98,157168.69,132.12,43.44,2.96,43.61,43.62,34.3,32.5,43.62,0.34,37.9,39.4,32.5,31.3,49.738,4.0,2.0,36.785328,-119.772987,79.132004,6,600,58,1,e00fce6856818e5885f65487,2023-07-17 03:09:58.729000+00:00,2023-07-17T03:09:58.938Z,2023-07-17T03:09:58.938Z
YEiazOtS5u,MOOSPMv3Parser,1689563400,8.11,8.11,3.4,10.51,10.51,3.6,3.63,11.01,11.01,3.64,1893.97,477.88,13265.05,59.57,26.61,2.05,26.75,26.76,35.5,20.4,26.76,0.37,39.2,41.0,16.2,16.9,68.64,86.6,1.0,36.010517,-120.14032,214.113007,12,600,58,1,e00fce6850cac69f647dc199,2023-07-17 03:10:02.412000+00:00,2023-07-17T03:10:02.610Z,2023-07-17T03:10:02.610Z
ZYNrenrXW9,MOOSPMv3Parser,1689563400,3.49,3.49,2.85,5.13,5.13,3.55,4.01,5.54,5.54,4.24,824.92,220.27,83457.54,31.76,21.76,2.6,22.42,22.55,34.1,13.0,22.58,0.57,38.0,39.2,13.7,13.9,0.07,2.6,1.0,35.613258,-119.68959,60.035,11,600,58,1,e00fce68e88237db75a60608,2023-07-17 03:10:02.921000+00:00,2023-07-17T03:10:03.119Z,2023-07-17T03:10:03.119Z
vb74S8oZSV,MOOSPMv3Parser,1689563401,19.96,19.46,6.52,25.76,25.75,6.84,6.84,26.97,26.97,6.84,3724.43,1016.41,47783.0,126.5,51.03,5.92,51.24,51.24,32.1,32.0,51.25,0.37,35.2,36.5,37.7,37.5,26.091,194.6,1.0,36.529259,-119.293404,82.636002,5,599,58,1,e00fce68e739ecbcf9e91965,2023-07-17 03:10:02.987000+00:00,2023-07-17T03:10:03.199Z,2023-07-17T03:10:03.199Z
23pJbuGi6C,MOOSPMv3Parser,1689563401,3.28,3.28,1.48,4.26,4.26,1.55,1.55,4.37,4.37,1.55,782.67,210.91,6684.89,24.1,11.58,0.83,11.63,11.63,33.8,18.1,11.63,0.41,37.9,38.7,17.2,18.4,42.498,29.1,1.0,36.138943,-120.368294,170.145996,10,599,58,2,e00fce6808784ceaf209f949,2023-07-17 03:10:03.205000+00:00,2023-07-17T03:10:03.399Z,2023-07-17T03:10:03.399Z
jZ1JkNhh6I,MOOSPMv3Parser,1689563401,3.82,3.82,1.5,4.68,4.68,1.58,1.58,4.79,4.79,1.58,860.28,236.68,38323.18,20.57,11.75,0.4,11.8,11.8,34.7,20.4,11.8,0.39,37.5,40.2,19.3,16.7,32.35,71.3,1.0,36.130047,-120.333916,161.091995,9,600,58,1,e00fce68f12da1a0c5de6248,2023-07-17 03:10:03.770000+00:00,2023-07-17T03:10:03.953Z,2023-07-17T03:10:03.953Z
tGxtFZm8aj,MOOSPMv3Parser,1689563401,-9.0,-9.0,1.94,-9.0,-9.0,2.04,2.04,-9.0,-9.0,2.04,-9.0,-9.0,8445.98,-9.0,15.23,-9.0,15.27,15.28,-9.9,-9.9,15.28,0.44,37.6,38.5,17.7,18.5,44.746,29.0,3276.7,36.138958,-120.368301,159.901001,10,599,58,2,e00fce68e28dcbc9a589be10,2023-07-17 03:10:04.325000+00:00,2023-07-17T03:10:04.514Z,2023-07-17T03:10:04.514Z
Cf8G3HRhUb,MOOSPMv3Parser,1689563400,17.93,17.92,7.54,23.52,23.52,7.91,7.91,24.54,24.54,7.91,3085.34,944.5,93210.05,112.59,59.02,5.68,59.25,59.26,0.0,0.0,59.26,0.39,34.5,35.8,50.7,47.2,11.116,286.7,1.0,36.433884,-119.922806,30.181,11,600,58,1,e00fce6876826e255108c6bd,2023-07-17 03:10:04.834000+00:00,2023-07-17T03:10:05.020Z,2023-07-17T03:10:05.020Z
8VqzSf2UY6,MOOSPMv3Parser,1689563401,8.17,8.17,2.98,10.28,10.28,3.13,3.13,10.83,10.83,3.13,1737.66,450.73,75931.93,49.39,23.32,2.35,23.4,23.4,33.4,30.0,23.41,0.38,37.2,38.2,29.8,28.9,47.637,84.7,1.0,36.634289,-120.382294,26.547001,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-17 03:10:13.934000+00:00,2023-07-17T03:10:14.127Z,2023-07-17T03:10:14.127Z
0h39ONeh8n,MOOSPMv3Parser,1689564000,19.44,19.05,5.57,24.24,24.24,5.84,5.84,24.77,24.77,5.84,3578.83,1013.55,157468.97,120.29,43.55,3.04,43.72,43.73,34.0,32.2,43.73,0.34,37.6,39.1,32.1,31.0,47.955,7.6,2.0,36.785393,-119.773132,65.478996,8,599,58,1,e00fce6856818e5885f65487,2023-07-17 03:19:57.996000+00:00,2023-07-17T03:19:58.231Z,2023-07-17T03:19:58.231Z
u3ER21nLLO,MOOSPMv3Parser,1689564001,18.0,18.0,5.4,22.0,22.0,5.7,5.7,22.0,22.0,5.7,3321.0,945.0,94323952.0,103.0,42.5,3.0,42.7,42.7,34.0,32.3,42.7,0.34,37.7,39.1,32.2,31.0,46.012,12.0,2.0,36.785393,-119.773132,65.478996,8,1,58,1,e00fce6856818e5885f65487,2023-07-17 03:19:58.559000+00:00,2023-07-17T03:19:58.748Z,2023-07-17T03:19:58.748Z
HZEexDRuVG,MOOSPMv3Parser,1689564000,2.15,2.15,1.78,3.23,3.23,2.19,2.46,3.47,3.47,2.59,791.95,196.5,13276.44,24.72,13.61,1.22,13.99,14.05,35.0,17.9,14.07,0.5,38.7,40.4,14.5,14.9,47.818,81.1,1.0,36.010521,-120.140373,216.052002,10,600,58,1,e00fce6850cac69f647dc199,2023-07-17 03:20:02.406000+00:00,2023-07-17T03:20:02.628Z,2023-07-17T03:20:02.628Z
iETsyv7Fce,MOOSPMv3Parser,1689564001,23.44,21.7,7.72,30.81,29.98,8.09,8.09,32.11,32.11,8.09,4267.88,1177.69,47835.59,159.66,60.39,7.83,60.63,60.63,31.6,32.7,60.64,0.37,34.4,35.8,38.4,37.9,20.463,256.7,1.0,36.52924,-119.29335,92.046997,5,599,58,1,e00fce68e739ecbcf9e91965,2023-07-17 03:20:02.966000+00:00,2023-07-17T03:20:03.164Z,2023-07-17T03:20:03.164Z
WH4kNNnOOH,MOOSPMv3Parser,1689564000,5.24,5.23,5.57,8.41,8.4,6.98,7.93,8.95,8.95,8.4,1160.2,319.62,83492.95,57.95,42.41,4.03,43.75,44.02,33.8,13.2,44.08,0.61,37.8,38.7,13.9,14.2,0.069,1.0,1.0,35.613323,-119.689621,60.904999,12,600,58,1,e00fce68e88237db75a60608,2023-07-17 03:20:03.003000+00:00,2023-07-17T03:20:03.213Z,2023-07-17T03:20:03.213Z
p6ZVLeXzzj,MOOSPMv3Parser,1689564001,2.92,2.92,1.51,3.96,3.96,1.58,1.58,4.05,4.05,1.58,732.87,194.77,6695.16,23.6,11.79,0.91,11.84,11.84,33.3,18.6,11.84,0.41,37.7,38.1,18.1,19.1,41.147,26.9,1.0,36.139011,-120.36834,169.524994,10,599,58,2,e00fce6808784ceaf209f949,2023-07-17 03:20:03.148000+00:00,2023-07-17T03:20:03.340Z,2023-07-17T03:20:03.340Z
P44PPWH4EZ,MOOSPMv3Parser,1689564001,3.38,3.38,1.73,4.31,4.31,1.82,1.82,4.5,4.5,1.82,794.16,218.87,38334.94,21.84,13.51,0.65,13.57,13.57,34.1,21.3,13.57,0.41,36.7,39.4,21.2,18.0,31.53,68.6,1.0,36.130081,-120.333946,164.559006,10,600,58,1,e00fce68f12da1a0c5de6248,2023-07-17 03:20:03.088000+00:00,2023-07-17T03:20:03.346Z,2023-07-17T03:20:03.346Z
kGStdKizDT,MOOSPMv3Parser,1689564001,-9.0,-9.0,1.77,-9.0,-9.0,1.86,1.86,-9.0,-9.0,1.86,-9.0,-9.0,8443.88,-9.0,13.88,-9.0,13.92,13.92,-9.9,-9.9,13.92,0.44,37.3,37.9,18.3,19.5,43.127,22.5,3276.7,36.138958,-120.368301,159.901001,0,600,58,2,e00fce68e28dcbc9a589be10,2023-07-17 03:20:04.244000+00:00,2023-07-17T03:20:04.434Z,2023-07-17T03:20:04.434Z
nMwAuNgI2D,MOOSPMv3Parser,1689564000,19.33,19.07,8.39,25.42,25.42,8.8,8.8,27.85,27.85,8.8,3335.62,1019.83,93267.16,128.86,65.63,7.67,65.88,65.89,0.2,0.0,65.9,0.38,33.9,35.1,53.3,49.5,6.658,317.0,1.0,36.433903,-119.922775,19.054001,8,600,58,1,e00fce6876826e255108c6bd,2023-07-17 03:20:04.894000+00:00,2023-07-17T03:20:05.127Z,2023-07-17T03:20:05.127Z
IzXjnBtCKJ,MOOSPMv3Parser,1689564001,7.6,7.6,2.46,9.61,9.61,2.58,2.58,9.88,9.88,2.58,1631.46,420.36,75948.3,47.34,19.23,2.33,19.3,19.3,32.8,30.7,19.3,0.37,36.5,37.5,30.7,29.6,43.479,97.3,1.0,36.634243,-120.382332,20.035999,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-17 03:20:14.112000+00:00,2023-07-17T03:20:14.287Z,2023-07-17T03:20:14.287Z
l5Ppu2Pew2,MOOSPMv3Parser,1689564600,17.34,17.29,5.2,21.53,21.53,5.46,5.46,21.89,21.89,5.46,3205.04,912.67,157504.42,108.19,40.69,2.11,40.85,40.85,33.7,32.5,40.86,0.34,37.4,38.6,32.5,31.4,47.228,14.9,2.0,36.785252,-119.773056,55.395,6,599,58,1,e00fce6856818e5885f65487,2023-07-17 03:29:57.917000+00:00,2023-07-17T03:29:58.133Z,2023-07-17T03:29:58.133Z
