objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mR9yA0TL19,MOOSPMv3Parser,1728360000,10.0,10.0,7.0,14.0,14.0,7.0,7.0,14.0,14.0,7.0,1764.0,518.0,250686.0,81.0,52.0,3.0,52.0,52.0,27.0,30.0,52.0,0.0,30.0,30.0,37.0,38.0,510.188,98.0,2.0,36.785461,-119.773178,59.443001,10,600,58,3,e00fce6856818e5885f65487,2024-10-08 04:00:00.829000+00:00,2024-10-08T04:00:01.018Z,2024-10-08T04:00:01.018Z
2eTdMklhIt,MOOSPMv3Parser,1728360000,3.54,3.54,6553.5,4.92,4.92,6553.5,6553.5,5.14,5.14,6553.5,758.98,225.76,392938.25,31.07,6553.5,1.57,6553.5,6553.5,22.3,30.9,6553.5,65.54,0.0,327.7,0.0,655.3,19.826,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-08 04:00:02.439000+00:00,2024-10-08T04:00:02.796Z,2024-10-08T04:00:02.796Z
zQLLO60SK2,MOOSPMv3Parser,1728360001,3.97,3.97,2.35,5.44,5.44,2.5,2.53,5.95,5.95,2.55,1121.16,248.19,265634.91,30.94,18.32,2.21,18.43,18.44,23.2,23.7,18.45,0.44,24.4,25.4,33.9,34.5,0.017,213.5,1.0,36.139,-120.368317,171.018997,7,600,58,1,e00fce68e77e43df92405fdb,2024-10-08 04:00:02.965000+00:00,2024-10-08T04:00:03.151Z,2024-10-08T04:00:03.151Z
CGDxvrtxyI,MOOSPMv3Parser,1728360001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,829.0,232.0,34270.0,33.0,22.0,2.0,22.0,22.0,23.0,25.0,22.0,1.0,25.0,25.0,32.0,34.0,23.772,228.0,3277.0,36.139088,-120.368355,190.796005,8,600,58,3,e00fce68e28dcbc9a589be10,2024-10-08 04:00:03.683000+00:00,2024-10-08T04:00:03.912Z,2024-10-08T04:00:03.912Z
w3AgTyK49t,MOOSPMv3Parser,1728360000,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,820.0,223.0,341196.0,33.0,24.0,2.0,24.0,24.0,23.0,24.0,24.0,0.0,25.0,25.0,33.0,34.0,17.438,168.0,1.0,36.138977,-120.368294,168.347,8,600,58,3,e00fce68e88237db75a60608,2024-10-08 04:00:04.412000+00:00,2024-10-08T04:00:04.613Z,2024-10-08T04:00:04.613Z
EaWmDG5I26,MOOSPMv3Parser,1728360001,13.0,13.0,12.0,20.0,20.0,13.0,13.0,23.0,23.0,14.0,2256.0,699.0,236130.0,127.0,90.0,14.0,91.0,91.0,0.0,0.0,91.0,1.0,25.0,26.0,47.0,45.0,0.052,254.0,1.0,36.433563,-119.923386,15.685,9,600,58,3,e00fce6876826e255108c6bd,2024-10-08 04:00:04.649000+00:00,2024-10-08T04:00:04.826Z,2024-10-08T04:00:04.826Z
ur4z2tcqBN,MOOSPMv3Parser,1728360000,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,818.0,203.0,191658.0,27.0,19.0,2.0,19.0,19.0,24.0,19.0,19.0,0.0,27.0,27.0,28.0,30.0,511.22,296.0,1.0,36.010464,-120.140259,229.699997,7,600,58,3,e00fce6850cac69f647dc199,2024-10-08 04:00:04.743000+00:00,2024-10-08T04:00:04.997Z,2024-10-08T04:00:04.997Z
0MzZmFeAek,MOOSPMv3Parser,1728360600,4.0,4.0,2.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,899.0,227.0,18901.0,35.0,19.0,2.0,19.0,19.0,24.0,23.0,19.0,0.0,24.0,26.0,31.0,30.0,511.287,71.0,1.0,36.139027,-120.368279,169.735001,11,600,58,3,e00fce6835b6173deb1a1f49,2024-10-08 04:09:58.874000+00:00,2024-10-08T04:09:59.022Z,2024-10-08T04:09:59.022Z
pOHrAIiTcb,MOOSPMv3Parser,1728360600,9.0,9.0,6.0,13.0,13.0,7.0,7.0,14.0,14.0,7.0,1691.0,494.0,250731.0,76.0,50.0,4.0,50.0,50.0,27.0,30.0,50.0,0.0,29.0,30.0,38.0,39.0,510.205,99.0,3.0,36.785294,-119.773117,72.551003,9,600,58,3,e00fce6856818e5885f65487,2024-10-08 04:10:00.970000+00:00,2024-10-08T04:10:01.198Z,2024-10-08T04:10:01.198Z
C6F6vpfnG6,MOOSPMv3Parser,1728360600,3.37,3.37,6553.5,4.66,4.66,6553.5,6553.5,4.86,4.86,6553.5,717.41,213.04,399498.25,28.28,6553.5,1.41,6553.5,6553.5,22.0,29.6,6553.5,65.54,0.0,327.7,0.0,655.3,23.916,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-08 04:10:02.676000+00:00,2024-10-08T04:10:02.927Z,2024-10-08T04:10:02.927Z
