objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
rKi2NsbOol,MOOSPMv3Parser,1746972000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,415.0,122.0,138835.0,19.0,16.0,2.0,16.0,16.0,18.0,36.0,16.0,1.0,19.0,18.0,39.0,43.0,509.312,169.0,8.0,36.785389,-119.773048,67.718002,11,600,58,3,e00fce6856818e5885f65487,2025-05-11 14:00:01.121000+00:00,2025-05-11T14:00:01.309Z,2025-05-11T14:00:01.309Z
56Q40TvHGE,MOOSPMv3Parser,1746972000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,787.0,208.0,16782.0,28.0,22.0,3.0,22.0,22.0,16.0,38.0,22.0,1.0,19.0,17.0,38.0,45.0,511.14,140.0,1.0,36.138821,-120.368301,177.313995,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-11 14:00:02.601000+00:00,2025-05-11T14:00:02.802Z,2025-05-11T14:00:02.802Z
tAldYoL6EL,MOOSPMv3Parser,1746972001,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,523.0,159.0,22838.0,27.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,16.0,16.0,48.0,48.0,118.914,296.0,1.0,36.138859,-120.368263,152.334,5,600,58,3,e00fce6876826e255108c6bd,2025-05-11 14:00:03.435000+00:00,2025-05-11T14:00:03.678Z,2025-05-11T14:00:03.678Z
P3w0KwQzkz,MOOSPMv3Parser,1746972000,3.23,3.23,2.21,4.61,4.61,2.47,2.59,4.9,4.9,2.66,984.24,222.09,16667.76,29.43,17.15,1.89,17.36,17.39,15.2,38.4,17.4,0.49,17.0,15.4,45.9,51.8,13.061,131.7,1.9,36.139,-120.368301,175.423004,6,600,58,1,e00fce68e77e43df92405fdb,2025-05-11 14:00:03.476000+00:00,2025-05-11T14:00:03.696Z,2025-05-11T14:00:03.696Z
nPGoEMTAhe,MOOSPMv3Parser,1746972600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,415.0,123.0,138850.0,18.0,16.0,1.0,16.0,16.0,18.0,35.0,16.0,1.0,20.0,18.0,38.0,42.0,509.445,161.0,8.0,36.785351,-119.773163,80.834,8,600,58,3,e00fce6856818e5885f65487,2025-05-11 14:10:01.143000+00:00,2025-05-11T14:10:01.330Z,2025-05-11T14:10:01.330Z
KpjOIXUEn0,MOOSPMv3Parser,1746972600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,780.0,208.0,16800.0,30.0,22.0,3.0,22.0,22.0,17.0,38.0,22.0,0.0,20.0,17.0,38.0,44.0,511.085,143.0,1.0,36.13887,-120.368256,166.436005,4,600,58,3,e00fce6835b6173deb1a1f49,2025-05-11 14:10:02.734000+00:00,2025-05-11T14:10:03.016Z,2025-05-11T14:10:03.016Z
MpMGtME9ec,MOOSPMv3Parser,1746972601,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,519.0,158.0,22856.0,26.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,17.0,17.0,45.0,47.0,119.179,340.0,1.0,36.138836,-120.36834,173.160004,6,600,58,3,e00fce6876826e255108c6bd,2025-05-11 14:10:03.481000+00:00,2025-05-11T14:10:03.680Z,2025-05-11T14:10:03.680Z
nwGpxwl4RN,MOOSPMv3Parser,1746972600,3.53,3.53,2.46,4.96,4.96,2.72,2.83,5.24,5.24,2.88,1001.23,234.21,16684.25,30.39,19.14,1.88,19.35,19.38,15.7,37.7,19.39,0.47,17.9,15.9,42.6,49.5,12.941,126.1,2.0,36.139,-120.368294,168.757004,6,600,58,1,e00fce68e77e43df92405fdb,2025-05-11 14:10:03.497000+00:00,2025-05-11T14:10:03.800Z,2025-05-11T14:10:03.800Z
98bqFSQ2uI,MOOSPMv3Parser,1746973200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,415.0,123.0,138864.0,19.0,15.0,1.0,16.0,16.0,18.0,33.0,16.0,1.0,20.0,19.0,37.0,41.0,509.398,138.0,8.0,36.785423,-119.773087,73.761002,10,600,58,3,e00fce6856818e5885f65487,2025-05-11 14:20:00.975000+00:00,2025-05-11T14:20:01.188Z,2025-05-11T14:20:01.188Z
0FCGA8OVnE,MOOSPMv3Parser,1746973200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,783.0,208.0,16819.0,28.0,22.0,3.0,22.0,22.0,17.0,36.0,22.0,0.0,20.0,18.0,36.0,43.0,511.179,99.0,1.0,36.138756,-120.36824,163.134003,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-11 14:20:02.754000+00:00,2025-05-11T14:20:02.947Z,2025-05-11T14:20:02.947Z
7am14EE9e6,MOOSPMv3Parser,1746973201,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,564.0,169.0,22875.0,27.0,21.0,2.0,21.0,21.0,0.0,0.0,21.0,0.0,17.0,17.0,43.0,45.0,119.181,206.0,1.0,36.138798,-120.368446,171.604004,5,600,58,3,e00fce6876826e255108c6bd,2025-05-11 14:20:03.525000+00:00,2025-05-11T14:20:03.808Z,2025-05-11T14:20:03.808Z
EtHAaisD1S,MOOSPMv3Parser,1746973200,3.76,3.76,2.3,5.31,5.31,2.57,2.7,5.68,5.68,2.77,1033.46,243.38,16699.55,31.41,17.82,2.23,18.05,18.09,16.3,36.1,18.09,0.47,19.4,16.7,38.7,47.2,14.359,86.9,2.0,36.138859,-120.368095,148.641998,5,600,58,1,e00fce68e77e43df92405fdb,2025-05-11 14:20:08.625000+00:00,2025-05-11T14:20:08.871Z,2025-05-11T14:20:08.871Z
PkwfHmnIrG,MOOSPMv3Parser,1746973800,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,386.0,113.0,138877.0,16.0,15.0,1.0,15.0,15.0,19.0,32.0,15.0,1.0,20.0,19.0,36.0,40.0,509.443,121.0,8.0,36.785423,-119.773087,73.763,0,600,58,3,e00fce6856818e5885f65487,2025-05-11 14:30:00.972000+00:00,2025-05-11T14:30:01.180Z,2025-05-11T14:30:01.180Z
EWa3YKxrn7,MOOSPMv3Parser,1746973800,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,779.0,206.0,16837.0,30.0,21.0,3.0,21.0,21.0,18.0,35.0,21.0,0.0,21.0,18.0,35.0,41.0,511.203,93.0,2.0,36.138828,-120.368271,166.317993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-11 14:30:02.862000+00:00,2025-05-11T14:30:03.113Z,2025-05-11T14:30:03.113Z
Tu2OgmnNNi,MOOSPMv3Parser,1746973800,3.32,3.32,2.43,4.68,4.68,2.73,2.88,5.09,5.09,2.96,1067.36,229.94,16715.63,28.37,18.78,1.66,19.04,19.08,16.9,35.0,19.09,0.5,20.4,17.5,38.1,46.0,15.422,62.7,2.7,36.13905,-120.368378,166.973999,11,600,58,1,e00fce68e77e43df92405fdb,2025-05-11 14:30:03.484000+00:00,2025-05-11T14:30:03.673Z,2025-05-11T14:30:03.673Z
osnJGxyXnA,MOOSPMv3Parser,1746973801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,535.0,162.0,22893.0,23.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,18.0,18.0,41.0,43.0,119.941,144.0,1.0,36.138798,-120.368446,171.606995,0,600,58,3,e00fce6876826e255108c6bd,2025-05-11 14:30:03.408000+00:00,2025-05-11T14:30:03.704Z,2025-05-11T14:30:03.704Z
mePlEdJ6dI,MOOSPMv3Parser,1746974400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,381.0,112.0,138889.0,18.0,15.0,1.0,15.0,15.0,19.0,31.0,15.0,1.0,20.0,20.0,36.0,39.0,509.563,110.0,9.0,36.785366,-119.773094,60.983002,10,600,58,3,e00fce6856818e5885f65487,2025-05-11 14:40:01.057000+00:00,2025-05-11T14:40:01.286Z,2025-05-11T14:40:01.286Z
DcAkdc7zgh,MOOSPMv3Parser,1746974400,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,762.0,196.0,16855.0,29.0,21.0,3.0,21.0,21.0,18.0,33.0,21.0,0.0,22.0,19.0,33.0,39.0,511.269,70.0,2.0,36.138828,-120.36821,158.063004,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-11 14:40:02.651000+00:00,2025-05-11T14:40:02.859Z,2025-05-11T14:40:02.859Z
Vu7KCrcmYJ,MOOSPMv3Parser,1746974400,3.83,3.83,2.1,5.21,5.21,2.45,2.66,5.59,5.59,2.76,1285.14,261.7,16729.41,29.01,16.19,2.35,16.5,16.55,17.6,31.7,16.56,0.52,21.7,18.4,33.2,41.3,15.779,56.4,3.0,36.13905,-120.368378,166.970001,0,600,58,1,e00fce68e77e43df92405fdb,2025-05-11 14:40:03.656000+00:00,2025-05-11T14:40:03.882Z,2025-05-11T14:40:03.882Z
