objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
9ADJqa0Jyl,MOOSPMv3Parser,1762675200,1,1,2,3,3,3,3,3,3,3,357,242,46866,33,19,3,19,19,14,63,19,0,12,14,86,74,0.002,183,1,36.139004,-120.368324,169.268997,12,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 08:00:01.738000+00:00,2025-11-09T08:00:02.036Z,2025-11-09T08:00:02.036Z
31Ytu3pm4X,MOOSPMv3Parser,1762675200,8,8,5,11,11,5,5,11,11,5,1508,425,83076,65,37,3,37,37,12,86,37,1,12,12,86,83,4.052,204,3277,36.139042,-120.368439,169.375,11,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 08:00:02.289000+00:00,2025-11-09T08:00:02.604Z,2025-11-09T08:00:02.604Z
Kc4fKWZK21,MOOSPMv3Parser,1762675201,8,8,5,11,11,5,5,11,11,5,1620,450,48027,59,38,2,38,38,13,78,38,0,11,13,87,78,0.0,182,1,36.139244,-120.368294,184.694,8,600,58,3,e00fce68f12da1a0c5de6248,2025-11-09 08:00:03.683000+00:00,2025-11-09T08:00:03.884Z,2025-11-09T08:00:03.884Z
0UPZFXEUr2,MOOSPMv3Parser,1762675201,7,7,6,9,9,6,6,10,10,6,1552,378,3341,54,44,4,44,44,13,92,44,0,11,13,87,79,9.578,228,1,36.13895,-120.368378,176.082993,6,600,58,3,e00fce68e88237db75a60608,2025-11-09 08:00:03.711000+00:00,2025-11-09T08:00:03.924Z,2025-11-09T08:00:03.924Z
1UmDnbS8AP,MOOSPMv3Parser,1762675800,1,1,3,3,3,3,3,3,3,3,370,256,46883,34,20,3,20,20,14,63,20,0,11,13,86,74,0.002,185,1,36.139111,-120.368324,163.436996,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 08:10:01.834000+00:00,2025-11-09T08:10:02.071Z,2025-11-09T08:10:02.071Z
E5YBX8PtNL,MOOSPMv3Parser,1762675800,9,9,5,12,12,5,5,12,12,5,1634,461,83108,69,37,4,38,38,12,86,38,0,11,12,86,83,3.447,204,3277,36.138981,-120.368141,175.167007,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 08:10:02.588000+00:00,2025-11-09T08:10:02.752Z,2025-11-09T08:10:02.752Z
b6ejFdbJKe,MOOSPMv3Parser,1762675801,9,9,5,12,12,5,5,13,13,5,1769,491,48060,65,38,3,38,38,12,78,38,0,11,13,87,78,0.001,183,1,36.139019,-120.36853,125.93,7,600,58,3,e00fce68f12da1a0c5de6248,2025-11-09 08:10:03.602000+00:00,2025-11-09T08:10:03.850Z,2025-11-09T08:10:03.850Z
aEhD3fcQ2s,MOOSPMv3Parser,1762675801,7,7,5,10,10,6,6,10,10,6,1627,392,3378,59,42,5,43,43,13,92,43,0,11,13,87,80,8.934,230,1,36.13895,-120.368378,176.089996,0,600,58,3,e00fce68e88237db75a60608,2025-11-09 08:10:03.817000+00:00,2025-11-09T08:10:04.093Z,2025-11-09T08:10:04.093Z
wHfP0puFJ4,MOOSPMv3Parser,1762676400,2,2,2,4,4,3,3,4,4,3,409,286,46899,40,19,3,19,19,13,64,19,0,11,13,86,75,0.001,185,1,36.13905,-120.368355,167.962006,12,599,58,3,e00fce686dc2ef0a68fa40b0,2025-11-09 08:20:02.216000+00:00,2025-11-09T08:20:02.482Z,2025-11-09T08:20:02.482Z
jRZobYHtAG,MOOSPMv3Parser,1762676400,9,9,5,13,13,5,5,13,13,5,1743,493,83143,71,41,4,41,41,12,87,41,0,12,12,86,84,3.347,204,3277,36.138981,-120.368141,175.169006,0,600,58,3,e00fce68e28dcbc9a589be10,2025-11-09 08:20:02.456000+00:00,2025-11-09T08:20:02.653Z,2025-11-09T08:20:02.653Z
