objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dIWFthOfl8,MOOSPMv3Parser,1742392800,15.0,15.0,10.0,22.0,22.0,10.0,10.0,22.0,22.0,10.0,2630.0,776.0,3822.0,130.0,76.0,5.0,77.0,77.0,6.0,91.0,77.0,0.0,5.0,5.0,86.0,92.0,507.921,265.0,1,36.785316,-119.773125,72.727997,7,600,58,3,e00fce6856818e5885f65487,2025-03-19 14:00:01.779000+00:00,2025-03-19T14:00:02.055Z,2025-03-19T14:00:02.055Z
akaPLvLsjq,MOOSPMv3Parser,1742392801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,456.0,131.0,6756.0,22.0,16.0,2.0,17.0,17.0,4.0,74.0,17.0,1.0,2.0,2.0,83.0,81.0,12.986,251.0,3277,36.138943,-120.368439,190.056,7,600,58,3,e00fce68e28dcbc9a589be10,2025-03-19 14:00:02.541000+00:00,2025-03-19T14:00:02.801Z,2025-03-19T14:00:02.801Z
04pTXXAX6P,MOOSPMv3Parser,1742392800,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,410.0,118.0,86201.0,18.0,20.0,1.0,20.0,20.0,5.0,70.0,20.0,0.0,2.0,3.0,84.0,76.0,9.036,210.0,1,36.139072,-120.368347,171.598007,8,600,58,3,e00fce68f12da1a0c5de6248,2025-03-19 14:00:02.799000+00:00,2025-03-19T14:00:03.146Z,2025-03-19T14:00:03.146Z
9UGv6zTuYP,MOOSPMv3Parser,1742392800,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,540.0,139.0,7850.0,26.0,20.0,2.0,20.0,20.0,4.0,66.0,20.0,0.0,2.0,2.0,83.0,78.0,518.825,222.0,1,36.139019,-120.368324,174.210999,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-19 14:00:03.152000+00:00,2025-03-19T14:00:03.344Z,2025-03-19T14:00:03.344Z
4CMaONJSvm,MOOSPMv3Parser,1742392801,2.09,2.09,2.18,3.07,3.07,2.29,2.29,3.56,3.56,2.29,597.01,143.44,6939.3,22.25,17.06,2.34,17.13,17.13,4.7,75.6,17.13,0.4,1.9,2.3,82.4,80.2,12.996,269.9,1,36.139042,-120.368286,167.307007,5,599,58,1,e00fce68e77e43df92405fdb,2025-03-19 14:00:03.772000+00:00,2025-03-19T14:00:04.005Z,2025-03-19T14:00:04.005Z
TbYhJGygEm,MOOSPMv3Parser,1742392801,1.0,1.0,6.0,3.0,3.0,6.0,6.0,3.0,3.0,6.0,414.0,112.0,24807.0,20.0,45.0,2.0,45.0,45.0,4.0,85.0,45.0,0.0,2.0,2.0,82.0,79.0,11.431,243.0,1,36.138935,-120.368317,190.516998,8,600,58,3,e00fce68e88237db75a60608,2025-03-19 14:00:04.304000+00:00,2025-03-19T14:00:04.524Z,2025-03-19T14:00:04.524Z
8mwT9xGxTm,MOOSPMv3Parser,1742392800,1.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,343.0,106.0,47707.0,19.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,2.0,3.0,77.0,76.0,145.879,345.0,1,36.13879,-120.368401,171.035995,7,600,58,3,e00fce6876826e255108c6bd,2025-03-19 14:00:05.293000+00:00,2025-03-19T14:00:05.466Z,2025-03-19T14:00:05.466Z
CHPzVFQ49E,MOOSPMv3Parser,1742393400,16.0,16.0,11.0,23.0,23.0,11.0,11.0,24.0,24.0,11.0,2783.0,822.0,3895.0,138.0,84.0,6.0,85.0,85.0,6.0,91.0,85.0,0.0,5.0,5.0,86.0,92.0,507.903,267.0,1,36.785412,-119.773125,69.994003,6,600,58,3,e00fce6856818e5885f65487,2025-03-19 14:10:01.698000+00:00,2025-03-19T14:10:01.929Z,2025-03-19T14:10:01.929Z
jETfWHamZS,MOOSPMv3Parser,1742393401,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,491.0,140.0,6772.0,24.0,18.0,2.0,18.0,18.0,4.0,74.0,18.0,1.0,2.0,2.0,83.0,82.0,12.925,248.0,3277,36.138962,-120.368378,175.869003,8,600,58,3,e00fce68e28dcbc9a589be10,2025-03-19 14:10:02.447000+00:00,2025-03-19T14:10:02.707Z,2025-03-19T14:10:02.707Z
ZNGswglRaW,MOOSPMv3Parser,1742393400,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,474.0,135.0,86218.0,18.0,20.0,1.0,20.0,20.0,5.0,70.0,20.0,0.0,2.0,3.0,83.0,77.0,9.509,212.0,1,36.138981,-120.368385,185.914993,6,600,58,3,e00fce68f12da1a0c5de6248,2025-03-19 14:10:02.756000+00:00,2025-03-19T14:10:03.086Z,2025-03-19T14:10:03.086Z
J1IQ7spQN1,MOOSPMv3Parser,1742393400,2.0,2.0,2.28,3.33,3.33,2.39,2.39,3.87,3.87,2.39,626.24,149.5,6978.08,22.95,17.83,2.31,17.9,17.91,4.6,76.5,17.91,0.4,1.9,2.3,82.6,81.2,13.585,267.1,1,36.139038,-120.36837,177.220993,8,597,58,1,e00fce68e77e43df92405fdb,2025-03-19 14:10:02.943000+00:00,2025-03-19T14:10:03.130Z,2025-03-19T14:10:03.130Z
xa6PRCUlym,MOOSPMv3Parser,1742393400,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,532.0,137.0,7869.0,25.0,21.0,2.0,21.0,21.0,4.0,67.0,21.0,0.0,2.0,2.0,83.0,79.0,518.921,220.0,1,36.139,-120.368355,174.563995,9,600,58,3,e00fce68e739ecbcf9e91965,2025-03-19 14:10:03.407000+00:00,2025-03-19T14:10:03.615Z,2025-03-19T14:10:03.615Z
