objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BUqQTzfwhp,MOOSPMv3Parser,1712088000,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1042.0,267.0,3685.0,35.0,22.0,3.0,22.0,22.0,23.0,30.0,22.0,0.0,23.0,26.0,36.0,32.0,511.527,20.0,5.0,36.634315,-120.382339,31.216999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-04-02 20:00:01.718000+00:00,2024-04-02T20:00:01.977Z,2024-04-02T20:00:01.977Z
LW7q5gT1YX,MOOSPMv3Parser,1712088000,7.07,7.07,1.88,8.7,8.7,1.97,1.97,8.98,8.98,1.97,1517.18,397.98,239165.78,41.65,14.68,1.39,14.73,14.74,26.0,25.3,14.74,0.36,24.7,29.4,34.9,29.5,0.0,25.7,2.0,36.78532,-119.773132,70.648003,5,600,58,1,e00fce68e77e43df92405fdb,2024-04-02 20:00:02.319000+00:00,2024-04-02T20:00:02.507Z,2024-04-02T20:00:02.507Z
DznAMAgEyF,MOOSPMv3Parser,1712088000,7.0,7.0,2.0,8.0,8.0,3.0,3.0,8.0,8.0,3.0,1370.0,381.0,207983.0,38.0,19.0,1.0,19.0,19.0,26.0,26.0,19.0,0.0,25.0,30.0,36.0,29.0,49.873,31.0,1.0,36.785397,-119.773071,80.416,5,600,58,3,e00fce68f12da1a0c5de6248,2024-04-02 20:00:03.671000+00:00,2024-04-02T20:00:03.848Z,2024-04-02T20:00:03.848Z
fh00BeHCZK,MOOSPMv3Parser,1712088001,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1314.0,403.0,115673.0,58.0,33.0,4.0,33.0,33.0,0.0,0.0,33.0,0.0,23.0,27.0,42.0,36.0,12.51,16.0,6.0,36.433964,-119.922852,24.028999,9,600,58,3,e00fce6876826e255108c6bd,2024-04-02 20:00:04.745000+00:00,2024-04-02T20:00:04.920Z,2024-04-02T20:00:04.920Z
a9h9EFjBEM,MOOSPMv3Parser,1712088601,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1058.0,309.0,361140.0,33.0,16.0,1.0,17.0,17.0,26.0,24.0,17.0,0.0,24.0,29.0,35.0,29.0,40.944,28.0,2.0,36.785339,-119.773132,65.901001,5,600,58,3,e00fce6856818e5885f65487,2024-04-02 20:09:58.279000+00:00,2024-04-02T20:09:58.491Z,2024-04-02T20:09:58.491Z
bZS6m3QTph,MOOSPMv3Parser,1712088600,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1035.0,266.0,3704.0,36.0,22.0,2.0,22.0,22.0,24.0,30.0,22.0,0.0,23.0,26.0,36.0,32.0,511.574,20.0,4.0,36.634247,-120.382378,13.258,5,600,58,3,e00fce6835b6173deb1a1f49,2024-04-02 20:10:01.713000+00:00,2024-04-02T20:10:01.922Z,2024-04-02T20:10:01.922Z
0N48xFZFqh,MOOSPMv3Parser,1712088600,6.23,6.23,1.57,7.53,7.53,1.65,1.65,7.82,7.82,1.65,1361.96,352.57,239180.91,33.68,12.32,1.56,12.36,12.36,26.2,25.1,12.37,0.37,24.4,29.4,34.7,29.3,0.0,28.8,2.0,36.78532,-119.773132,70.651001,0,600,58,1,e00fce68e77e43df92405fdb,2024-04-02 20:10:02.355000+00:00,2024-04-02T20:10:02.580Z,2024-04-02T20:10:02.580Z
sy9hMQTfT8,MOOSPMv3Parser,1712088600,6.0,6.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1205.0,333.0,207998.0,35.0,17.0,1.0,17.0,17.0,26.0,26.0,17.0,0.0,24.0,30.0,37.0,28.0,50.444,34.0,1.0,36.785336,-119.773094,73.654999,6,600,58,3,e00fce68f12da1a0c5de6248,2024-04-02 20:10:03.793000+00:00,2024-04-02T20:10:03.997Z,2024-04-02T20:10:03.997Z
ElNuccNhhb,MOOSPMv3Parser,1712088601,7.0,7.0,4.0,9.0,9.0,4.0,4.0,9.0,9.0,4.0,1280.0,392.0,115702.0,54.0,33.0,2.0,33.0,33.0,0.0,0.0,33.0,0.0,23.0,27.0,41.0,36.0,20.359,12.0,6.0,36.433899,-119.92276,39.528,8,600,58,3,e00fce6876826e255108c6bd,2024-04-02 20:10:04.770000+00:00,2024-04-02T20:10:04.962Z,2024-04-02T20:10:04.962Z
iwTTtHUJBS,MOOSPMv3Parser,1712089201,6.0,6.0,2.0,8.0,8.0,2.0,2.0,8.0,8.0,2.0,1196.0,345.0,361156.0,37.0,18.0,1.0,18.0,18.0,26.0,24.0,18.0,0.0,24.0,29.0,36.0,30.0,41.023,23.0,2.0,36.785381,-119.773209,73.095001,5,600,58,3,e00fce6856818e5885f65487,2024-04-02 20:19:58.245000+00:00,2024-04-02T20:19:58.647Z,2024-04-02T20:19:58.647Z
