objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OWoHVBA06o,MOOSPMv3Parser,1724655601,3.37,3.37,6553.5,5.0,5.0,6553.5,6553.5,5.11,5.11,6553.5,690.85,207.64,2367525.0,36.06,6553.5,1.87,6553.5,6553.5,17.1,43.8,6553.5,65.54,0.0,327.7,0.0,655.3,22.872,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-26 07:00:02.740000+00:00,2024-08-26T07:00:02.962Z,2024-08-26T07:00:02.962Z
BEVZ0fyBGK,MOOSPMv3Parser,1724655601,3.45,3.45,2.98,5.42,5.42,3.12,3.12,6.2,6.2,3.12,968.08,234.93,12272.91,38.9,23.29,2.61,23.38,23.38,18.2,35.0,23.38,0.38,18.6,19.2,46.8,46.8,0.069,251.2,2.0,36.139,-120.368393,169.128006,7,599,58,1,e00fce68e77e43df92405fdb,2024-08-26 07:00:02.884000+00:00,2024-08-26T07:00:03.123Z,2024-08-26T07:00:03.123Z
UHSEwtHvmv,MOOSPMv3Parser,1724655601,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,737.0,197.0,11935.0,36.0,28.0,3.0,29.0,29.0,18.0,33.0,29.0,0.0,19.0,19.0,45.0,46.0,516.49,220.0,2.0,36.138859,-120.368301,175.806,7,600,58,3,e00fce68e739ecbcf9e91965,2024-08-26 07:00:03.524000+00:00,2024-08-26T07:00:03.724Z,2024-08-26T07:00:03.724Z
QQhxrTj2HY,MOOSPMv3Parser,1724655601,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,749.0,212.0,11675.0,35.0,30.0,2.0,30.0,30.0,18.0,37.0,30.0,0.0,19.0,19.0,48.0,46.0,23.967,185.0,1.0,36.138947,-120.368423,183.330002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-08-26 07:00:03.561000+00:00,2024-08-26T07:00:03.825Z,2024-08-26T07:00:03.825Z
e3GkshMaG4,MOOSPMv3Parser,1724655600,3.0,3.0,3.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,686.0,180.0,45225.0,32.0,26.0,2.0,26.0,26.0,18.0,29.0,26.0,0.0,19.0,20.0,42.0,41.0,511.59,140.0,2.0,36.010567,-120.140327,209.511993,10,600,58,3,e00fce6850cac69f647dc199,2024-08-26 07:00:03.594000+00:00,2024-08-26T07:00:03.871Z,2024-08-26T07:00:03.871Z
VG4B6C7ITq,MOOSPMv3Parser,1724655600,4.0,4.0,3.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,758.0,217.0,11188.0,38.0,26.0,3.0,26.0,26.0,18.0,36.0,26.0,1.0,19.0,19.0,45.0,47.0,36.181,234.0,3277.0,36.138889,-120.368408,170.727997,7,600,58,3,e00fce68e28dcbc9a589be10,2024-08-26 07:00:03.820000+00:00,2024-08-26T07:00:04.076Z,2024-08-26T07:00:04.076Z
X8MAPEEJXs,MOOSPMv3Parser,1724655601,4.0,4.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,768.0,237.0,791451.0,46.0,36.0,4.0,36.0,36.0,0.0,0.0,36.0,0.0,18.0,18.0,53.0,55.0,0.422,290.0,1.0,36.433926,-119.922844,30.674999,0,600,58,3,e00fce6876826e255108c6bd,2024-08-26 07:00:04.847000+00:00,2024-08-26T07:00:05.019Z,2024-08-26T07:00:05.019Z
ytesiRZKBi,MOOSPMv3Parser,1724655601,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,761.0,210.0,12325.0,36.0,30.0,3.0,31.0,31.0,18.0,38.0,31.0,0.0,19.0,19.0,45.0,47.0,23.48,202.0,1.0,36.138935,-120.368317,178.785995,6,600,58,3,e00fce68e88237db75a60608,2024-08-26 07:00:05.857000+00:00,2024-08-26T07:00:06.036Z,2024-08-26T07:00:06.036Z
FrJPvdfHw3,MOOSPMv3Parser,1724656201,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1056.0,314.0,30730.0,51.0,44.0,3.0,44.0,44.0,20.0,34.0,44.0,0.0,22.0,22.0,43.0,44.0,509.349,356.0,1.0,36.785488,-119.773178,64.648003,10,600,58,3,e00fce6856818e5885f65487,2024-08-26 07:09:58.392000+00:00,2024-08-26T07:09:58.666Z,2024-08-26T07:09:58.666Z
t6mEB1m6zs,MOOSPMv3Parser,1724656201,5.39,5.39,3.44,7.48,7.48,3.61,3.61,7.97,7.97,3.61,1778.49,349.6,12275.89,39.63,26.92,2.74,27.03,27.03,18.0,37.1,27.03,0.39,18.5,19.0,49.9,49.9,0.076,214.5,2.0,36.139,-120.368347,161.897003,9,600,58,1,e00fce68e77e43df92405fdb,2024-08-26 07:10:02.864000+00:00,2024-08-26T07:10:03.072Z,2024-08-26T07:10:03.072Z
