objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JrGkTtnn5p,MOOSPMv3Parser,1731992401,4,4,2,5,5,2,2,5,5,2,999,246,35013,23,17,2,17,17,7,50,17,1,5,6,64,59,510.783,204,1,36.138969,-120.368431,151.477997,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 05:00:00.030000+00:00,2024-11-19T05:00:00.239Z,2024-11-19T05:00:00.239Z
GrOtDAjLF5,MOOSPMv3Parser,1731992400,2,2,2,3,3,2,2,3,3,2,499,139,114260,18,17,1,17,17,7,48,17,1,5,6,66,59,18.557,200,1,36.138931,-120.368484,178.460007,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 05:00:01.828000+00:00,2024-11-19T05:00:02.066Z,2024-11-19T05:00:02.066Z
FQ5AgrUp5b,MOOSPMv3Parser,1731992400,2,2,2,3,3,2,2,3,3,2,512,128,826,19,16,1,16,16,7,45,16,1,5,6,65,63,518.099,310,1,36.13892,-120.368332,182.634003,7,599,58,3,e00fce68e739ecbcf9e91965,2024-11-19 05:00:02.253000+00:00,2024-11-19T05:00:02.569Z,2024-11-19T05:00:02.569Z
zbcAXfCJR6,MOOSPMv3Parser,1731992400,1,1,2,1,1,2,2,2,2,2,272,82,637739,13,15,2,15,15,0,0,15,1,8,7,59,60,170.888,277,5,36.433594,-119.92337,30.966,5,600,58,3,e00fce6876826e255108c6bd,2024-11-19 05:00:02.954000+00:00,2024-11-19T05:00:03.235Z,2024-11-19T05:00:03.235Z
K8eKR3QV93,MOOSPMv3Parser,1731992400,2,2,2,3,3,3,3,3,3,3,455,123,157399,21,19,2,19,19,7,52,19,1,5,5,64,63,15.071,219,1,36.138954,-120.368423,174.899994,5,600,58,3,e00fce68e88237db75a60608,2024-11-19 05:00:03.073000+00:00,2024-11-19T05:00:03.391Z,2024-11-19T05:00:03.391Z
vPxg20kTMa,MOOSPMv3Parser,1731992400,0,0,1,1,1,1,1,1,1,1,257,58,329999,8,8,1,8,8,7,40,8,1,5,6,58,55,511.779,251,2,36.010578,-120.140358,216.203003,9,600,58,3,e00fce6850cac69f647dc199,2024-11-19 05:00:03.275000+00:00,2024-11-19T05:00:03.483Z,2024-11-19T05:00:03.483Z
SwtyLDHciK,MOOSPMv3Parser,1731993000,3,3,3,4,4,3,3,4,4,3,641,187,138668,26,22,1,22,22,10,46,22,0,9,9,55,54,508.117,190,3,36.785419,-119.773186,72.279999,7,600,58,3,e00fce6856818e5885f65487,2024-11-19 05:09:58.345000+00:00,2024-11-19T05:09:58.604Z,2024-11-19T05:09:58.604Z
ohBKcu5dmU,MOOSPMv3Parser,1731993001,5,5,2,6,6,3,3,7,7,3,1296,313,35030,22,19,2,19,19,7,49,19,1,5,6,62,58,510.76,203,1,36.139042,-120.368454,154.595993,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-19 05:09:59.929000+00:00,2024-11-19T05:10:00.170Z,2024-11-19T05:10:00.170Z
OAyGsEdssS,MOOSPMv3Parser,1731993000,2,2,2,3,3,3,3,3,3,3,439,123,114277,20,19,1,19,19,7,47,19,1,5,6,64,58,18.819,193,1,36.138977,-120.368385,179.923996,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-19 05:10:01.928000+00:00,2024-11-19T05:10:02.143Z,2024-11-19T05:10:02.143Z
NOqCvuvDf2,MOOSPMv3Parser,1731993000,0,0,1,1,1,2,2,2,2,2,213,65,637739,13,11,3,11,11,0,0,11,1,8,7,57,60,37.777,259,6,36.433628,-119.923409,37.000999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-19 05:10:02.963000+00:00,2024-11-19T05:10:03.151Z,2024-11-19T05:10:03.151Z
