objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vSjsC86pqP,MOOSPMv3Parser,1700391601,1,1,2,3,3,3,4,3,3,5,389,102,991,23,11,4,12,12,11,66,12,1,11,11,78,72,20.947,22,5,36.634296,-120.382355,9.882,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:00:00.902000+00:00,2023-11-19T11:00:01.109Z,2023-11-19T11:00:01.109Z
AWpZvYIjXD,MOOSPMv3Parser,1700391600,1,1,2,2,2,4,5,2,2,6,332,93,395026,20,13,2,14,15,12,66,15,1,12,13,76,69,16.73,6,8,36.785381,-119.773109,72.359001,12,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:00:02.734000+00:00,2023-11-19T11:00:02.961Z,2023-11-19T11:00:02.961Z
tqlUozcraF,MOOSPMv3Parser,1700392201,1,1,1,2,2,3,4,2,2,5,334,83,998,18,10,3,11,12,11,67,12,1,11,11,76,72,19.428,37,5,36.634289,-120.382401,18.547001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:10:01.045000+00:00,2023-11-19T11:10:01.269Z,2023-11-19T11:10:01.269Z
saR6es5JR1,MOOSPMv3Parser,1700392200,1,1,2,2,2,4,5,2,2,6,340,94,395039,20,13,2,15,15,12,66,15,1,12,13,76,70,16.544,6,11,36.785416,-119.773125,70.655998,11,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:10:02.663000+00:00,2023-11-19T11:10:02.909Z,2023-11-19T11:10:02.909Z
fNEnAfX89v,MOOSPMv3Parser,1700392801,1,1,2,3,3,4,5,3,3,6,465,114,1005,22,11,3,13,13,11,68,14,1,10,10,78,74,21.356,25,5,36.634277,-120.382454,14.721,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:20:00.954000+00:00,2023-11-19T11:20:01.305Z,2023-11-19T11:20:01.305Z
qB1vo7oIC8,MOOSPMv3Parser,1700392800,1,1,2,2,2,4,5,3,3,6,347,98,395053,20,14,2,16,16,12,66,16,1,12,12,76,70,17.09,6,14,36.785458,-119.773117,79.705002,12,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:20:02.634000+00:00,2023-11-19T11:20:02.798Z,2023-11-19T11:20:02.798Z
QW1spa0Hn5,MOOSPMv3Parser,1700393401,1,1,2,3,3,3,5,3,3,6,385,103,1012,25,11,3,13,13,10,68,13,1,9,10,81,77,19.036,39,5,36.6343,-120.382408,31.313999,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:30:01.044000+00:00,2023-11-19T11:30:01.286Z,2023-11-19T11:30:01.286Z
w7j8WkUtb7,MOOSPMv3Parser,1700393400,1,1,2,2,2,4,5,2,2,6,324,90,395066,19,13,2,15,15,12,66,16,1,12,12,76,70,16.482,6,18,36.785442,-119.773102,74.008003,10,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:30:02.633000+00:00,2023-11-19T11:30:02.846Z,2023-11-19T11:30:02.846Z
WGJ23aLzXI,MOOSPMv3Parser,1700394001,1,1,2,2,2,3,5,3,3,5,326,87,1019,19,11,3,13,13,10,70,13,1,9,10,81,77,18.571,44,5,36.6343,-120.382408,31.32,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:40:00.832000+00:00,2023-11-19T11:40:01.068Z,2023-11-19T11:40:01.068Z
qJLMWTUasM,MOOSPMv3Parser,1700394000,1,1,2,2,2,4,6,2,2,6,332,92,395077,19,13,2,15,16,12,66,16,1,12,12,77,71,16.17,7,22,36.785351,-119.773109,83.542999,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:40:02.564000+00:00,2023-11-19T11:40:02.760Z,2023-11-19T11:40:02.760Z
6DjpBuQKWy,MOOSPMv3Parser,1700394601,1,1,2,2,2,3,5,2,2,5,307,80,1026,17,10,2,12,12,10,69,12,1,10,9,78,77,19.95,33,5,36.634293,-120.382385,27.584,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-19 11:50:00.960000+00:00,2023-11-19T11:50:01.227Z,2023-11-19T11:50:01.227Z
kl1CkVj1bH,MOOSPMv3Parser,1700394600,1,1,2,2,2,4,5,3,3,6,375,104,395090,21,14,3,16,16,12,67,16,1,12,12,78,72,16.362,7,26,36.785362,-119.773087,68.055,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-19 11:50:02.644000+00:00,2023-11-19T11:50:02.821Z,2023-11-19T11:50:02.821Z
