objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
C2DFEmwkjW,MOOSPMv3Parser,1790280000,8,8,0,13,13,0,0,14,14,0,2289,546,0,86,0,6,0,0,36,13,0,2,35,42,27,23,44.314,26,1,36.187698,-119.821678,48.317001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-24 20:00:02.041000+00:00,2026-09-24T20:00:02.451Z,2026-09-24T20:00:02.451Z
AywNTYULNF,MOOSPMv3Parser,1790280001,8,8,5,11,11,6,6,13,13,7,1434,436,226650,74,43,7,43,43,0,0,43,0,34,39,30,29,30.32,47,79,36.433674,-119.923363,24.076,10,600,58,3,e00fce6876826e255108c6bd,2026-09-24 20:00:02.728000+00:00,2026-09-24T20:00:03.112Z,2026-09-24T20:00:03.112Z
zu29Z5p3SA,MOOSPMv3Parser,1790280001,10,10,5,15,15,5,5,15,15,5,2223,577,280176,87,39,5,39,39,34,17,39,0,34,40,31,26,40.929,23,1,35.949551,-119.049965,89.179001,8,600,58,3,e00fce6808784ceaf209f949,2026-09-24 20:00:02.819000+00:00,2026-09-24T20:00:03.200Z,2026-09-24T20:00:03.200Z
yrZ67rMaX1,MOOSPMv3Parser,1790280000,9,9,5,13,13,5,5,13,13,5,2922,524,82730,70,37,4,37,37,-10,-10,37,0,35,37,30,30,56.229,29,1,36.503143,-120.325378,52.967999,11,600,58,3,e00fce68e77e43df92405fdb,2026-09-24 20:00:02.734000+00:00,2026-09-24T20:00:03.279Z,2026-09-24T20:00:03.279Z
8PX3ezagJr,MOOSPMv3Parser,1790280001,2,2,3,4,4,3,3,4,4,3,461,322,61459,43,22,3,22,22,35,26,22,0,36,41,27,24,30.839,40,1,36.198872,-120.104424,82.228996,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-24 20:00:03.048000+00:00,2026-09-24T20:00:03.458Z,2026-09-24T20:00:03.458Z
IrYRjM7Zv1,MOOSPMv3Parser,1790280001,4,4,6,8,8,7,7,9,9,7,562,426,144612,73,49,6,49,49,36,24,49,0,35,41,28,25,40.347,7,2,35.963257,-119.291939,44.411999,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-24 20:00:03.617000+00:00,2026-09-24T20:00:03.893Z,2026-09-24T20:00:03.893Z
802HVAT89g,MOOSPMv3Parser,1790280000,12,12,7,17,17,7,7,17,17,7,2520,686,158275,96,51,3,52,52,36,18,52,0,35,41,27,23,45.241,78,1,36.523239,-119.278831,96.945999,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-24 20:00:03.540000+00:00,2026-09-24T20:00:04.011Z,2026-09-24T20:00:04.011Z
RJQnVwVBAv,MOOSPMv3Parser,1790280000,9,9,7,14,14,7,7,14,14,7,2758,540,184551,85,51,7,51,51,35,17,51,0,36,40,26,25,47.002,31,1,35.775101,-119.238548,71.832001,8,600,58,3,e00fce68e88237db75a60608,2026-09-24 20:00:04.501000+00:00,2026-09-24T20:00:04.696Z,2026-09-24T20:00:04.696Z
fwgGAC3mSt,MOOSPMv3Parser,1790280001,9,9,0,12,12,0,0,12,12,0,1888,516,219311,78,0,4,0,0,36,13,0,0,37,43,24,21,52.052,24,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-24 20:00:09.421000+00:00,2026-09-24T20:00:09.567Z,2026-09-24T20:00:09.567Z
NOPCQbHiBA,MOOSPMv3Parser,1790280000,6,6,4,9,9,5,5,10,10,5,1720,390,330949,62,35,4,35,35,39,11,35,0,43,45,19,21,512.352,117,1,36.139042,-120.368408,180.251999,5,600,58,3,e00fce6850cac69f647dc199,2026-09-24 20:00:26.096000+00:00,2026-09-24T20:00:26.391Z,2026-09-24T20:00:26.391Z
1SSo1z09p7,MOOSPMv3Parser,1790280600,9,9,0,14,14,0,0,14,14,0,2337,563,0,91,0,9,0,0,36,12,0,2,36,42,26,23,44.366,24,1,36.187473,-119.822014,19.399,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-24 20:10:02.051000+00:00,2026-09-24T20:10:02.221Z,2026-09-24T20:10:02.221Z
ZNBAiWF6sp,MOOSPMv3Parser,1790280600,10,10,5,14,14,5,5,14,14,5,3236,577,82764,74,39,4,39,39,33,20,39,0,35,37,28,28,56.03,37,1,36.503086,-120.325348,57.028,6,600,58,3,e00fce68e77e43df92405fdb,2026-09-24 20:10:02.179000+00:00,2026-09-24T20:10:02.346Z,2026-09-24T20:10:02.346Z
AxBhBNtFQR,MOOSPMv3Parser,1790280601,7,7,5,10,10,6,6,12,12,6,1363,413,226682,65,41,6,41,41,0,0,41,0,35,39,30,29,28.696,47,66,36.433659,-119.923378,34.106998,7,600,58,3,e00fce6876826e255108c6bd,2026-09-24 20:10:02.720000+00:00,2026-09-24T20:10:02.927Z,2026-09-24T20:10:02.927Z
r8NanAhvv4,MOOSPMv3Parser,1790280601,11,11,5,15,15,6,6,15,15,6,2228,584,280209,89,40,5,41,41,35,17,41,0,35,40,30,26,41.144,25,1,35.949703,-119.049835,126.255997,7,600,58,3,e00fce6808784ceaf209f949,2026-09-24 20:10:02.784000+00:00,2026-09-24T20:10:03.029Z,2026-09-24T20:10:03.029Z
o4vJi9uGVC,MOOSPMv3Parser,1790280600,12,12,7,17,17,7,7,17,17,7,2508,687,158320,94,52,4,52,52,36,18,52,0,36,41,27,24,45.236,64,1,36.523323,-119.278778,79.646004,8,600,58,3,e00fce68f12da1a0c5de6248,2026-09-24 20:10:02.964000+00:00,2026-09-24T20:10:03.152Z,2026-09-24T20:10:03.152Z
aKLOZlOTdM,MOOSPMv3Parser,1790280601,4,4,6,8,8,7,7,9,9,7,570,438,144654,74,50,6,51,51,37,24,51,0,36,41,27,24,39.492,9,2,35.963158,-119.291733,57.474998,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-24 20:10:03.143000+00:00,2026-09-24T20:10:03.279Z,2026-09-24T20:10:03.279Z
ZUwN6T4011,MOOSPMv3Parser,1790280601,1,1,3,3,3,3,3,3,3,3,456,319,61477,43,22,2,22,22,36,25,22,0,36,41,27,23,31.188,49,1,36.198898,-120.10434,89.939003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-24 20:10:03.244000+00:00,2026-09-24T20:10:03.459Z,2026-09-24T20:10:03.459Z
tdciUIEFAL,MOOSPMv3Parser,1790280600,6,6,4,9,9,4,4,9,9,4,1663,375,330981,59,33,3,33,33,39,11,33,0,43,45,18,21,512.327,122,1,36.139042,-120.368408,180.255005,0,600,58,3,e00fce6850cac69f647dc199,2026-09-24 20:10:03.953000+00:00,2026-09-24T20:10:04.131Z,2026-09-24T20:10:04.131Z
uP9fHBBG61,MOOSPMv3Parser,1790280600,11,11,7,16,16,8,8,16,16,8,3000,605,184597,99,53,7,54,54,35,18,54,0,36,40,27,25,48.207,27,1,35.774853,-119.238548,54.033001,5,600,58,3,e00fce68e88237db75a60608,2026-09-24 20:10:04.494000+00:00,2026-09-24T20:10:04.705Z,2026-09-24T20:10:04.705Z
GEGlwZyIIU,MOOSPMv3Parser,1790280601,9,9,0,12,12,0,0,12,12,0,1903,519,219311,76,0,3,0,0,36,13,0,0,37,43,24,20,53.179,26,3277,6.4e-05,0.002307,13161.265625,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-24 20:10:09.647000+00:00,2026-09-24T20:10:09.820Z,2026-09-24T20:10:09.820Z
EmxAi6x6eW,MOOSPMv3Parser,1790281200,9,9,0,14,14,0,0,15,15,0,2476,592,0,100,0,6,0,0,37,11,0,2,36,42,25,22,44.476,23,1,36.187515,-119.821976,12.413,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-24 20:20:02.216000+00:00,2026-09-24T20:20:02.476Z,2026-09-24T20:20:02.476Z
f3QsoMaDrB,MOOSPMv3Parser,1790281201,7,7,5,10,10,6,6,12,12,6,1345,411,226717,65,42,5,43,43,0,0,43,0,35,39,29,27,29.867,47,59,36.433613,-119.923355,22.759001,9,600,58,3,e00fce6876826e255108c6bd,2026-09-24 20:20:02.567000+00:00,2026-09-24T20:20:02.778Z,2026-09-24T20:20:02.778Z
92lSbxUTkk,MOOSPMv3Parser,1790281200,11,11,6,15,15,6,6,15,15,6,2247,607,158361,87,47,4,47,47,36,18,47,0,36,41,27,24,44.808,56,2,36.523426,-119.278809,90.127998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-24 20:20:02.741000+00:00,2026-09-24T20:20:02.922Z,2026-09-24T20:20:02.922Z
DImyIi2zPh,MOOSPMv3Parser,1790281201,11,11,5,16,16,5,5,16,16,5,2312,606,280241,95,38,6,38,39,34,17,39,0,34,40,30,26,41.317,28,1,35.949467,-119.049973,106.194,6,600,58,3,e00fce6808784ceaf209f949,2026-09-24 20:20:02.932000+00:00,2026-09-24T20:20:03.166Z,2026-09-24T20:20:03.166Z
buC2C10dpE,MOOSPMv3Parser,1790281201,2,2,3,4,4,3,3,4,4,3,478,338,61495,45,21,2,21,21,36,26,21,0,36,42,27,23,31.535,42,1,36.198578,-120.10437,34.997002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-24 20:20:03.541000+00:00,2026-09-24T20:20:03.691Z,2026-09-24T20:20:03.691Z
CEns7Hk7Kw,MOOSPMv3Parser,1790281201,5,5,7,10,10,7,7,10,10,7,608,470,144701,79,55,6,56,56,36,24,56,0,36,41,26,24,39.848,10,2,35.96312,-119.291748,48.428001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-24 20:20:03.607000+00:00,2026-09-24T20:20:03.848Z,2026-09-24T20:20:03.848Z
mzh1SwETY2,MOOSPMv3Parser,1790281200,6,6,4,8,8,4,4,9,9,4,1674,369,331012,55,32,2,32,32,39,10,32,0,44,45,18,20,512.293,109,1,36.138996,-120.368439,171.360992,6,600,58,3,e00fce6850cac69f647dc199,2026-09-24 20:20:04.175000+00:00,2026-09-24T20:20:04.341Z,2026-09-24T20:20:04.341Z
fhJkF3zg7J,MOOSPMv3Parser,1790281200,11,11,7,15,15,8,8,16,16,8,2997,610,184645,93,56,7,57,57,35,17,57,0,35,40,26,25,46.191,22,1,35.775024,-119.23848,62.655998,6,600,58,3,e00fce68e88237db75a60608,2026-09-24 20:20:04.530000+00:00,2026-09-24T20:20:04.693Z,2026-09-24T20:20:04.693Z
