objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
exF7gyQvUd,MOOSPMv3Parser,1760886000,19,19,11,36,36,11,11,38,38,11,972,805,6727,182,84,19,85,85,12,67,85,0,10,11,87,81,3.119,70,1,36.138969,-120.368393,159.886002,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-19 15:00:01.112000+00:00,2025-10-19T15:00:01.287Z,2025-10-19T15:00:01.287Z
iXLddks85K,MOOSPMv3Parser,1760886001,28,24,22,48,40,24,25,51,48,25,5229,1442,20944,333,174,22,175,175,12,75,175,1,0,10,0,87,12.117,161,3277,36.138992,-120.368324,170.160995,7,600,58,3,e00fce6858b443fd80f27170,2025-10-19 15:00:02.436000+00:00,2025-10-19T15:00:02.725Z,2025-10-19T15:00:02.725Z
rsd3FCho1C,MOOSPMv3Parser,1760886001,22,22,25,42,40,27,27,45,45,28,982,842,29546,205,197,25,198,198,12,66,198,0,10,11,87,82,0.004,148,1,36.13905,-120.368439,171.757996,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-19 15:00:02.761000+00:00,2025-10-19T15:00:03.024Z,2025-10-19T15:00:03.024Z
C5gNqF90qA,MOOSPMv3Parser,1760886000,17,17,13,25,25,13,13,26,26,13,3065,882,316183,157,99,8,99,99,14,68,99,0,14,14,65,66,0.0,124,1,36.037567,-120.173317,203.035995,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-19 15:00:03.932000+00:00,2025-10-19T15:00:04.176Z,2025-10-19T15:00:04.176Z
zPzo4UA96F,MOOSPMv3Parser,1760886000,26,23,30,44,38,32,32,47,46,32,4824,1318,294123,292,236,35,237,237,14,83,237,0,15,14,72,72,27.662,105,2,36.005268,-120.11734,225.287003,11,600,58,3,e00fce68e88237db75a60608,2025-10-19 15:00:04.163000+00:00,2025-10-19T15:00:04.388Z,2025-10-19T15:00:04.388Z
ipx3TW7Owe,MOOSPMv3Parser,1760886000,29,24,23,49,41,25,26,53,50,26,4778,1409,21669,343,179,31,180,180,11,89,180,1,10,10,88,89,8.146,133,3277,36.139011,-120.368385,177.466003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-19 15:00:06.990000+00:00,2025-10-19T15:00:07.185Z,2025-10-19T15:00:07.185Z
j3E5m0Fnnq,MOOSPMv3Parser,1760886600,19,19,10,36,36,11,11,38,38,11,966,804,6795,185,82,19,82,82,12,67,82,0,11,11,85,81,4.817,58,1,36.139065,-120.368446,168.376007,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-19 15:10:01.295000+00:00,2025-10-19T15:10:01.463Z,2025-10-19T15:10:01.463Z
8jDr4D0CSd,MOOSPMv3Parser,1760886601,27,24,22,47,39,24,24,49,47,25,5104,1406,21090,321,170,22,171,171,12,75,171,1,0,11,0,86,14.526,145,3277,36.138992,-120.368324,170.158997,0,600,58,3,e00fce6858b443fd80f27170,2025-10-19 15:10:02.499000+00:00,2025-10-19T15:10:02.703Z,2025-10-19T15:10:02.703Z
pOphk6vRKr,MOOSPMv3Parser,1760886601,22,22,24,41,40,26,27,45,45,27,986,848,29706,206,191,25,192,192,12,67,192,0,11,11,85,81,0.046,143,1,36.138985,-120.368446,176.554001,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-19 15:10:03.216000+00:00,2025-10-19T15:10:03.447Z,2025-10-19T15:10:03.447Z
HcHzGgzEgt,MOOSPMv3Parser,1760886600,28,24,23,48,41,25,26,52,50,26,4750,1395,21820,335,177,31,179,179,11,89,179,1,11,10,86,88,10.707,118,3277,36.138905,-120.368225,169.757004,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-19 15:10:03.323000+00:00,2025-10-19T15:10:03.510Z,2025-10-19T15:10:03.510Z
