objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aDpsTBVviK,MOOSPMv3Parser,1782568801,0,0,1,0,0,1,1,0,0,1,171,95,20830,13,11,1,11,11,18,56,11,0,18,19,70,66,5.864,309,1,36.139034,-120.368347,175.009995,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-27T14:00:02.200Z,2026-06-27T14:00:02.422Z,2026-06-27T14:00:02.422Z
yHgyiv9DTE,MOOSPMv3Parser,1782568800,1,1,1,1,1,1,1,1,1,1,302,87,17844,11,9,0,9,9,18,79,9,0,18,19,70,69,515.777,322,1,36.139015,-120.368385,160.162994,6,540,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:02.265Z,2026-06-27T14:00:02.771Z,2026-06-27T14:00:02.771Z
nipid2jOBy,MOOSPMv3Parser,1782568800,1,1,1,1,1,1,1,1,1,1,682,97,14721,14,8,1,8,8,18,88,8,0,19,18,70,71,13.588,337,1,36.139023,-120.36837,174.417999,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-27T14:00:02.728Z,2026-06-27T14:00:03.395Z,2026-06-27T14:00:03.395Z
fTOnrccbcf,MOOSPMv3Parser,1782568801,1,1,1,1,1,1,1,1,1,1,306,79,9636010,9,8,0,8,8,18,79,8,0,18,19,70,69,515.941,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:03.043Z,2026-06-27T14:00:03.679Z,2026-06-27T14:00:03.679Z
t2aTHZC5ie,MOOSPMv3Parser,1782568800,1,1,1,1,1,1,1,1,1,1,301,82,13075,11,10,1,10,10,18,72,10,0,19,19,69,67,4.968,330,1,36.139038,-120.368378,168.949997,7,600,58,3,e00fce68f12da1a0c5de6248,2026-06-27T14:00:03.235Z,2026-06-27T14:00:03.786Z,2026-06-27T14:00:03.786Z
4kKDBnDbDH,MOOSPMv3Parser,1782568801,1,1,1,1,1,1,1,2,2,1,350,96,15211,13,8,1,8,8,18,81,8,0,19,18,66,71,5.47,321,1,36.13908,-120.368362,152.442993,5,600,58,3,e00fce6808784ceaf209f949,2026-06-27T14:00:03.321Z,2026-06-27T14:00:03.802Z,2026-06-27T14:00:03.802Z
bYGykGxtCC,MOOSPMv3Parser,1782568801,1,1,1,2,2,1,1,2,2,1,624,101,37868,13,11,1,11,11,18,87,11,0,19,19,70,68,2.711,319,1,36.138996,-120.368378,190.841003,9,599,58,3,e00fce68e88237db75a60608,2026-06-27T14:00:03.514Z,2026-06-27T14:00:03.887Z,2026-06-27T14:00:03.887Z
aLj1NwrW2f,MOOSPMv3Parser,1782568802,0,0,1,0,0,1,1,0,0,1,306,79,9636017,9,8,0,8,8,18,79,8,0,18,19,70,69,514.667,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:04.083Z,2026-06-27T14:00:04.314Z,2026-06-27T14:00:04.314Z
6o8cdkj2fF,MOOSPMv3Parser,1782568801,1,1,0,2,2,0,0,2,2,0,414,91,72318,18,0,1,0,0,18,78,0,0,19,19,69,70,4.645,316,1,36.138988,-120.368286,187.651993,0,600,58,3,e00fce68e739ecbcf9e91965,2026-06-27T14:00:04.047Z,2026-06-27T14:00:04.453Z,2026-06-27T14:00:04.453Z
KqX8m3pSl0,MOOSPMv3Parser,1782568800,1,1,1,1,1,1,1,1,1,1,364,84,28681,14,11,1,11,11,18,78,11,0,19,18,68,70,15.718,291,1,36.139015,-120.368324,178.690994,9,600,58,3,e00fce6850cac69f647dc199,2026-06-27T14:00:04.819Z,2026-06-27T14:00:04.980Z,2026-06-27T14:00:04.980Z
1nnDV6seuf,MOOSPMv3Parser,1782568803,0,0,1,0,0,1,1,0,0,1,306,79,9636024,9,9,0,9,9,18,79,9,0,18,19,70,69,515.559,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:05.043Z,2026-06-27T14:00:05.229Z,2026-06-27T14:00:05.229Z
fal3CzYDWD,MOOSPMv3Parser,1782568801,1,1,1,1,1,1,1,1,1,1,257,78,3662,15,10,1,10,10,0,0,10,0,19,19,68,69,517.389,500,1,36.13905,-120.368492,170.591003,7,600,58,3,e00fce6876826e255108c6bd,2026-06-27T14:00:05.149Z,2026-06-27T14:00:05.379Z,2026-06-27T14:00:05.379Z
wm7DwcOsBX,MOOSPMv3Parser,1782568804,0,0,1,0,0,1,1,0,0,1,300,79,9636032,9,9,0,9,9,18,79,9,0,18,19,70,69,514.922,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:06.084Z,2026-06-27T14:00:06.313Z,2026-06-27T14:00:06.313Z
PHFc11QRzN,MOOSPMv3Parser,1782568805,0,0,1,0,0,1,1,0,0,1,300,79,9636040,9,9,0,9,9,18,79,9,0,18,19,70,69,516.196,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:07.050Z,2026-06-27T14:00:07.228Z,2026-06-27T14:00:07.228Z
tKPXTLlJKm,MOOSPMv3Parser,1782568806,0,0,1,0,0,1,1,0,0,1,300,79,9636048,9,9,0,9,9,18,79,9,0,18,19,70,69,515.177,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:08.095Z,2026-06-27T14:00:08.235Z,2026-06-27T14:00:08.235Z
vgSvsN0nwr,MOOSPMv3Parser,1782568801,1,1,1,1,1,1,1,2,2,1,326,93,29756,13,10,1,10,10,18,78,10,0,19,19,69,69,7.291,316,3277,36.139015,-120.368408,173.197006,8,600,58,3,e00fce68e28dcbc9a589be10,2026-06-27T14:00:08.510Z,2026-06-27T14:00:08.744Z,2026-06-27T14:00:08.744Z
7tp7lFV8BH,MOOSPMv3Parser,1782568807,0,0,1,1,1,1,1,1,1,1,333,88,9636056,12,10,0,10,10,18,79,10,0,18,19,70,69,516.069,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:09.052Z,2026-06-27T14:00:09.202Z,2026-06-27T14:00:09.202Z
VceqSUeafZ,MOOSPMv3Parser,1782568808,1,1,1,2,2,1,1,2,2,1,333,88,9636065,12,10,0,10,10,18,79,10,0,18,19,70,69,515.941,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:10.085Z,2026-06-27T14:00:10.316Z,2026-06-27T14:00:10.316Z
k8DkjoNYhe,MOOSPMv3Parser,1782568809,1,1,1,2,2,1,1,2,2,1,345,92,9636074,14,10,0,10,10,18,79,10,0,18,19,70,69,515.941,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:11.050Z,2026-06-27T14:00:11.284Z,2026-06-27T14:00:11.284Z
1gvPDZ1kam,MOOSPMv3Parser,1782568810,1,1,1,2,2,1,1,2,2,1,345,92,9636083,14,10,0,10,10,18,79,10,0,18,19,70,69,514.539,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:12.083Z,2026-06-27T14:00:12.248Z,2026-06-27T14:00:12.248Z
8L4HZw5Pi0,MOOSPMv3Parser,1782568811,0,0,1,1,1,1,1,1,1,1,345,92,9636092,14,10,0,10,10,18,79,10,0,18,19,70,69,514.794,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:13.053Z,2026-06-27T14:00:13.303Z,2026-06-27T14:00:13.303Z
7aE2Lf1Ck6,MOOSPMv3Parser,1782568812,0,0,1,1,1,1,1,1,1,1,357,98,9636100,13,10,0,10,10,18,79,10,0,18,19,70,69,515.431,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:14.083Z,2026-06-27T14:00:14.270Z,2026-06-27T14:00:14.270Z
L5RPaFtRFl,MOOSPMv3Parser,1782568813,0,0,1,1,1,1,1,1,1,1,357,98,9636108,13,10,0,10,10,18,79,10,0,18,19,69,69,514.284,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:15.050Z,2026-06-27T14:00:15.187Z,2026-06-27T14:00:15.187Z
vhMvN7aI20,MOOSPMv3Parser,1782568814,0,0,1,1,1,1,1,1,1,1,357,98,9636116,13,10,0,10,10,18,79,10,0,18,19,69,69,515.814,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:16.083Z,2026-06-27T14:00:16.311Z,2026-06-27T14:00:16.311Z
E1yt7hAoS6,MOOSPMv3Parser,1782568815,0,0,1,1,1,1,1,1,1,1,378,109,9636124,14,10,0,10,10,18,79,10,0,18,19,69,69,515.814,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:17.043Z,2026-06-27T14:00:17.265Z,2026-06-27T14:00:17.265Z
1sx6uxzrbA,MOOSPMv3Parser,1782568816,0,0,1,1,1,1,1,1,1,1,378,109,9636132,14,9,0,9,9,18,79,9,0,18,19,69,69,515.177,316,1,36.139015,-120.368385,160.162994,6,1,58,3,e00fce682bbf742cd0b6768a,2026-06-27T14:00:18.083Z,2026-06-27T14:00:18.302Z,2026-06-27T14:00:18.302Z
