objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pQeGz4s3jj,MOOSPMv3Parser,1735300801,30,25,27,49,41,29,29,54,50,29,5009,1511,16691,336,213,22,214,214,11,94,214,0,10,10,92,97,339.965,56,2,36.785324,-119.773109,80.170998,7,599,58,3,e00fce6856818e5885f65487,2024-12-27 12:00:01.194000+00:00,2024-12-27T12:00:01.695Z,2024-12-27T12:00:01.695Z
wHVfXUeUC7,MOOSPMv3Parser,1735300800,19,19,11,29,29,12,12,31,31,12,3630,998,4461,176,89,11,89,89,12,81,89,0,10,11,94,88,517.383,219,1,36.139011,-120.368385,174.136993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:00:03.030000+00:00,2024-12-27T12:00:03.391Z,2024-12-27T12:00:03.391Z
UmIBijvSlU,MOOSPMv3Parser,1735301401,30,25,27,50,41,28,28,54,50,28,5057,1526,16845,338,209,22,210,210,11,94,210,0,10,10,93,97,335.783,56,2,36.785286,-119.77314,89.614998,6,600,58,3,e00fce6856818e5885f65487,2024-12-27 12:10:01.215000+00:00,2024-12-27T12:10:01.447Z,2024-12-27T12:10:01.447Z
fhjiyY2IKT,MOOSPMv3Parser,1735301400,20,19,11,30,29,12,12,32,32,12,3670,1011,4537,182,87,13,88,88,12,81,88,0,10,11,94,89,517.612,224,1,36.139004,-120.368423,167.580994,9,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:10:02.787000+00:00,2024-12-27T12:10:03.014Z,2024-12-27T12:10:03.014Z
uBUEFRqhTd,MOOSPMv3Parser,1735302001,29,25,27,48,40,28,28,52,49,28,4935,1488,17055,321,209,22,210,210,11,94,210,0,10,10,92,96,342.359,66,2,36.785305,-119.773094,80.552002,5,599,58,3,e00fce6856818e5885f65487,2024-12-27 12:20:01.055000+00:00,2024-12-27T12:20:01.276Z,2024-12-27T12:20:01.276Z
Hg8ArLcY23,MOOSPMv3Parser,1735302000,20,20,12,31,30,13,13,33,33,13,3777,1038,4619,188,94,13,95,95,12,82,95,0,10,11,94,89,517.672,198,1,36.139004,-120.368324,178.091995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:20:02.972000+00:00,2024-12-27T12:20:03.190Z,2024-12-27T12:20:03.190Z
E3csPx59oj,MOOSPMv3Parser,1735302601,29,25,27,49,41,28,28,53,50,28,4971,1499,17210,332,210,22,211,211,11,94,211,0,10,10,93,97,348.124,77,2,36.785458,-119.773018,96.617996,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 12:30:01.209000+00:00,2024-12-27T12:30:01.404Z,2024-12-27T12:30:01.404Z
KnoxnsBKjN,MOOSPMv3Parser,1735302600,21,20,12,32,31,13,13,34,34,13,3926,1085,4704,193,97,15,97,97,12,82,97,0,10,11,94,89,517.751,192,1,36.139027,-120.368378,160.647995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:30:03.037000+00:00,2024-12-27T12:30:03.254Z,2024-12-27T12:30:03.254Z
xTOsLTlBqW,MOOSPMv3Parser,1735303201,31,26,28,52,42,29,29,57,52,29,5229,1575,17428,347,217,25,218,218,11,94,218,0,10,10,92,96,346.774,73,2,36.785316,-119.773094,104.259003,5,599,58,3,e00fce6856818e5885f65487,2024-12-27 12:40:01.132000+00:00,2024-12-27T12:40:01.381Z,2024-12-27T12:40:01.381Z
PO5NOuUKiA,MOOSPMv3Parser,1735303200,20,20,12,31,30,13,13,32,32,13,3737,1035,4789,180,97,13,98,98,12,82,98,0,10,11,93,89,517.694,188,1,36.138996,-120.368408,167.434998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:40:03.043000+00:00,2024-12-27T12:40:03.328Z,2024-12-27T12:40:03.328Z
gpBHqGcdM5,MOOSPMv3Parser,1735303801,32,26,28,53,43,30,30,58,53,30,5462,1642,17592,358,222,25,222,222,11,94,222,0,10,10,92,96,342.96,85,2,36.785397,-119.773109,76.855003,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 12:50:01.046000+00:00,2024-12-27T12:50:01.275Z,2024-12-27T12:50:01.275Z
Z7BquPvyHX,MOOSPMv3Parser,1735303800,20,19,12,29,29,13,13,31,31,13,3643,1008,4874,179,98,11,98,98,12,81,98,0,10,11,93,88,517.7,198,1,36.138988,-120.368423,158.600998,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 12:50:02.803000+00:00,2024-12-27T12:50:02.998Z,2024-12-27T12:50:02.998Z
