objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vB88T4vBqJ,MOOSPMv3Parser,1781161200,1,1,1,1,1,2,2,2,2,2,341,88,443,12,7,1,8,8,20,26,8,1,21,22,36,36,35.59,60,5,36.139065,-120.368378,163.886002,5,600,58,3,e00fce6808784ceaf209f949,2026-06-11T07:00:02.145Z,2026-06-11T07:00:02.338Z,2026-06-11T07:00:02.338Z
ir6mZhPJDC,MOOSPMv3Parser,1781161200,1,1,1,1,1,2,2,2,2,2,565,92,2540,13,10,1,11,11,21,27,11,1,21,23,34,35,29.61,130,2,36.13908,-120.368423,182.348999,8,600,58,3,e00fce68e88237db75a60608,2026-06-11T07:00:02.426Z,2026-06-11T07:00:02.716Z,2026-06-11T07:00:02.716Z
8PNr0lOdM9,MOOSPMv3Parser,1781161200,1,1,1,1,1,2,2,1,1,2,618,100,1488,11,6,1,7,7,20,27,7,1,21,22,34,37,53.154,60,2,36.138939,-120.368462,180.981003,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-11T07:00:02.747Z,2026-06-11T07:00:03.035Z,2026-06-11T07:00:03.035Z
3N3Uvs7mzc,MOOSPMv3Parser,1781161200,1,1,1,1,1,1,2,1,1,2,373,88,379,9,8,1,8,8,21,27,8,1,21,22,35,35,512.387,134,3277,36.139004,-120.368416,182.306,8,600,58,3,e00fce6858b443fd80f27170,2026-06-11T07:00:02.847Z,2026-06-11T07:00:03.143Z,2026-06-11T07:00:03.143Z
z9isfRz9XF,MOOSPMv3Parser,1781161201,1,1,1,1,1,1,2,1,1,2,273,77,359,9,8,1,8,8,21,29,8,1,21,22,34,36,516.86,124,3,36.139053,-120.368454,186.253998,7,599,58,3,e00fce682bbf742cd0b6768a,2026-06-11T07:00:03.149Z,2026-06-11T07:00:03.459Z,2026-06-11T07:00:03.459Z
4LxpuWocPy,MOOSPMv3Parser,1781161201,0,0,1,0,0,2,2,0,0,2,162,89,4817,10,9,1,9,9,21,31,9,1,21,23,36,34,27.051,132,3,36.13905,-120.368378,175.113007,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-11T07:00:03.633Z,2026-06-11T07:00:03.850Z,2026-06-11T07:00:03.850Z
u7NZp1rmpg,MOOSPMv3Parser,1781161201,1,1,1,1,1,2,2,2,2,2,375,86,1134,12,10,1,10,10,20,26,10,1,21,22,34,36,337.088,24,5,36.138981,-120.368355,176.460999,8,600,58,3,e00fce6850cac69f647dc199,2026-06-11T07:00:04.428Z,2026-06-11T07:00:04.578Z,2026-06-11T07:00:04.578Z
4mGSZaCAtG,MOOSPMv3Parser,1781161201,1,1,1,1,1,1,2,1,1,2,297,83,2277,11,9,1,9,9,21,25,9,1,21,23,34,35,38.936,122,3277,36.138973,-120.368446,157.858002,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-11T07:00:04.341Z,2026-06-11T07:00:04.600Z,2026-06-11T07:00:04.600Z
6uYeDLLs3h,MOOSPMv3Parser,1781161200,1,1,1,1,1,2,2,1,1,2,336,88,2076,10,10,1,10,10,21,28,10,1,21,23,34,34,29.251,85,4,36.139072,-120.368317,182.677994,10,600,58,3,e00fce68f12da1a0c5de6248,2026-06-11T07:00:04.584Z,2026-06-11T07:00:04.782Z,2026-06-11T07:00:04.782Z
318Bo8wcOt,MOOSPMv3Parser,1781161201,1,1,1,2,2,2,2,2,2,2,389,93,2080,13,9,1,10,10,21,24,10,1,21,23,34,35,33.991,129,3,36.138897,-120.368385,150.440994,0,600,58,3,e00fce68e739ecbcf9e91965,2026-06-11T07:00:04.865Z,2026-06-11T07:00:05.072Z,2026-06-11T07:00:05.072Z
