objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GytjLtB48u,MOOSPMv3Parser,1785661200,0,0,3,1,1,4,4,1,1,4,256,175,11619,30,27,3,27,27,22,34,27,0,22,24,39,38,14.835,265,1,36.13895,-120.368332,192.268997,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-02 09:00:02.270000+00:00,2026-08-02T09:00:02.863Z,2026-08-02T09:00:02.863Z
0IZEwy19Vl,MOOSPMv3Parser,1785661200,3,3,3,5,5,3,3,6,6,3,1323,226,14493,37,23,3,23,23,22,25,23,0,22,24,38,38,17.738,246,1,36.138939,-120.368362,168.322998,5,600,58,3,e00fce68e77e43df92405fdb,2026-08-02 09:00:02.670000+00:00,2026-08-02T09:00:03.414Z,2026-08-02T09:00:03.414Z
RFnE1JVAQH,MOOSPMv3Parser,1785661201,7,7,5,10,10,5,5,10,10,5,1426,388,19462,56,36,3,36,36,22,39,36,0,23,24,45,45,16.838,164,1,35.949558,-119.050003,113.056999,5,600,58,3,e00fce6808784ceaf209f949,2026-08-02 09:00:02.750000+00:00,2026-08-02T09:00:03.470Z,2026-08-02T09:00:03.470Z
6trTkx1k81,MOOSPMv3Parser,1785661200,3,3,3,4,4,4,4,5,5,4,619,193,18156,34,26,2,26,26,0,0,26,0,22,23,38,39,18.484,100,1,36.138958,-120.368439,167.126007,7,600,58,3,e00fce6876826e255108c6bd,2026-08-02 09:00:02.854000+00:00,2026-08-02T09:00:03.804Z,2026-08-02T09:00:03.804Z
ZWYWBA4pIT,MOOSPMv3Parser,1785661200,6,6,5,9,9,5,5,9,9,5,1098,317,20238,59,40,3,40,40,26,24,40,1,27,29,35,35,29.002,168,3277,2.3e-05,0.002288,0.0,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-02 09:00:03.604000+00:00,2026-08-02T09:00:04.018Z,2026-08-02T09:00:04.018Z
QNRAHwnN1j,MOOSPMv3Parser,1785661200,10,10,9,15,15,10,10,15,15,10,2184,512,29399,97,72,7,73,73,23,57,73,0,26,25,51,54,14.615,302,1,36.76268,-119.798752,73.134003,9,600,58,3,e00fce68e88237db75a60608,2026-08-02 09:00:03.567000+00:00,2026-08-02T09:00:04.113Z,2026-08-02T09:00:04.113Z
FqIgAapDKY,MOOSPMv3Parser,1785661201,15,15,10,21,21,10,10,21,21,10,2902,806,28950,109,78,5,79,79,20,71,79,0,21,22,71,66,0.381,188,1,36.523262,-119.278831,92.668999,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-02 09:00:03.723000+00:00,2026-08-02T09:00:04.401Z,2026-08-02T09:00:04.401Z
Fu4qygK25X,MOOSPMv3Parser,1785661201,7,7,0,12,12,0,0,14,14,0,1549,421,0,86,0,7,0,0,22,37,0,2,23,23,45,46,10.109,265,1,36.187523,-119.821915,40.653999,6,600,58,3,e00fce68e739ecbcf9e91965,2026-08-02 09:00:04.011000+00:00,2026-08-02T09:00:04.761Z,2026-08-02T09:00:04.761Z
LRyQuNZD4B,MOOSPMv3Parser,1785661201,3,3,4,5,5,4,4,5,5,4,757,191,13731,38,29,2,29,29,21,27,29,0,26,23,32,40,26.21,221,1,36.139069,-120.368721,121.726997,5,600,58,3,e00fce6850cac69f647dc199,2026-08-02 09:00:04.189000+00:00,2026-08-02T09:00:05.481Z,2026-08-02T09:00:05.481Z
iisuE5Ozmm,MOOSPMv3Parser,1785661200,0,0,2,0,0,2,2,0,0,2,232,143,10469,23,15,2,15,15,22,34,15,0,22,25,39,35,23.434,206,1,36.139023,-120.368416,176.662003,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-02 09:00:07.365000+00:00,2026-08-02T09:00:07.570Z,2026-08-02T09:00:07.570Z
