objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yRZSjBqueh,MOOSPMv3Parser,1789383600,0,0,2,0,0,2,2,1,1,2,229,141,37070,27,18,3,18,18,16,45,18,0,16,17,54,49,15.331,250,1,36.198833,-120.104431,74.835999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-14 11:00:02.633000+00:00,2026-09-14T11:00:03.008Z,2026-09-14T11:00:03.008Z
6sO6ko2MXr,MOOSPMv3Parser,1789383601,3,3,4,5,5,4,4,6,6,4,1333,208,46861,39,29,4,29,29,14,58,29,0,14,14,62,63,17.896,388,1,36.503101,-120.325394,64.962997,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-14 11:00:02.841000+00:00,2026-09-14T11:00:03.236Z,2026-09-14T11:00:03.236Z
rJIcd9AOEu,MOOSPMv3Parser,1789383601,6,6,6,9,9,7,7,10,10,7,1266,333,220642,66,49,5,50,50,14,64,50,0,14,14,63,61,7.647,186,1,35.949432,-119.049927,94.110001,0,600,58,3,e00fce6808784ceaf209f949,2026-09-14 11:00:03.210000+00:00,2026-09-14T11:00:03.478Z,2026-09-14T11:00:03.478Z
3ZXo77W5Vj,MOOSPMv3Parser,1789383600,3,3,4,6,6,4,5,6,6,5,775,222,192084,46,30,4,31,31,16,42,31,1,16,17,55,53,17.043,344,3277,3e-05,0.002321,18617.820312,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-14 11:00:03.223000+00:00,2026-09-14T11:00:03.490Z,2026-09-14T11:00:03.490Z
dgmdo6CFFv,MOOSPMv3Parser,1789383600,6,6,6,8,8,6,6,9,9,6,1180,328,82030,51,47,3,47,47,13,74,47,0,13,13,75,70,9.757,182,1,36.523315,-119.278786,83.388,7,599,58,3,e00fce68f12da1a0c5de6248,2026-09-14 11:00:03.469000+00:00,2026-09-14T11:00:03.660Z,2026-09-14T11:00:03.660Z
4F0yvqDFWk,MOOSPMv3Parser,1789383600,6,6,6,9,9,7,7,10,10,7,1367,320,119315,69,50,5,50,50,15,71,50,0,15,16,64,64,4.263,309,1,35.775059,-119.238525,62.394001,8,600,58,3,e00fce68e88237db75a60608,2026-09-14 11:00:03.526000+00:00,2026-09-14T11:00:03.727Z,2026-09-14T11:00:03.727Z
6fU7yfaatk,MOOSPMv3Parser,1789383601,0,0,728,4,4,729,729,4,4,729,331,240,75807,50,792,8,825,825,16,46,836,9,15,16,61,56,7.665,912,723,35.963135,-119.291779,52.376999,7,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-14 11:00:03.622000+00:00,2026-09-14T11:00:03.813Z,2026-09-14T11:00:03.813Z
Hlq5BLLLdU,MOOSPMv3Parser,1789383601,3,3,5,5,5,5,5,6,6,5,768,191,287320,39,38,3,39,39,14,51,39,0,17,14,48,58,24.391,320,1,36.139042,-120.368355,161.873001,8,600,58,3,e00fce6850cac69f647dc199,2026-09-14 11:00:04.183000+00:00,2026-09-14T11:00:04.406Z,2026-09-14T11:00:04.406Z
ztEdwVvNNb,MOOSPMv3Parser,1789383601,4,4,0,7,7,0,0,8,8,0,1118,262,0,53,0,6,0,0,14,60,0,2,13,15,69,65,6.257,314,1,36.187366,-119.821526,56.797001,8,600,58,3,e00fce68e739ecbcf9e91965,2026-09-14 11:00:04.411000+00:00,2026-09-14T11:00:04.595Z,2026-09-14T11:00:04.595Z
y23B3E28Ft,MOOSPMv3Parser,1789383601,3,3,5,6,6,5,5,7,7,5,710,219,167163,49,38,5,38,38,0,0,38,0,14,15,68,66,15.056,99,1,36.433647,-119.923355,33.637001,7,600,58,3,e00fce6876826e255108c6bd,2026-09-14 11:00:04.642000+00:00,2026-09-14T11:00:04.849Z,2026-09-14T11:00:04.849Z
