objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VVQRN870If,MOOSPMv3Parser,1732435200,12,12,9,18,18,9,9,19,19,9,2130,635,183502,109,71,5,71,71,13,79,71,0,12,12,85,84,508.246,171,1,36.785332,-119.773087,77.764,5,600,58,3,e00fce6856818e5885f65487,2024-11-24 08:00:02.248000+00:00,2024-11-24T08:00:02.718Z,2024-11-24T08:00:02.718Z
wGo8R9MkSg,MOOSPMv3Parser,1732435200,0,0,1,0,0,1,1,1,1,1,128,39,698828,8,5,1,5,5,0,0,5,1,12,12,76,78,2.94,3,15,36.433659,-119.923401,32.942001,6,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:00:02.794000+00:00,2024-11-24T08:00:03.105Z,2024-11-24T08:00:03.105Z
aKZRzQSOdk,MOOSPMv3Parser,1732435200,7,7,6,10,10,6,6,11,11,6,1358,376,1805,72,44,3,44,44,11,81,44,0,10,11,83,80,11.821,168,1,36.138828,-120.368011,210.434998,6,600,58,3,e00fce68e88237db75a60608,2024-11-24 08:00:02.898000+00:00,2024-11-24T08:00:03.260Z,2024-11-24T08:00:03.260Z
GbMfiF0EHA,MOOSPMv3Parser,1732435200,8,8,5,12,12,6,6,12,12,6,1606,421,339605,76,42,5,42,42,11,69,42,0,10,11,81,75,511.713,180,1,36.010548,-120.140327,214.690002,8,599,58,3,e00fce6850cac69f647dc199,2024-11-24 08:00:03.125000+00:00,2024-11-24T08:00:03.583Z,2024-11-24T08:00:03.583Z
6jmkT5nwVI,MOOSPMv3Parser,1732435201,7,7,6,11,11,6,6,12,12,6,1485,399,1696,74,44,4,44,44,12,68,44,0,10,11,83,79,517.457,185,1,36.139069,-120.368248,166.048004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-24 08:00:03.691000+00:00,2024-11-24T08:00:03.935Z,2024-11-24T08:00:03.935Z
knW7dW92HG,MOOSPMv3Parser,1732435200,8,8,5,12,12,6,6,13,13,6,1544,446,123204,79,41,4,41,41,12,70,41,0,10,11,83,76,10.986,204,1,36.138973,-120.368279,172.190002,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:00:03.711000+00:00,2024-11-24T08:00:04.205Z,2024-11-24T08:00:04.205Z
sYe01GAmEh,MOOSPMv3Parser,1732435800,7,7,4,10,10,4,4,11,11,4,1402,376,43981,68,29,5,29,29,11,70,29,0,10,11,82,76,510.716,185,1,36.139034,-120.368416,175.910004,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:09:56.878000+00:00,2024-11-24T08:09:57.053Z,2024-11-24T08:09:57.053Z
H1eICLzDYU,MOOSPMv3Parser,1732435800,11,11,8,17,17,8,8,17,17,8,2014,600,183862,104,62,4,63,63,13,79,63,0,12,12,85,84,508.297,154,1,36.785465,-119.773102,58.786999,6,599,58,3,e00fce6856818e5885f65487,2024-11-24 08:10:02.391000+00:00,2024-11-24T08:10:02.619Z,2024-11-24T08:10:02.619Z
HiaBzLxzAS,MOOSPMv3Parser,1732435800,0,0,1,0,0,1,1,1,1,1,109,33,698828,8,5,1,5,5,0,0,5,1,12,12,78,80,6.449,5,14,36.433678,-119.923378,29.844,8,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:10:02.801000+00:00,2024-11-24T08:10:03.028Z,2024-11-24T08:10:03.028Z
RCUHrl5V94,MOOSPMv3Parser,1732435800,6,6,5,9,9,5,5,9,9,5,1160,324,1837,59,36,3,37,37,11,80,37,0,10,11,83,79,11.877,157,1,36.138931,-120.368286,182.110001,6,600,58,3,e00fce68e88237db75a60608,2024-11-24 08:10:02.960000+00:00,2024-11-24T08:10:03.170Z,2024-11-24T08:10:03.170Z
BnOB5AX6YO,MOOSPMv3Parser,1732435800,8,8,6,11,11,6,6,12,12,6,1568,410,339641,71,43,3,43,43,11,69,43,0,10,10,83,77,511.812,182,1,36.010479,-120.140312,238.449997,8,599,58,3,e00fce6850cac69f647dc199,2024-11-24 08:10:03.115000+00:00,2024-11-24T08:10:03.309Z,2024-11-24T08:10:03.309Z
CDR5GFNREe,MOOSPMv3Parser,1732435800,7,7,4,10,10,5,5,10,10,5,1270,367,123233,60,34,2,34,34,11,69,34,0,10,11,84,75,10.865,194,1,36.13892,-120.368416,186.031006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:10:03.686000+00:00,2024-11-24T08:10:03.879Z,2024-11-24T08:10:03.879Z
78KuJHBea8,MOOSPMv3Parser,1732436400,7,7,4,11,11,4,4,12,12,4,1413,387,44007,76,30,5,31,31,11,70,31,0,10,11,83,76,510.718,190,1,36.138977,-120.368301,170.910004,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:19:56.723000+00:00,2024-11-24T08:19:56.924Z,2024-11-24T08:19:56.924Z
KJ7TiNiXj5,MOOSPMv3Parser,1732436400,10,10,8,15,15,8,8,16,16,8,1862,555,183607,97,59,3,59,59,12,80,59,0,12,12,85,84,508.339,143,1,36.785385,-119.773109,68.723,7,600,58,3,e00fce6856818e5885f65487,2024-11-24 08:20:02.261000+00:00,2024-11-24T08:20:02.497Z,2024-11-24T08:20:02.497Z
BQYo4a8LrX,MOOSPMv3Parser,1732436400,0,0,1,0,0,1,1,0,0,1,99,29,698828,5,5,1,5,5,0,0,5,1,12,12,78,80,4.704,5,13,36.433651,-119.923309,34.612999,8,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:20:02.947000+00:00,2024-11-24T08:20:03.131Z,2024-11-24T08:20:03.131Z
8OUFm1NuNt,MOOSPMv3Parser,1732436400,7,7,5,11,11,5,5,11,11,5,1476,386,339108,71,40,4,40,40,10,70,40,0,9,10,84,78,511.705,178,1,36.010536,-120.140373,216.440994,8,600,58,3,e00fce6850cac69f647dc199,2024-11-24 08:20:03.119000+00:00,2024-11-24T08:20:03.304Z,2024-11-24T08:20:03.304Z
0ASoRBpOj1,MOOSPMv3Parser,1732436400,6,6,5,8,8,5,5,9,9,5,1147,321,1870,59,38,3,38,38,11,80,38,0,9,10,85,79,11.29,165,1,36.138855,-120.36824,179.649002,5,600,58,3,e00fce68e88237db75a60608,2024-11-24 08:20:03.067000+00:00,2024-11-24T08:20:03.316Z,2024-11-24T08:20:03.316Z
LBvglArKzM,MOOSPMv3Parser,1732436400,7,7,4,9,9,5,5,10,10,5,1278,367,123264,61,35,2,35,35,11,69,35,0,9,11,86,75,10.407,199,1,36.138992,-120.36834,169.447006,9,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:20:03.822000+00:00,2024-11-24T08:20:04.024Z,2024-11-24T08:20:04.024Z
ERTVlCji3d,MOOSPMv3Parser,1732437000,8,8,4,11,11,4,4,12,12,4,1565,430,44035,74,33,3,33,33,11,71,33,0,9,11,85,77,510.747,195,1,36.139015,-120.368332,172.912994,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:29:56.976000+00:00,2024-11-24T08:29:57.285Z,2024-11-24T08:29:57.285Z
M1XDP01aXx,MOOSPMv3Parser,1732437000,10,10,7,15,15,7,7,15,15,7,1856,551,183654,92,55,4,55,55,12,80,55,0,12,12,85,84,508.262,144,1,36.785458,-119.773163,69.721001,7,600,58,3,e00fce6856818e5885f65487,2024-11-24 08:30:02.423000+00:00,2024-11-24T08:30:02.657Z,2024-11-24T08:30:02.657Z
AoTDgwIHZ6,MOOSPMv3Parser,1732437000,0,0,1,0,0,1,1,0,0,1,101,30,698828,6,5,1,5,5,0,0,5,1,12,12,78,81,1.068,4,14,36.433857,-119.92347,51.275002,8,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:30:02.815000+00:00,2024-11-24T08:30:03.026Z,2024-11-24T08:30:03.026Z
hsq4LylWuQ,MOOSPMv3Parser,1732437000,6,6,5,9,9,5,5,10,10,5,1233,343,1908,61,40,4,40,40,11,80,40,0,9,10,87,80,10.625,175,1,36.13892,-120.368416,170.151993,7,599,58,3,e00fce68e88237db75a60608,2024-11-24 08:30:02.900000+00:00,2024-11-24T08:30:03.143Z,2024-11-24T08:30:03.143Z
F7rChf45Qf,MOOSPMv3Parser,1732437000,8,8,5,11,11,6,6,12,12,6,1538,405,339707,72,41,3,41,42,10,74,42,0,10,10,83,81,511.729,169,1,36.010605,-120.140335,226.046997,5,599,58,3,e00fce6850cac69f647dc199,2024-11-24 08:30:03.221000+00:00,2024-11-24T08:30:03.433Z,2024-11-24T08:30:03.433Z
N1CSHDEE20,MOOSPMv3Parser,1732437000,7,7,5,10,10,5,5,11,11,5,1385,399,123297,66,37,2,37,37,11,70,37,0,9,11,87,76,9.583,202,1,36.138954,-120.368271,174.895004,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:30:03.612000+00:00,2024-11-24T08:30:03.846Z,2024-11-24T08:30:03.846Z
U8pBmxmNPB,MOOSPMv3Parser,1732437600,7,7,4,10,10,4,4,11,11,4,1344,371,44059,61,28,4,28,28,11,70,28,0,9,10,84,76,510.725,199,1,36.139011,-120.368385,170.714996,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:39:56.881000+00:00,2024-11-24T08:39:57.086Z,2024-11-24T08:39:57.086Z
6VY9mcZtIX,MOOSPMv3Parser,1732437600,11,11,7,15,15,7,7,15,15,7,1868,554,183702,93,55,3,55,55,12,80,55,0,12,12,85,84,508.226,142,1,36.7854,-119.773064,53.640999,7,600,58,3,e00fce6856818e5885f65487,2024-11-24 08:40:02.323000+00:00,2024-11-24T08:40:02.530Z,2024-11-24T08:40:02.530Z
zx2M4HEYfC,MOOSPMv3Parser,1732437600,0,0,1,0,0,1,1,1,1,1,109,33,698828,8,5,1,5,5,0,0,5,1,12,12,79,81,1.097,4,14,36.433701,-119.923393,31.309999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:40:02.785000+00:00,2024-11-24T08:40:03.024Z,2024-11-24T08:40:03.024Z
6FYG4OwfRk,MOOSPMv3Parser,1732437600,7,7,5,11,11,5,5,11,11,5,1477,383,339739,76,40,4,40,40,10,72,40,0,9,10,84,80,511.698,168,1,36.010517,-120.140434,226.195007,5,599,58,3,e00fce6850cac69f647dc199,2024-11-24 08:40:03.044000+00:00,2024-11-24T08:40:03.243Z,2024-11-24T08:40:03.243Z
3mjxSGunes,MOOSPMv3Parser,1732437600,7,7,4,9,9,4,4,10,10,4,1280,367,123325,58,33,2,33,33,11,69,33,0,9,10,86,75,8.605,195,1,36.138958,-120.368355,181.563004,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:40:03.684000+00:00,2024-11-24T08:40:03.938Z,2024-11-24T08:40:03.938Z
pD1Ge32MFL,MOOSPMv3Parser,1732438200,6,6,4,9,9,4,4,10,10,4,1336,363,44083,62,27,5,28,28,11,71,28,0,9,10,85,78,510.703,211,1,36.139011,-120.368385,170.716995,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:49:56.960000+00:00,2024-11-24T08:49:57.188Z,2024-11-24T08:49:57.188Z
VJQ6ROFI0j,MOOSPMv3Parser,1732438200,10,10,6,13,13,7,7,14,14,7,1715,508,183745,82,49,3,49,49,12,80,49,0,12,12,85,84,508.304,125,2,36.785419,-119.773163,67.838997,6,600,58,3,e00fce6856818e5885f65487,2024-11-24 08:50:02.345000+00:00,2024-11-24T08:50:02.564Z,2024-11-24T08:50:02.564Z
Wc3JTSIjes,MOOSPMv3Parser,1732438200,0,0,1,0,0,1,1,1,1,1,108,32,698828,7,5,1,5,5,0,0,5,1,12,12,79,81,1.351,5,13,36.433575,-119.923363,29.209,8,600,58,3,e00fce6876826e255108c6bd,2024-11-24 08:50:02.802000+00:00,2024-11-24T08:50:03.016Z,2024-11-24T08:50:03.016Z
2JVjz7XcyE,MOOSPMv3Parser,1732438200,7,7,5,10,10,5,5,10,10,5,1393,362,339771,66,38,3,38,38,10,70,38,0,8,10,85,78,511.764,175,1,36.010517,-120.140343,231.949997,6,599,58,3,e00fce6850cac69f647dc199,2024-11-24 08:50:03.118000+00:00,2024-11-24T08:50:03.353Z,2024-11-24T08:50:03.353Z
exEw0B7XUo,MOOSPMv3Parser,1732438200,6,6,4,9,9,4,4,9,9,4,1202,346,123353,56,32,3,32,32,11,70,32,0,9,10,87,77,7.63,210,1,36.138954,-120.36834,179.951004,8,600,58,3,e00fce68f12da1a0c5de6248,2024-11-24 08:50:03.676000+00:00,2024-11-24T08:50:03.937Z,2024-11-24T08:50:03.937Z
GD1qgipCbT,MOOSPMv3Parser,1732438800,8,8,4,11,11,4,4,12,12,4,1516,416,44108,72,30,4,30,30,10,71,30,0,9,10,85,78,510.745,214,1,36.138912,-120.368317,172.552002,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-24 08:59:56.974000+00:00,2024-11-24T08:59:57.276Z,2024-11-24T08:59:57.276Z
