objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SJNKYlbbCd,MOOSPMv3Parser,1786604400,0,0,1,0,0,1,1,0,0,1,208,117,4196,16,9,1,9,9,24,35,9,0,25,27,38,36,31.628,18,3,36.139,-120.368423,169.345993,12,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-13 07:00:02.212000+00:00,2026-08-13T07:00:02.447Z,2026-08-13T07:00:02.447Z
HYivD3Uiux,MOOSPMv3Parser,1786604401,0,0,2,0,0,2,2,0,0,2,242,156,42959,23,18,2,18,18,24,35,18,0,25,26,38,39,22.955,6,8,36.139153,-120.368332,173.626007,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-13 07:00:02.106000+00:00,2026-08-13T07:00:02.468Z,2026-08-13T07:00:02.468Z
40lyA6rSer,MOOSPMv3Parser,1786604401,2,2,2,3,3,2,2,3,3,2,509,142,63592,22,16,2,16,16,26,25,16,0,27,29,37,36,24.33,35,3277,3.1e-05,0.002265,33216.242188,6,600,58,3,e00fce68e28dcbc9a589be10,2026-08-13 07:00:02.981000+00:00,2026-08-13T07:00:03.544Z,2026-08-13T07:00:03.544Z
BdUYFIIbv6,MOOSPMv3Parser,1786604400,3,3,0,5,5,0,0,5,5,0,760,188,0,34,0,2,0,0,25,28,0,2,27,28,37,39,22.073,30,53,36.187588,-119.822159,25.336,12,599,58,3,e00fce68e739ecbcf9e91965,2026-08-13 07:00:03.059000+00:00,2026-08-13T07:00:03.729Z,2026-08-13T07:00:03.729Z
HUMdkBzUBE,MOOSPMv3Parser,1786604401,18,18,16,29,28,17,17,30,30,17,3705,950,104267,181,126,16,126,126,24,46,126,0,26,27,47,48,22.425,129,2,36.762714,-119.798744,50.811001,10,600,58,3,e00fce68e88237db75a60608,2026-08-13 07:00:03.642000+00:00,2026-08-13T07:00:04.026Z,2026-08-13T07:00:04.026Z
3mAQGBrKEB,MOOSPMv3Parser,1786604400,2,2,2,3,3,3,3,3,3,3,620,150,47663,25,19,1,19,19,23,28,19,0,28,25,33,39,48.326,6,7,36.138996,-120.368378,177.856003,7,600,58,3,e00fce6850cac69f647dc199,2026-08-13 07:00:04.122000+00:00,2026-08-13T07:00:04.545Z,2026-08-13T07:00:04.545Z
eR2iD64LYQ,MOOSPMv3Parser,1786604401,3,3,3,5,5,3,4,5,5,4,749,203,64760,31,21,3,21,22,24,36,22,1,25,26,44,44,16.178,168,1,35.949429,-119.049919,102.655998,5,600,58,3,e00fce6808784ceaf209f949,2026-08-13 07:00:04.517000+00:00,2026-08-13T07:00:04.823Z,2026-08-13T07:00:04.823Z
xZPC6YTdNa,MOOSPMv3Parser,1786604401,21,20,16,32,31,17,17,34,34,17,3546,1100,8871,196,126,18,126,126,0,0,126,0,26,27,44,44,18.132,89,1,36.433578,-119.923363,39.313,6,600,58,3,e00fce6876826e255108c6bd,2026-08-13 07:00:04.871000+00:00,2026-08-13T07:00:05.126Z,2026-08-13T07:00:05.126Z
k31TSEqsEH,MOOSPMv3Parser,1786604400,29,25,13,41,36,14,14,42,42,14,6049,1466,2340,231,102,15,102,102,24,33,102,0,25,26,43,44,25.865,277,3,36.503128,-120.325417,64.385002,6,600,58,3,e00fce68e77e43df92405fdb,2026-08-13 07:00:06.134000+00:00,2026-08-13T07:00:06.286Z,2026-08-13T07:00:06.286Z
gK36VTChJA,MOOSPMv3Parser,1786604401,3,3,3,5,5,3,4,5,5,4,799,214,105541,30,23,1,24,24,24,45,24,0,26,27,49,46,10.555,94,1,36.523342,-119.278809,61.331001,7,599,58,3,e00fce68f12da1a0c5de6248,2026-08-13 07:00:08.677000+00:00,2026-08-13T07:00:08.854Z,2026-08-13T07:00:08.854Z
