objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vUwr8DbISU,MOOSPMv3Parser,1756468801,26,23,17,38,34,17,17,39,39,18,4792,1297,248557,230,129,9,130,130,20,37,130,0,20,20,48,48,18.476,130,3277,35.949539,-119.050049,88.815002,0,600,58,3,e00fce6858b443fd80f27170,2025-08-29 12:00:02.410000+00:00,2025-08-29T12:00:02.904Z,2025-08-29T12:00:02.904Z
NN207IRvyC,MOOSPMv3Parser,1756468800,5,5,4,7,7,4,4,7,7,4,1041,295,36043,47,31,1,31,31,19,32,31,0,20,21,43,41,0.0,201,2,36.037525,-120.173203,204.348007,10,599,58,3,e00fce68f12da1a0c5de6248,2025-08-29 12:00:03.213000+00:00,2025-08-29T12:00:03.541Z,2025-08-29T12:00:03.541Z
dOEnKPDHwB,MOOSPMv3Parser,1756468801,18,18,16,27,27,16,16,27,27,16,3004,904,187269,173,122,8,122,122,19,38,122,0,21,21,46,48,13.692,382,1,35.613232,-119.689339,77.405998,7,600,58,3,e00fce682bbf742cd0b6768a,2025-08-29 12:00:03.146000+00:00,2025-08-29T12:00:03.554Z,2025-08-29T12:00:03.554Z
niRIB2jR49,MOOSPMv3Parser,1756468801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2864054,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,52,655,0.734,6554,6554,35.670376,-119.239029,79.418999,6,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 12:00:02.802000+00:00,2025-08-29T12:00:03.573Z,2025-08-29T12:00:03.573Z
PaclmTXvoV,MOOSPMv3Parser,1756468801,26,23,19,39,35,20,20,40,40,20,4440,1287,336528,257,145,15,146,146,20,52,146,0,21,21,56,57,12.289,152,3277,36.526608,-119.290276,70.591003,9,600,58,3,e00fce68e28dcbc9a589be10,2025-08-29 12:00:03.380000+00:00,2025-08-29T12:00:03.693Z,2025-08-29T12:00:03.693Z
WpdkOeyAnH,MOOSPMv3Parser,1756468801,1,1,5,4,4,5,5,4,4,5,357,262,89990,48,37,5,37,37,19,44,37,0,19,21,53,49,0.024,226,1,36.138969,-120.368401,174.177002,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-29 12:00:03.419000+00:00,2025-08-29T12:00:03.979Z,2025-08-29T12:00:03.979Z
IRWAakzHD6,MOOSPMv3Parser,1756468800,2,2,7,5,5,7,7,5,5,7,359,281,3868,44,54,4,54,54,15,70,54,0,13,14,92,87,0.958,182,1,40.594074,-105.075966,1518.418945,0,600,58,3,e00fce68b74b750aa2a7da46,2025-08-29 12:00:03.660000+00:00,2025-08-29T12:00:04.172Z,2025-08-29T12:00:04.172Z
A638jBCvgK,MOOSPMv3Parser,1756468800,5,5,7,9,9,10,13,10,10,14,1211,319,37463,62,52,5,55,56,21,31,56,1,21,23,43,41,22.481,213,1,36.005272,-120.117264,228.259995,8,600,58,3,e00fce68e88237db75a60608,2025-08-29 12:00:04.430000+00:00,2025-08-29T12:00:04.699Z,2025-08-29T12:00:04.699Z
UQ2XC7FBox,MOOSPMv3Parser,1756469401,25,23,16,38,34,17,17,39,39,17,4752,1279,248669,236,127,9,128,128,19,37,128,0,20,20,48,48,17.294,142,3277,35.949612,-119.04982,124.029999,11,600,58,3,e00fce6858b443fd80f27170,2025-08-29 12:10:02.264000+00:00,2025-08-29T12:10:02.503Z,2025-08-29T12:10:02.503Z
rkVbmNDjPZ,MOOSPMv3Parser,1756469401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,2870582,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,54,655,0.704,6554,6554,35.670368,-119.239044,69.883003,7,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-29 12:10:03.081000+00:00,2025-08-29T12:10:03.277Z,2025-08-29T12:10:03.277Z
