objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aoASUuCHVS,MOOSPMv3Parser,1688500800,3.73,3.73,3.0,4.95,4.95,3.14,3.14,5.12,5.12,3.14,759.94,226.96,1239.8,33.6,23.43,1.03,23.52,23.53,35.0,19.4,23.53,0.38,34.9,40.9,14.4,12.0,52.092,32.8,1,36.785397,-119.773109,75.060997,10,600,58,1,e00fce682bbf742cd0b6768a,2023-07-04 20:00:02.598000+00:00,2023-07-04T20:00:02.781Z,2023-07-04T20:00:02.781Z
0iM1R9q74i,MOOSPMv3Parser,1688500800,4.01,4.01,2.42,5.84,5.84,2.54,2.54,6.2,6.2,2.54,949.05,250.88,74261.19,37.49,18.93,2.54,19.0,19.01,35.0,14.8,19.01,0.36,35.0,40.7,13.9,12.1,36.158,59.6,1,36.7854,-119.773163,78.556999,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-04 20:00:02.615000+00:00,2023-07-04T20:00:02.820Z,2023-07-04T20:00:02.820Z
oZx2OILFbc,MOOSPMv3Parser,1688500801,3.61,3.61,3.09,6.34,6.34,3.24,3.24,6.5,6.5,3.24,915.63,251.77,262.23,49.52,24.16,2.6,24.26,24.26,35.4,11.5,24.26,0.38,35.1,41.0,14.0,12.5,56.203,290.2,1,36.785446,-119.773125,79.650002,9,600,58,1,e00fce68e739ecbcf9e91965,2023-07-04 20:00:02.661000+00:00,2023-07-04T20:00:02.867Z,2023-07-04T20:00:02.867Z
R6m9scEkK8,MOOSPMv3Parser,1688500800,3.96,3.96,2.68,5.49,5.49,2.81,2.81,5.85,5.85,2.81,885.57,244.28,71337.79,35.34,20.95,2.2,21.03,21.03,36.0,12.8,21.03,0.38,36.5,42.4,13.1,11.5,66.094,105.9,1,36.785469,-119.773132,63.896999,7,600,58,1,e00fce6808784ceaf209f949,2023-07-04 20:00:02.851000+00:00,2023-07-04T20:00:03.067Z,2023-07-04T20:00:03.067Z
mVHwPWfNMe,MOOSPMv3Parser,1688500801,4.17,4.17,2.8,5.95,5.95,2.93,2.93,6.29,6.29,2.93,955.66,254.69,50513.71,37.78,21.9,2.3,21.98,21.98,32.9,20.0,21.99,0.41,34.9,38.8,18.2,15.7,57.286,93.0,1,36.634277,-120.382378,26.906,0,600,58,1,e00fce6835b6173deb1a1f49,2023-07-04 20:00:03.501000+00:00,2023-07-04T20:00:03.734Z,2023-07-04T20:00:03.734Z
E3OJbGPHU7,MOOSPMv3Parser,1688500800,3.26,3.26,3.19,4.95,4.95,3.34,3.34,5.6,5.6,3.34,730.5,224.02,38909.17,36.12,24.95,2.33,25.05,25.06,0.0,0.0,25.06,0.41,35.0,40.6,18.5,15.0,44.791,47.9,1,36.433872,-119.922798,37.657001,8,600,58,1,e00fce6876826e255108c6bd,2023-07-04 20:00:04.181000+00:00,2023-07-04T20:00:04.356Z,2023-07-04T20:00:04.356Z
8C8QPh4H7I,MOOSPMv3Parser,1688500801,4.57,4.57,3.81,6.7,6.7,4.0,4.0,7.05,7.05,4.0,1096.84,310.33,3124.36,46.41,29.81,2.04,29.92,29.92,36.6,20.5,29.93,0.42,36.1,42.7,22.1,16.4,44.179,304.4,1,36.130024,-120.333908,153.050995,8,600,58,1,e00fce68f12da1a0c5de6248,2023-07-04 20:00:04.429000+00:00,2023-07-04T20:00:04.613Z,2023-07-04T20:00:04.613Z
hbpGsJUQkF,MOOSPMv3Parser,1688500800,4.39,4.39,3.29,6.65,6.65,3.45,3.45,6.9,6.9,3.45,1089.19,299.42,46569.11,52.03,25.77,2.03,25.86,25.86,39.1,13.6,25.87,0.4,37.4,46.0,18.5,13.6,0.129,276.2,1,35.613205,-119.689583,56.308998,6,600,58,1,e00fce68e88237db75a60608,2023-07-04 20:00:08.347000+00:00,2023-07-04T20:00:08.542Z,2023-07-04T20:00:08.542Z
QkSJLr7B6z,MOOSPMv3Parser,1688501400,3.67,3.67,2.94,5.67,5.67,3.09,3.09,5.87,5.87,3.09,906.99,262.08,107467.4,41.6,23.01,2.01,23.1,23.11,35.0,16.1,23.11,0.38,35.2,40.0,14.8,13.3,57.778,53.7,1,36.785427,-119.773087,68.040001,7,600,58,1,e00fce6856818e5885f65487,2023-07-04 20:09:58.967000+00:00,2023-07-04T20:09:59.164Z,2023-07-04T20:09:59.164Z
8jTIhticwU,MOOSPMv3Parser,1688501400,4.4,4.4,2.46,6.05,6.05,2.58,2.58,6.41,6.41,2.58,997.21,264.13,74402.2,38.31,19.26,1.83,19.34,19.34,35.3,15.1,19.34,0.37,35.5,41.3,14.8,12.6,36.429,64.6,1,36.7854,-119.773163,78.555,0,599,58,1,e00fce68e77e43df92405fdb,2023-07-04 20:10:02.509000+00:00,2023-07-04T20:10:02.684Z,2023-07-04T20:10:02.684Z
