objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VHKypkfEGg,MOOSPMv3Parser,1718474400,1.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,492.0,128.0,1184.0,21.0,11.0,2.0,11.0,11.0,24.0,18.0,11.0,1.0,27.0,27.0,22.0,23.0,511.521,39.0,4.0,36.634323,-120.382324,10.058,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-15 18:00:00.188000+00:00,2024-06-15T18:00:00.586Z,2024-06-15T18:00:00.586Z
n18wPz0u99,MOOSPMv3Parser,1718474401,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,299.0,84.0,15.0,14.0,10.0,1.0,10.0,10.0,28.0,12.0,10.0,1.0,30.0,32.0,17.0,18.0,0.003,92.0,12.0,36.138889,-120.368408,162.229996,7,600,58,3,e00fce6808784ceaf209f949,2024-06-15 18:00:02.381000+00:00,2024-06-15T18:00:02.870Z,2024-06-15T18:00:02.870Z
ut2mFXcxHy,MOOSPMv3Parser,1718474400,0.84,0.84,1.3,1.28,1.28,1.5,1.62,1.45,1.45,1.67,329.68,83.16,114.05,12.17,9.99,0.92,10.17,10.2,27.7,13.8,10.2,0.53,29.3,30.7,18.6,19.6,0.0,29.5,1.0,36.138992,-120.368355,175.501999,6,599,58,1,e00fce68e77e43df92405fdb,2024-06-15 18:00:02.637000+00:00,2024-06-15T18:00:02.931Z,2024-06-15T18:00:02.931Z
HExBUFEEoc,MOOSPMv3Parser,1718474400,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,308.0,82.0,1324.0,17.0,12.0,2.0,12.0,12.0,26.0,14.0,12.0,1.0,29.0,29.0,18.0,22.0,515.125,27.0,1.0,36.138985,-120.368477,188.880997,6,600,58,3,e00fce68e739ecbcf9e91965,2024-06-15 18:00:02.700000+00:00,2024-06-15T18:00:02.956Z,2024-06-15T18:00:02.956Z
Wedo4S8WqW,MOOSPMv3Parser,1718474401,0.1,0.1,1.37,0.44,0.44,1.56,1.68,0.58,0.58,1.72,321.38,82.38,1133.47,12.6,10.58,1.11,10.73,10.75,26.0,18.5,10.76,0.6,28.6,28.8,18.7,21.3,45.723,5.9,3276.7,36.139027,-120.368423,193.513,5,600,58,1,e00fce6858b443fd80f27170,2024-06-15 18:00:02.843000+00:00,2024-06-15T18:00:03.127Z,2024-06-15T18:00:03.127Z
L7U6bmBTl1,MOOSPMv3Parser,1718474401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,328.0,88.0,26.0,13.0,12.0,1.0,12.0,12.0,26.0,15.0,12.0,1.0,29.0,28.0,19.0,22.0,37.437,100.0,4.0,36.138981,-120.368454,197.154007,6,600,58,3,e00fce68e88237db75a60608,2024-06-15 18:00:03.586000+00:00,2024-06-15T18:00:03.807Z,2024-06-15T18:00:03.807Z
T2I4i4rYW9,MOOSPMv3Parser,1718474402,0.58,0.58,6553.5,1.07,1.07,6553.5,6553.5,1.15,1.15,6553.5,277.25,82.17,580282.31,11.09,6553.5,0.79,6553.5,6553.5,26.0,22.7,6553.5,65.54,0.0,327.7,0.0,655.3,37.421,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-06-15 18:00:04.174000+00:00,2024-06-15T18:00:04.428Z,2024-06-15T18:00:04.428Z
yxf8u07H8a,MOOSPMv3Parser,1718474400,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,318.0,98.0,382221.0,19.0,15.0,2.0,15.0,15.0,0.0,0.0,15.0,1.0,26.0,31.0,25.0,22.0,0.002,19.0,2.0,36.433857,-119.922775,20.545,10,600,58,3,e00fce6876826e255108c6bd,2024-06-15 18:00:04.166000+00:00,2024-06-15T18:00:04.446Z,2024-06-15T18:00:04.446Z
aXI1x7z1CM,MOOSPMv3Parser,1718474400,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,307.0,76.0,4798.0,14.0,10.0,1.0,10.0,10.0,28.0,11.0,10.0,1.0,30.0,32.0,17.0,18.0,54.499,38.0,3.0,36.138992,-120.368347,179.871002,8,600,58,3,e00fce6850cac69f647dc199,2024-06-15 18:00:04.231000+00:00,2024-06-15T18:00:04.523Z,2024-06-15T18:00:04.523Z
hS21jNCada,MOOSPMv3Parser,1718475000,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,465.0,139.0,624958.0,20.0,18.0,1.0,18.0,18.0,27.0,17.0,18.0,1.0,26.0,30.0,27.0,25.0,510.539,103.0,1.0,36.785465,-119.773178,79.139999,10,600,58,3,e00fce6856818e5885f65487,2024-06-15 18:09:59.613000+00:00,2024-06-15T18:09:59.867Z,2024-06-15T18:09:59.867Z
5GAtTyTp5R,MOOSPMv3Parser,1718475000,1.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,470.0,123.0,1195.0,20.0,11.0,2.0,11.0,11.0,24.0,17.0,11.0,1.0,26.0,27.0,22.0,22.0,511.469,33.0,4.0,36.634247,-120.382324,14.815,7,599,58,3,e00fce6835b6173deb1a1f49,2024-06-15 18:10:00.178000+00:00,2024-06-15T18:10:00.364Z,2024-06-15T18:10:00.364Z
8WltIedcsm,MOOSPMv3Parser,1718475001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,284.0,75.0,23.0,11.0,10.0,0.0,10.0,10.0,28.0,12.0,10.0,1.0,30.0,32.0,17.0,19.0,0.002,103.0,11.0,36.139019,-120.368385,184.535004,8,600,58,3,e00fce6808784ceaf209f949,2024-06-15 18:10:02.478000+00:00,2024-06-15T18:10:02.689Z,2024-06-15T18:10:02.689Z
hHwzasjwwO,MOOSPMv3Parser,1718475000,0.6,0.6,1.16,1.1,1.1,1.35,1.45,1.45,1.45,1.51,320.39,81.39,121.61,12.56,8.91,1.09,9.08,9.1,28.0,14.1,9.11,0.53,29.4,31.0,19.1,20.8,0.0,12.4,1.0,36.139019,-120.368309,122.066002,6,599,58,1,e00fce68e77e43df92405fdb,2024-06-15 18:10:02.565000+00:00,2024-06-15T18:10:02.782Z,2024-06-15T18:10:02.782Z
Wu0wtXVdtu,MOOSPMv3Parser,1718475000,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,293.0,78.0,1333.0,16.0,10.0,1.0,11.0,11.0,26.0,12.0,11.0,1.0,29.0,30.0,19.0,21.0,515.119,21.0,1.0,36.138985,-120.368454,194.960007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-06-15 18:10:02.567000+00:00,2024-06-15T18:10:02.804Z,2024-06-15T18:10:02.804Z
qJFtLos51B,MOOSPMv3Parser,1718475001,0.0,0.0,1.28,0.07,0.07,1.49,1.62,0.14,0.14,1.68,274.01,65.23,1143.71,8.32,9.91,0.65,10.08,10.1,26.2,17.5,10.11,0.62,28.6,29.1,19.2,20.5,48.537,5.8,3276.7,36.138931,-120.368446,177.981003,7,599,58,1,e00fce6858b443fd80f27170,2024-06-15 18:10:02.594000+00:00,2024-06-15T18:10:02.825Z,2024-06-15T18:10:02.825Z
TMNUS5HOBu,MOOSPMv3Parser,1718475001,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,298.0,81.0,37.0,13.0,12.0,1.0,12.0,12.0,26.0,14.0,12.0,1.0,29.0,29.0,20.0,21.0,39.7,106.0,3.0,36.139076,-120.3685,174.322998,5,600,58,3,e00fce68e88237db75a60608,2024-06-15 18:10:03.233000+00:00,2024-06-15T18:10:03.417Z,2024-06-15T18:10:03.417Z
P3jEhpVV7K,MOOSPMv3Parser,1718475000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,290.0,71.0,4806.0,12.0,10.0,1.0,10.0,10.0,28.0,11.0,10.0,0.0,30.0,32.0,16.0,18.0,57.275,28.0,3.0,36.138927,-120.368408,180.179001,7,600,58,3,e00fce6850cac69f647dc199,2024-06-15 18:10:03.907000+00:00,2024-06-15T18:10:04.095Z,2024-06-15T18:10:04.095Z
