objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2MVUeDBoCn,MOOSPMv3Parser,1760565600,0,0,1,0,0,1,1,0,0,1,331,70,634178,5,4,0,4,4,18,45,4,0,17,18,50,48,34.111,33,3277,35.9496,-119.050018,103.206001,7,600,58,3,e00fce6858b443fd80f27170,2025-10-15 22:00:01.835000+00:00,2025-10-15T22:00:02.018Z,2025-10-15T22:00:02.018Z
VYhFHSaPcp,MOOSPMv3Parser,1760565601,0,0,3,3,3,3,3,3,3,3,363,257,3224,34,26,2,26,26,19,44,26,0,17,20,59,48,27.318,20,7,36.138962,-120.368279,163.505005,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-15 22:00:02.291000+00:00,2025-10-15T22:00:02.460Z,2025-10-15T22:00:02.460Z
KUNfCWXUrn,MOOSPMv3Parser,1760565600,5,5,2,7,7,2,2,7,7,2,1120,308,281372,34,18,1,18,18,17,57,18,0,17,18,61,55,0.005,55,4,36.03767,-120.173203,206.369003,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-15 22:00:03.084000+00:00,2025-10-15T22:00:03.259Z,2025-10-15T22:00:03.259Z
TjJ4Ghmgpm,MOOSPMv3Parser,1760565601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,45673856,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,48,655,24.805,6554,6554,35.670341,-119.239075,66.853996,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-15 22:00:03.038000+00:00,2025-10-15T22:00:03.421Z,2025-10-15T22:00:03.421Z
KIqNQsBD5j,MOOSPMv3Parser,1760565600,6,6,2,8,8,2,2,8,8,2,1433,347,246904,40,17,1,17,17,18,58,17,0,17,19,61,53,36.213,76,7,36.005264,-120.11731,229.421997,0,600,58,3,e00fce68e88237db75a60608,2025-10-15 22:00:03.703000+00:00,2025-10-15T22:00:03.948Z,2025-10-15T22:00:03.948Z
7ESbGGPDDR,MOOSPMv3Parser,1760566200,0,0,1,0,0,1,1,1,1,1,328,70,634178,6,4,0,4,4,18,45,4,0,18,18,49,48,33.639,31,3277,35.949593,-119.049873,133.893997,8,600,58,3,e00fce6858b443fd80f27170,2025-10-15 22:10:01.796000+00:00,2025-10-15T22:10:01.968Z,2025-10-15T22:10:01.968Z
iE8tOhA1ss,MOOSPMv3Parser,1760566201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,45680000,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,47,655,25.683,6554,6554,35.67033,-119.239082,70.466003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-15 22:10:01.960000+00:00,2025-10-15T22:10:02.153Z,2025-10-15T22:10:02.153Z
F6K6uBJa5v,MOOSPMv3Parser,1760566201,0,0,3,3,3,3,3,3,3,3,352,252,3245,37,25,3,25,25,19,44,25,0,17,20,60,49,28.473,18,7,36.139004,-120.368385,169.242004,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-15 22:10:02.313000+00:00,2025-10-15T22:10:02.507Z,2025-10-15T22:10:02.507Z
p8KeaSbISe,MOOSPMv3Parser,1760566200,5,5,2,7,7,2,2,7,7,2,1171,319,281388,33,17,1,17,17,17,57,17,0,17,18,59,54,0.013,52,4,36.037582,-120.17321,215.473999,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-15 22:10:02.981000+00:00,2025-10-15T22:10:03.175Z,2025-10-15T22:10:03.175Z
1A8IN167RH,MOOSPMv3Parser,1760566200,5,5,2,7,7,2,2,7,7,2,1315,310,246920,35,18,1,18,18,18,58,18,0,17,19,60,52,36.165,28,7,36.005234,-120.117355,224.181,7,600,58,3,e00fce68e88237db75a60608,2025-10-15 22:10:03.848000+00:00,2025-10-15T22:10:04.056Z,2025-10-15T22:10:04.056Z
