objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4fDjgNqIMo,MOOSPMv3Parser,1782140400,3,3,1,4,4,2,2,4,4,2,1095,199,5630,22,11,1,12,12,22,37,12,1,25,24,35,40,48.686,44,2,36.139141,-120.368279,200.501999,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-22T15:00:02.104Z,2026-06-22T15:00:02.284Z,2026-06-22T15:00:02.284Z
fjwDMJMsrm,MOOSPMv3Parser,1782140401,0,0,2,0,0,2,2,1,1,2,240,154,9392,20,15,2,15,15,22,38,15,0,26,24,34,40,25.829,60,2,36.139008,-120.368423,191.371994,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-22T15:00:02.374Z,2026-06-22T15:00:02.689Z,2026-06-22T15:00:02.689Z
us7xGDLSVD,MOOSPMv3Parser,1782140400,2,2,2,3,3,2,2,3,3,2,551,162,5458,18,14,1,14,14,21,40,14,0,25,23,36,42,514.879,41,2,36.139046,-120.368408,170.951004,7,541,58,3,e00fce682bbf742cd0b6768a,2026-06-22T15:00:02.436Z,2026-06-22T15:00:02.749Z,2026-06-22T15:00:02.749Z
G6sF3NFHJd,MOOSPMv3Parser,1782140400,3,3,2,4,4,2,2,4,4,2,721,192,5201,24,13,1,13,13,22,37,13,1,26,25,37,40,34.39,48,2,36.138977,-120.368423,173.830002,7,599,58,3,e00fce6808784ceaf209f949,2026-06-22T15:00:02.839Z,2026-06-22T15:00:03.154Z,2026-06-22T15:00:03.154Z
D05sGdfhp8,MOOSPMv3Parser,1782140400,2,2,2,3,3,2,2,4,4,2,624,178,17778,21,15,1,15,15,22,37,15,1,26,25,36,39,32.973,79,3277,36.139156,-120.368355,184.037994,7,600,58,3,e00fce68e28dcbc9a589be10,2026-06-22T15:00:03.044Z,2026-06-22T15:00:03.414Z,2026-06-22T15:00:03.414Z
EjMu1Bzr2h,MOOSPMv3Parser,1782140401,2,2,2,3,3,2,2,3,3,2,480,147,5062,20,14,1,14,15,0,0,15,1,26,24,35,41,516.471,99,1,36.139065,-120.368401,183.401993,6,600,58,3,e00fce6876826e255108c6bd,2026-06-22T15:00:03.142Z,2026-06-22T15:00:03.563Z,2026-06-22T15:00:03.563Z
fumn7GMK8o,MOOSPMv3Parser,1782140401,2,2,2,4,4,2,2,5,5,2,552,159,2952803,31,17,3,17,17,21,40,17,0,25,23,36,42,514.412,35,2,36.139046,-120.368408,170.951004,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-22T15:00:03.719Z,2026-06-22T15:00:03.929Z,2026-06-22T15:00:03.929Z
CirSyggqIJ,MOOSPMv3Parser,1782140400,2,2,2,3,3,2,2,4,4,2,706,171,17305,23,15,1,15,15,21,38,15,0,25,23,35,42,89.036,18,3,36.138981,-120.36837,183.438004,8,600,58,3,e00fce6850cac69f647dc199,2026-06-22T15:00:03.820Z,2026-06-22T15:00:04.033Z,2026-06-22T15:00:04.033Z
Wgq8HzaG4o,MOOSPMv3Parser,1782140401,2,2,3,4,4,4,4,5,5,4,737,181,27966,30,26,3,27,27,22,36,27,0,25,24,36,41,34.397,46,5,36.139,-120.368393,175.029999,5,600,58,3,e00fce68e739ecbcf9e91965,2026-06-22T15:00:03.966Z,2026-06-22T15:00:04.138Z,2026-06-22T15:00:04.138Z
GdvVOKVodk,MOOSPMv3Parser,1782140402,2,2,2,4,4,2,2,5,5,2,552,159,2952818,31,17,3,17,17,21,40,17,0,25,23,36,42,514.794,35,2,36.139046,-120.368408,170.951004,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-22T15:00:04.242Z,2026-06-22T15:00:04.376Z,2026-06-22T15:00:04.376Z
