objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SSg4lhhBKK,MOOSPMv3Parser,1789434000,0,0,2,0,0,2,2,0,0,2,210,122,38385,22,18,2,18,18,28,23,18,0,30,31,22,22,38.579,9,1,36.198853,-120.104385,65.330002,6,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-15 01:00:02.186000+00:00,2026-09-15T01:00:02.517Z,2026-09-15T01:00:02.517Z
F0MGW6zB0k,MOOSPMv3Parser,1789434000,0,0,5,3,3,5,5,3,3,5,319,226,79452,46,39,6,40,40,31,22,40,1,20,34,53,23,32.752,14,3,35.963219,-119.291847,28.829,7,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-15 01:00:02.477000+00:00,2026-09-15T01:00:02.922Z,2026-09-15T01:00:02.922Z
WFlCqYLGoe,MOOSPMv3Parser,1789434000,2,2,4,4,4,5,5,5,5,5,662,161,289584,35,35,3,35,35,27,9,35,0,32,30,18,22,512.986,8,2,36.139019,-120.368401,169.240005,7,600,58,3,e00fce6850cac69f647dc199,2026-09-15 01:00:02.763000+00:00,2026-09-15T01:00:03.255Z,2026-09-15T01:00:03.255Z
tSAfKfWT7B,MOOSPMv3Parser,1789434001,2,2,4,4,4,4,4,5,5,4,1131,179,48858,36,28,3,28,28,27,11,28,0,30,30,21,23,55.066,9,1,36.50317,-120.325409,54.291,6,600,58,3,e00fce68e77e43df92405fdb,2026-09-15 01:00:02.904000+00:00,2026-09-15T01:00:03.308Z,2026-09-15T01:00:03.308Z
XjXc3kZCBX,MOOSPMv3Parser,1789434001,4,4,5,7,7,6,6,8,8,6,1021,277,223609,54,41,4,41,41,27,18,41,0,29,30,29,29,34.699,14,5,35.949535,-119.049957,111.968002,7,600,58,3,e00fce6808784ceaf209f949,2026-09-15 01:00:03.466000+00:00,2026-09-15T01:00:03.770Z,2026-09-15T01:00:03.770Z
jgSWown8Os,MOOSPMv3Parser,1789434000,3,3,5,5,5,5,5,6,6,5,840,224,85368,37,38,3,39,39,26,26,39,0,28,30,31,32,38.053,28,14,36.523281,-119.278793,111.683998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-15 01:00:03.630000+00:00,2026-09-15T01:00:03.834Z,2026-09-15T01:00:03.834Z
oKf8GPLk94,MOOSPMv3Parser,1789434000,2,2,4,4,4,4,4,5,5,4,605,170,194318,35,28,3,28,28,30,9,28,1,31,34,21,20,42.514,9,3277,3e-05,0.002321,18617.820312,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-15 01:00:03.622000+00:00,2026-09-15T01:00:03.884Z,2026-09-15T01:00:03.884Z
xk3FDwrBM9,MOOSPMv3Parser,1789434000,4,4,6,7,7,6,6,8,8,6,1244,253,122510,51,44,5,45,45,28,15,45,0,30,32,23,24,40.271,12,3,35.775047,-119.238503,58.758999,10,600,58,3,e00fce68e88237db75a60608,2026-09-15 01:00:04.022000+00:00,2026-09-15T01:00:04.393Z,2026-09-15T01:00:04.393Z
CRa3buUHEt,MOOSPMv3Parser,1789434001,3,3,7,7,7,10,11,9,9,12,777,242,169921,59,53,9,55,56,0,0,56,1,30,30,26,29,29.801,99,17,36.433582,-119.923363,19.219999,10,600,58,3,e00fce6876826e255108c6bd,2026-09-15 01:00:04.887000+00:00,2026-09-15T01:00:05.151Z,2026-09-15T01:00:05.151Z
XOExEccfag,MOOSPMv3Parser,1789434001,3,3,0,7,7,0,0,8,8,0,1048,253,0,58,0,7,0,0,29,9,0,2,31,33,22,22,38.546,25,6,36.187534,-119.821938,26.257,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-15 01:00:05.045000+00:00,2026-09-15T01:00:05.233Z,2026-09-15T01:00:05.233Z
mfqNnJeuho,MOOSPMv3Parser,1789434600,0,0,2,0,0,2,2,0,0,2,209,122,38400,23,18,2,18,18,28,23,18,0,29,31,22,22,38.188,9,2,36.198753,-120.104424,63.240002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-15 01:10:02.515000+00:00,2026-09-15T01:10:02.709Z,2026-09-15T01:10:02.709Z
Hc95fHbajb,MOOSPMv3Parser,1789434600,0,0,5,3,3,6,6,4,4,6,336,239,79486,50,42,7,42,42,31,23,42,1,20,33,53,24,32.005,19,3,35.963135,-119.291824,44.007,6,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-15 01:10:02.778000+00:00,2026-09-15T01:10:02.942Z,2026-09-15T01:10:02.942Z
L7cXVttNZq,MOOSPMv3Parser,1789434601,2,2,4,4,4,4,4,5,5,4,1130,178,48883,33,28,3,29,29,-10,-10,29,0,29,30,21,23,54.279,10,1,36.503166,-120.325424,52.498001,9,600,58,3,e00fce68e77e43df92405fdb,2026-09-15 01:10:02.951000+00:00,2026-09-15T01:10:03.143Z,2026-09-15T01:10:03.143Z
2hsKR8K6Dm,MOOSPMv3Parser,1789434600,2,2,4,4,4,5,5,5,5,5,620,154,289616,35,35,3,35,35,27,9,35,0,32,30,18,22,513.043,8,2,36.139004,-120.368462,181.378998,11,600,58,3,e00fce6850cac69f647dc199,2026-09-15 01:10:03.069000+00:00,2026-09-15T01:10:03.274Z,2026-09-15T01:10:03.274Z
FDFQDojUjT,MOOSPMv3Parser,1789434601,5,5,5,8,8,6,6,8,8,6,1031,284,223646,55,43,5,43,43,27,19,43,0,29,30,30,29,32.221,45,5,35.949535,-119.049957,111.967003,0,600,58,3,e00fce6808784ceaf209f949,2026-09-15 01:10:03.462000+00:00,2026-09-15T01:10:03.671Z,2026-09-15T01:10:03.671Z
WZ2zBUyL5d,MOOSPMv3Parser,1789434600,3,3,3,4,4,4,4,5,5,4,624,179,194341,35,26,3,27,27,30,10,27,1,31,34,22,20,42.827,8,3277,3e-05,0.002321,18617.820312,9,600,58,3,e00fce68e28dcbc9a589be10,2026-09-15 01:10:03.788000+00:00,2026-09-15T01:10:03.935Z,2026-09-15T01:10:03.935Z
CFJfniPAr4,MOOSPMv3Parser,1789434600,4,4,6,7,7,6,6,7,7,6,1256,248,122549,49,44,5,45,45,28,15,45,0,30,32,24,25,39.704,10,3,35.775074,-119.238503,57.764,8,600,58,3,e00fce68e88237db75a60608,2026-09-15 01:10:04.014000+00:00,2026-09-15T01:10:04.246Z,2026-09-15T01:10:04.246Z
6dmZLLhG2Q,MOOSPMv3Parser,1789434600,4,4,5,6,6,5,5,6,6,5,832,230,85402,41,39,3,40,40,26,26,40,0,28,30,31,31,39.291,25,14,36.5233,-119.278893,82.106003,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-15 01:10:04.391000+00:00,2026-09-15T01:10:04.547Z,2026-09-15T01:10:04.547Z
rmAWIrzRbN,MOOSPMv3Parser,1789434601,3,3,0,6,6,0,0,7,7,0,1011,239,0,54,0,6,0,0,29,9,0,2,30,32,22,22,39.226,11,7,36.187569,-119.822136,22.988001,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-15 01:10:05.043000+00:00,2026-09-15T01:10:05.236Z,2026-09-15T01:10:05.236Z
