objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
CBJGquxr6Q,MOOSPMv3Parser,1736524800,47,33,52,78,52,56,57,87,67,57,7844,2377,366772,527,406,37,409,409,7,87,409,0,6,4,84,92,303.111,146,2,36.785309,-119.773087,83.221001,5,600,58,3,e00fce6856818e5885f65487,2025-01-10 16:00:00.746000+00:00,2025-01-10T16:00:00.991Z,2025-01-10T16:00:00.991Z
yhF6LeT4UZ,MOOSPMv3Parser,1736524800,18,18,16,28,28,17,17,31,31,17,3060,827,116636,156,125,14,125,125,4,70,125,0,1,1,85,85,518.889,172,1,36.138939,-120.368385,201.186005,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-10 16:00:02.033000+00:00,2025-01-10T16:00:02.403Z,2025-01-10T16:00:02.403Z
m0a5lnnEuu,MOOSPMv3Parser,1736524800,20,20,16,32,30,17,18,35,35,18,3838,1057,22282,205,126,17,127,127,4,75,127,0,2,1,82,84,509.932,184,1,36.139015,-120.368492,178.565002,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-10 16:00:02.409000+00:00,2025-01-10T16:00:02.761Z,2025-01-10T16:00:02.761Z
Aphyxa6qdt,MOOSPMv3Parser,1736525400,49,34,57,82,54,60,61,92,69,62,8163,2468,367155,552,442,42,445,445,8,86,445,0,7,5,81,91,335.0,144,2,36.785374,-119.773148,66.300003,6,600,58,3,e00fce6856818e5885f65487,2025-01-10 16:10:00.812000+00:00,2025-01-10T16:10:01.010Z,2025-01-10T16:10:01.010Z
VAEQIElFfS,MOOSPMv3Parser,1736525400,22,21,18,34,32,19,20,39,39,20,4218,1131,22403,225,140,22,141,141,4,76,141,0,3,2,80,84,509.86,259,1,36.138985,-120.368362,173.636993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-10 16:10:01.290000+00:00,2025-01-10T16:10:01.540Z,2025-01-10T16:10:01.540Z
ZuBUzMwiOq,MOOSPMv3Parser,1736525400,19,19,18,30,29,19,19,33,33,19,3178,878,116758,168,141,14,142,142,4,70,142,0,2,2,82,84,518.71,190,1,36.139004,-120.368355,195.522003,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-10 16:10:02.001000+00:00,2025-01-10T16:10:02.185Z,2025-01-10T16:10:02.185Z
3FjVm75871,MOOSPMv3Parser,1736526000,48,33,58,79,53,62,62,88,68,63,7975,2414,367544,543,450,40,453,453,8,84,453,0,7,6,80,88,355.875,159,2,36.785393,-119.773125,81.614998,6,600,58,3,e00fce6856818e5885f65487,2025-01-10 16:20:00.739000+00:00,2025-01-10T16:20:00.948Z,2025-01-10T16:20:00.948Z
E3NJHl0mQi,MOOSPMv3Parser,1736526000,27,24,23,42,38,24,25,48,47,25,4704,1274,22556,244,179,25,180,180,5,75,180,0,3,2,79,82,509.939,250,1,36.138935,-120.368401,189.617996,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-10 16:20:01.471000+00:00,2025-01-10T16:20:01.663Z,2025-01-10T16:20:01.663Z
UXHvVewpEK,MOOSPMv3Parser,1736526000,23,22,23,36,35,24,24,41,41,24,3938,1081,116912,209,177,19,178,178,4,70,178,0,3,2,80,82,518.572,189,1,36.13903,-120.368362,193.873001,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-10 16:20:01.753000+00:00,2025-01-10T16:20:01.951Z,2025-01-10T16:20:01.951Z
sJeZwvveMH,MOOSPMv3Parser,1736526600,46,32,54,75,51,57,58,83,66,58,7547,2288,367909,501,420,38,422,422,8,84,422,0,7,6,81,87,354.399,165,1,36.785294,-119.773064,56.029999,5,600,58,3,e00fce6856818e5885f65487,2025-01-10 16:30:00.711000+00:00,2025-01-10T16:30:00.929Z,2025-01-10T16:30:00.929Z
