objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
sBjQlWuKRi,MOOSPMv3Parser,1732399200,7,7,5,10,10,5,5,11,11,5,1350,403,180720,69,39,3,39,39,16,75,39,0,16,17,81,75,508.878,108,2,36.785408,-119.77314,72.507004,10,599,58,3,e00fce6856818e5885f65487,2024-11-23 22:00:00.423000+00:00,2024-11-23T22:00:00.606Z,2024-11-23T22:00:00.606Z
vVP90BzZ24,MOOSPMv3Parser,1732399200,0,0,0,0,0,0,0,0,0,0,172,38,337782,5,4,0,4,4,20,40,4,0,19,22,55,47,511.333,106,1,36.010483,-120.140289,223.962997,6,600,58,3,e00fce6850cac69f647dc199,2024-11-23 22:00:02.799000+00:00,2024-11-23T22:00:03.042Z,2024-11-23T22:00:03.042Z
97MYyRzyDg,MOOSPMv3Parser,1732399200,0,0,1,0,0,1,1,0,0,1,134,32,218,5,4,0,4,4,22,36,4,0,20,24,46,39,28.261,3,1,36.138924,-120.368416,183.270004,6,600,58,3,e00fce68e88237db75a60608,2024-11-23 22:00:02.887000+00:00,2024-11-23T22:00:03.130Z,2024-11-23T22:00:03.130Z
MBfUlbu7Ti,MOOSPMv3Parser,1732399200,0,0,1,0,0,1,1,0,0,1,112,29,121723,5,4,0,4,4,22,33,4,0,20,25,48,36,30.708,61,2,36.139076,-120.368439,213.393997,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-23 22:00:03.433000+00:00,2024-11-23T22:00:03.753Z,2024-11-23T22:00:03.753Z
IWqvRFo8W7,MOOSPMv3Parser,1732399201,0,0,1,0,0,1,1,0,0,1,148,33,205,7,4,1,4,4,22,30,4,0,20,24,46,38,515.078,2,1,36.139027,-120.368393,193.227005,5,600,58,3,e00fce68e739ecbcf9e91965,2024-11-23 22:00:03.543000+00:00,2024-11-23T22:00:03.787Z,2024-11-23T22:00:03.787Z
UH42PAknnt,MOOSPMv3Parser,1732399200,12,10,11,19,16,12,12,20,18,12,2035,628,696189,118,87,10,87,87,2,1,87,0,19,19,65,64,41.286,56,3,36.433464,-119.923462,15.953,5,600,58,3,e00fce6876826e255108c6bd,2024-11-23 22:00:04.403000+00:00,2024-11-23T22:00:04.571Z,2024-11-23T22:00:04.571Z
GS8HyWSSgi,MOOSPMv3Parser,1732399800,0,0,1,0,0,1,1,1,1,1,176,45,42692,9,7,1,7,7,21,34,7,0,22,23,40,39,511.182,38,2,36.138973,-120.368317,169.707993,8,600,58,3,e00fce6835b6173deb1a1f49,2024-11-23 22:09:58.063000+00:00,2024-11-23T22:09:58.282Z,2024-11-23T22:09:58.282Z
s1m0FAlSpw,MOOSPMv3Parser,1732399800,7,7,5,9,9,5,5,10,10,5,1260,373,180450,60,36,2,36,36,17,73,36,0,16,17,79,73,508.943,84,2,36.785374,-119.773109,74.531998,8,600,58,3,e00fce6856818e5885f65487,2024-11-23 22:10:00.363000+00:00,2024-11-23T22:10:00.528Z,2024-11-23T22:10:00.528Z
Mgb1NpV5Jj,MOOSPMv3Parser,1732399800,0,0,1,0,0,1,1,0,0,1,158,39,226,7,9,0,9,9,22,34,9,0,20,24,43,37,29.075,3,1,36.138977,-120.368324,191.910995,8,600,58,3,e00fce68e88237db75a60608,2024-11-23 22:10:02.686000+00:00,2024-11-23T22:10:02.882Z,2024-11-23T22:10:02.882Z
p1GCUYJjHc,MOOSPMv3Parser,1732399800,0,0,0,0,0,0,0,0,0,0,170,38,337782,5,3,0,3,3,20,39,3,0,20,22,53,46,511.393,103,1,36.01046,-120.140366,207.953003,6,600,58,3,e00fce6850cac69f647dc199,2024-11-23 22:10:02.877000+00:00,2024-11-23T22:10:03.078Z,2024-11-23T22:10:03.078Z
