objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eqHZF325ns,MOOSPMv3Parser,1752148800,0,0,2,0,0,3,3,0,0,3,266,170,66864,23,19,2,19,19,19,50,19,0,20,20,60,56,12.295,282,1,36.785385,-119.773155,57.160999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-10 12:00:01.562000+00:00,2025-07-10T12:00:01.785Z,2025-07-10T12:00:01.785Z
Cuf0bPPI53,MOOSPMv3Parser,1752148800,4,4,3,6,6,3,3,6,6,3,978,256,119316,34,22,1,22,22,19,48,22,0,20,20,59,60,12.782,418,3277,36.7854,-119.773048,66.220001,6,600,58,3,e00fce6858b443fd80f27170,2025-07-10 12:00:02.125000+00:00,2025-07-10T12:00:02.326Z,2025-07-10T12:00:02.326Z
s9ICNYuPpB,MOOSPMv3Parser,1752148800,5,5,3,6,6,3,3,6,6,3,967,274,128600,34,22,1,23,23,19,52,23,0,20,20,60,57,0.0,275,1,36.7854,-119.773109,63.314999,6,599,58,3,e00fce68f12da1a0c5de6248,2025-07-10 12:00:02.033000+00:00,2025-07-10T12:00:02.328Z,2025-07-10T12:00:02.328Z
un98h3jZ22,MOOSPMv3Parser,1752148800,0,0,3,2,2,3,3,2,2,3,299,211,43153,30,25,2,25,25,19,50,25,0,20,20,60,57,14.072,290,1,36.785389,-119.773186,60.775002,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-10 12:00:02.338000+00:00,2025-07-10T12:00:02.649Z,2025-07-10T12:00:02.649Z
CKzB3snTBQ,MOOSPMv3Parser,1752148801,4,4,3,6,6,3,3,6,6,3,883,249,123476,38,22,2,22,22,19,50,22,0,20,20,59,60,14.614,272,3277,36.785419,-119.773094,68.905998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-10 12:00:02.377000+00:00,2025-07-10T12:00:02.651Z,2025-07-10T12:00:02.651Z
A29PkxFZGE,MOOSPMv3Parser,1752148800,20,19,2,24,23,2,2,24,24,2,6933,1234,34874,43,15,11,15,15,18,36,15,0,18,19,48,48,514.44,245,1,36.139008,-120.368286,193.893005,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-10 12:00:02.683000+00:00,2025-07-10T12:00:03.029Z,2025-07-10T12:00:03.029Z
1DsHYGGBui,MOOSPMv3Parser,1752148801,4,4,3,5,5,3,3,5,5,3,780,233,128889,29,23,1,24,24,18,54,24,0,20,20,60,60,21.463,288,1,36.7854,-119.773132,62.419998,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-10 12:00:03.067000+00:00,2025-07-10T12:00:03.342Z,2025-07-10T12:00:03.342Z
D82bdzWyPU,MOOSPMv3Parser,1752148801,0,0,1,0,0,1,1,0,0,1,150,89,16182,6,6,0,6,6,23,29,6,0,24,25,35,33,26.2,74,3,40.594112,-105.07579,1504.223999,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-10 12:00:03.525000+00:00,2025-07-10T12:00:03.757Z,2025-07-10T12:00:03.757Z
jGmlMGeYOx,MOOSPMv3Parser,1752148801,4,4,3,5,5,3,3,6,6,3,893,233,145685,33,25,2,25,25,18,58,25,0,20,20,60,60,28.054,269,1,36.78529,-119.773201,54.554001,7,600,58,3,e00fce68e88237db75a60608,2025-07-10 12:00:04.195000+00:00,2025-07-10T12:00:04.380Z,2025-07-10T12:00:04.380Z
Tnx47kKDTa,MOOSPMv3Parser,1752149400,0,0,3,1,1,3,3,1,1,3,278,179,66993,24,20,2,20,20,19,50,20,0,20,20,60,57,12.26,278,1,36.785378,-119.773125,61.796001,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-10 12:10:01.946000+00:00,2025-07-10T12:10:02.153Z,2025-07-10T12:10:02.153Z
rkGwMYP3xW,MOOSPMv3Parser,1752149400,5,5,3,7,7,3,3,7,7,3,1050,293,128621,41,23,2,23,23,18,52,23,0,20,20,60,57,0.0,265,1,36.785427,-119.773109,69.688004,9,599,58,3,e00fce68f12da1a0c5de6248,2025-07-10 12:10:02.109000+00:00,2025-07-10T12:10:02.299Z,2025-07-10T12:10:02.299Z
VJUqm99Zo3,MOOSPMv3Parser,1752149400,4,4,3,6,6,3,3,6,6,3,1033,269,119337,34,23,2,23,23,19,48,23,0,20,20,60,60,11.573,424,3277,36.78537,-119.773109,68.222,7,600,58,3,e00fce6858b443fd80f27170,2025-07-10 12:10:02.352000+00:00,2025-07-10T12:10:02.604Z,2025-07-10T12:10:02.604Z
IgyvGV3fDB,MOOSPMv3Parser,1752149401,4,4,3,6,6,3,3,6,6,3,905,254,123497,39,24,2,24,24,18,50,24,0,20,19,60,61,13.537,279,3277,36.785358,-119.77314,53.339001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-10 12:10:02.427000+00:00,2025-07-10T12:10:02.700Z,2025-07-10T12:10:02.700Z
