objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ibwx3UuGN3,MOOSPMv3Parser,1721498400,9,9,6,14,14,6,6,15,15,6,1956,538,769,90,45,5,46,46,36,14,46,0,38,41,22,22,513.346,64,1,36.138889,-120.368568,185.602997,8,599,58,3,e00fce68e739ecbcf9e91965,2024-07-20 18:00:02.262000+00:00,2024-07-20T18:00:02.546Z,2024-07-20T18:00:02.546Z
DEupObI2wZ,MOOSPMv3Parser,1721498401,12,12,5,16,16,6,6,16,16,6,2248,613,410,95,41,4,42,42,36,16,42,0,37,41,25,24,0.001,271,1,35.949734,-119.050346,172.274994,8,600,58,3,e00fce6808784ceaf209f949,2024-07-20 18:00:02.741000+00:00,2024-07-20T18:00:02.972Z,2024-07-20T18:00:02.972Z
Q2WvBjHXlg,MOOSPMv3Parser,1721498401,6,6,4,9,9,5,5,9,9,5,1142,350,570063,54,34,3,34,34,0,0,34,0,35,41,25,21,0.0,75,1,36.433914,-119.922806,51.285999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-20 18:00:03.383000+00:00,2024-07-20T18:00:03.666Z,2024-07-20T18:00:03.666Z
Km0dEsJB6e,MOOSPMv3Parser,1721499000,9,9,6,14,14,6,6,15,15,6,2007,540,809,99,48,6,48,48,36,14,48,0,38,42,22,22,513.382,144,1,36.138786,-120.368607,176.755005,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-20 18:10:02.395000+00:00,2024-07-20T18:10:02.643Z,2024-07-20T18:10:02.643Z
uSDKWkWbfQ,MOOSPMv3Parser,1721499001,11,11,5,14,14,5,5,15,15,5,2076,568,443,86,38,3,39,39,36,14,39,0,38,41,22,22,0.0,250,1,35.949383,-119.050278,78.865997,7,600,58,3,e00fce6808784ceaf209f949,2024-07-20 18:10:02.805000+00:00,2024-07-20T18:10:03.012Z,2024-07-20T18:10:03.012Z
kqQkpbJDDI,MOOSPMv3Parser,1721499001,6,6,4,9,9,5,5,9,9,5,1158,357,570095,58,34,3,34,34,0,0,34,0,37,42,24,21,0.0,69,1,36.433872,-119.922775,23.9,9,600,58,3,e00fce6876826e255108c6bd,2024-07-20 18:10:03.455000+00:00,2024-07-20T18:10:03.691Z,2024-07-20T18:10:03.691Z
Z5wDrQ58an,MOOSPMv3Parser,1721499600,9,9,6,14,14,6,6,14,14,6,1998,546,850,92,45,4,46,46,36,14,46,0,39,42,21,21,513.381,116,1,36.138897,-120.368546,183.070999,7,599,58,3,e00fce68e739ecbcf9e91965,2024-07-20 18:20:02.110000+00:00,2024-07-20T18:20:02.313Z,2024-07-20T18:20:02.313Z
UlR1ip11uP,MOOSPMv3Parser,1721499601,10,10,5,14,14,5,5,15,15,5,1960,541,476,88,37,5,38,38,36,14,38,0,37,42,23,21,0.002,277,1,35.949421,-119.050293,98.065002,7,600,58,3,e00fce6808784ceaf209f949,2024-07-20 18:20:02.816000+00:00,2024-07-20T18:20:03.045Z,2024-07-20T18:20:03.045Z
oCk9DAwUUH,MOOSPMv3Parser,1721499601,6,6,4,9,9,5,5,9,9,5,1178,361,570127,51,34,2,34,34,0,0,34,0,37,43,23,20,0.0,61,1,36.433891,-119.92276,35.768002,11,600,58,3,e00fce6876826e255108c6bd,2024-07-20 18:20:03.541000+00:00,2024-07-20T18:20:03.772Z,2024-07-20T18:20:03.772Z
q9TOJq47bW,MOOSPMv3Parser,1721500200,9,9,6,14,14,6,6,15,15,6,2026,548,888,98,44,5,44,44,37,13,44,0,39,42,19,20,513.311,115,1,36.138866,-120.368515,185.009003,8,599,58,3,e00fce68e739ecbcf9e91965,2024-07-20 18:30:02.431000+00:00,2024-07-20T18:30:02.637Z,2024-07-20T18:30:02.637Z
