objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JHf309Z8YQ,MOOSPMv3Parser,1781179200,2,2,2,3,3,2,2,3,3,2,521,141,694,19,13,1,13,13,17,40,13,1,17,18,47,46,23.402,177,3,36.139053,-120.368355,188.983994,5,600,58,3,e00fce6808784ceaf209f949,2026-06-11T12:00:02.124Z,2026-06-11T12:00:02.485Z,2026-06-11T12:00:02.485Z
xRfoxenzqI,MOOSPMv3Parser,1781179200,2,2,2,2,2,2,2,2,2,2,628,129,2844,13,15,1,15,15,17,42,15,0,17,18,46,46,18.135,227,1,36.139019,-120.368584,156.600998,8,600,58,3,e00fce68e88237db75a60608,2026-06-11T12:00:02.340Z,2026-06-11T12:00:02.590Z,2026-06-11T12:00:02.590Z
W63enJgnsG,MOOSPMv3Parser,1781179200,1,1,2,2,2,2,2,2,2,2,492,125,635,13,13,1,13,13,17,39,13,1,17,18,45,46,512.442,226,3277,36.139057,-120.368332,183.410995,5,600,58,3,e00fce6858b443fd80f27170,2026-06-11T12:00:02.670Z,2026-06-11T12:00:03.038Z,2026-06-11T12:00:03.038Z
uKNgie93Y0,MOOSPMv3Parser,1781179200,2,2,2,3,3,2,2,3,3,2,765,151,1714,18,12,2,12,12,17,42,12,0,17,17,45,47,38.109,173,2,36.139008,-120.368393,169.042007,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-11T12:00:02.825Z,2026-06-11T12:00:03.142Z,2026-06-11T12:00:03.142Z
lcagAmWOZq,MOOSPMv3Parser,1781179200,157,105,6553,451,300,6553,6553,451,300,6553,7650,7210,1077574,3297,6553,1,6553,6553,17,41,6553,0,17,18,46,44,0,201,2,36.139034,-120.368271,152.070999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-11T12:00:02.935Z,2026-06-11T12:00:03.288Z,2026-06-11T12:00:03.288Z
DN6zlfsG4f,MOOSPMv3Parser,1781179201,1,1,2,2,2,2,2,2,2,2,431,127,621,14,13,1,14,14,17,42,14,0,17,18,45,45,517.488,258,2,36.13903,-120.368401,186.343994,10,600,58,3,e00fce682bbf742cd0b6768a,2026-06-11T12:00:03.246Z,2026-06-11T12:00:03.497Z,2026-06-11T12:00:03.497Z
125KY5Xzz8,MOOSPMv3Parser,1781179201,0,0,2,0,0,2,2,0,0,2,192,115,5077,15,13,2,13,13,18,38,13,1,17,19,46,44,17.11,224,1,36.139034,-120.3685,185.108002,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-11T12:00:03.465Z,2026-06-11T12:00:03.757Z,2026-06-11T12:00:03.757Z
uWpat4nmbc,MOOSPMv3Parser,1781179201,1,1,2,2,2,2,2,2,2,2,459,125,2532,17,12,1,12,12,18,38,12,1,17,18,46,45,25.065,216,3277,36.138947,-120.368446,170.076004,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-11T12:00:04.413Z,2026-06-11T12:00:04.638Z,2026-06-11T12:00:04.638Z
2Juj2MTWt2,MOOSPMv3Parser,1781179201,1,1,2,2,2,2,2,3,3,2,499,118,1421,17,14,1,14,14,17,40,14,0,17,17,45,47,29.175,142,3,36.139214,-120.368484,154.363007,0,600,58,3,e00fce6850cac69f647dc199,2026-06-11T12:00:04.656Z,2026-06-11T12:00:04.857Z,2026-06-11T12:00:04.857Z
yEh1WMntIm,MOOSPMv3Parser,1781179200,2,2,2,2,2,2,2,2,2,2,499,135,2352,14,15,1,15,15,17,42,15,0,17,18,46,45,18.806,195,2,36.139091,-120.368416,179.209,6,600,58,3,e00fce68f12da1a0c5de6248,2026-06-11T12:00:04.745Z,2026-06-11T12:00:04.909Z,2026-06-11T12:00:04.909Z
KggxdpueEn,MOOSPMv3Parser,1781179201,1,1,2,2,2,2,2,3,3,2,542,127,2767,19,14,1,14,14,18,36,14,0,17,19,46,45,20.46,226,2,36.139091,-120.368454,156.490997,5,600,58,3,e00fce68e739ecbcf9e91965,2026-06-11T12:00:04.981Z,2026-06-11T12:00:05.164Z,2026-06-11T12:00:05.164Z
MHcEW02KwI,MOOSPMv3Parser,1781179801,1,1,1,1,1,1,1,1,1,1,314,89,6640,9,11,1,11,11,17,44,11,0,17,18,44,46,508.032,140,2,36.139042,-120.368431,163.464996,5,600,58,3,e00fce6856818e5885f65487,2026-06-11T12:09:59.780Z,2026-06-11T12:09:59.956Z,2026-06-11T12:09:59.956Z
RcfkcQCfSH,MOOSPMv3Parser,1781179800,1,1,1,1,1,1,1,1,1,1,360,96,702,13,9,1,9,9,17,38,9,0,17,18,46,45,25.973,110,3,36.138958,-120.368355,183.065002,6,600,58,3,e00fce6808784ceaf209f949,2026-06-11T12:10:02.285Z,2026-06-11T12:10:02.439Z,2026-06-11T12:10:02.439Z
GZLI20S2sR,MOOSPMv3Parser,1781179800,1,1,1,1,1,1,1,1,1,1,478,92,2853,10,10,0,10,10,17,39,10,0,17,18,44,43,20.373,162,1,36.139,-120.368637,131.294998,7,600,58,3,e00fce68e88237db75a60608,2026-06-11T12:10:02.763Z,2026-06-11T12:10:02.927Z,2026-06-11T12:10:02.927Z
Hy6y6gNLkX,MOOSPMv3Parser,1781179800,1,1,1,1,1,1,1,1,1,1,364,89,642,9,9,1,9,9,17,38,9,1,17,18,44,44,512.593,180,3277,36.138966,-120.36837,175,7,600,58,3,e00fce6858b443fd80f27170,2026-06-11T12:10:02.727Z,2026-06-11T12:10:02.959Z,2026-06-11T12:10:02.959Z
cxSXjdqZMC,MOOSPMv3Parser,1781179800,1,1,1,2,2,1,1,2,2,1,616,113,1721,13,8,1,8,8,17,40,8,0,17,17,44,46,40.363,114,2,36.138966,-120.368362,166.681,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-11T12:10:03.017Z,2026-06-11T12:10:03.195Z,2026-06-11T12:10:03.195Z
m3E4x2ruIk,MOOSPMv3Parser,1781179801,1,1,1,1,1,1,1,1,1,1,296,86,629,9,9,1,9,9,17,40,9,0,17,18,44,44,517.56,174,2,36.138924,-120.368431,193.645996,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-11T12:10:03.090Z,2026-06-11T12:10:03.267Z,2026-06-11T12:10:03.267Z
wg2t2MUrFQ,MOOSPMv3Parser,1781179801,0,0,1,0,0,1,1,0,0,1,164,92,5085,11,9,1,9,9,18,37,9,1,17,18,45,42,18.441,164,1,36.138958,-120.368286,169.307007,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-11T12:10:03.138Z,2026-06-11T12:10:03.389Z,2026-06-11T12:10:03.389Z
1l2vd5uDpp,MOOSPMv3Parser,1781179800,155,103,6553,451,300,6553,6553,451,300,6553,7591,7167,1084102,3299,6553,1,6553,6553,17,40,6553,1,17,18,44,42,0,129,2,36.139011,-120.368385,180.445007,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-11T12:10:03.304Z,2026-06-11T12:10:03.453Z,2026-06-11T12:10:03.453Z
514Ae8pA44,MOOSPMv3Parser,1781179801,1,1,1,1,1,1,1,1,1,1,292,80,2539,11,9,1,9,9,17,36,9,1,17,18,44,43,27.067,154,3277,36.138992,-120.368378,183.873993,5,600,58,3,e00fce68e28dcbc9a589be10,2026-06-11T12:10:04.590Z,2026-06-11T12:10:04.735Z,2026-06-11T12:10:04.735Z
