objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
irZYRzd7RO,MOOSPMv3Parser,1686816000,5.47,5.47,2.93,7.12,7.12,3.08,3.08,7.5,7.5,3.08,1285.89,311.72,1062.91,40.95,22.99,1.89,23.07,23.07,21.7,50.9,23.08,0.38,22.9,24.0,58.5,52.9,24.745,88.4,1.0,36.785336,-119.773163,81.545998,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-15 08:00:01.058000+00:00,2023-06-15T08:00:01.284Z,2023-06-15T08:00:01.284Z
qTRmMRHkBt,MOOSPMv3Parser,1686816000,4.48,4.48,3.48,6.18,6.18,3.65,3.65,6.53,6.53,3.65,996.21,269.13,1421.77,38.54,27.28,1.75,27.36,27.36,21.7,50.5,27.37,0.44,23.1,23.2,57.0,55.6,22.907,67.0,3276.7,36.785286,-119.773079,71.209999,5,600,58,1,e00fce6858b443fd80f27170,2023-06-15 08:00:02.184000+00:00,2023-06-15T08:00:02.411Z,2023-06-15T08:00:02.411Z
VmedtY4KXd,MOOSPMv3Parser,1686816000,4.73,4.73,3.33,7.26,7.26,3.49,3.49,7.8,7.8,3.49,1023.18,279.83,1421.7,50.39,26.02,3.23,26.12,26.12,21.6,48.2,26.12,0.38,22.8,23.3,58.1,56.4,19.962,139.7,2.0,36.785484,-119.773155,84.151001,4,600,58,1,e00fce68e739ecbcf9e91965,2023-06-15 08:00:02.960000+00:00,2023-06-15T08:00:03.151Z,2023-06-15T08:00:03.151Z
NBiAy2tIPF,MOOSPMv3Parser,1686816000,4.45,4.45,3.44,6.43,6.43,3.61,3.61,6.69,6.69,3.61,958.29,267.91,2058.1,44.19,26.94,2.25,27.03,27.04,21.4,48.6,27.04,0.39,23.1,23.4,57.5,54.8,18.91,81.1,3.0,36.785233,-119.773102,62.935001,8,599,58,1,e00fce68e88237db75a60608,2023-06-15 08:00:02.985000+00:00,2023-06-15T08:00:03.160Z,2023-06-15T08:00:03.160Z
Fj70GQ3VGg,MOOSPMv3Parser,1686816001,3.95,3.95,3.35,5.74,5.74,3.51,3.51,6.11,6.11,3.51,918.93,243.66,1724.13,39.13,26.22,1.96,26.32,26.33,21.4,51.8,26.33,0.39,23.0,23.6,58.1,53.7,27.389,46.1,4.0,36.785358,-119.773056,81.106003,6,600,58,1,e00fce6850cac69f647dc199,2023-06-15 08:00:03.911000+00:00,2023-06-15T08:00:04.137Z,2023-06-15T08:00:04.137Z
SDEU7eFUCM,MOOSPMv3Parser,1686816001,3.76,3.76,3.35,5.46,5.46,3.52,3.52,6.12,6.12,3.52,767.6,239.38,18812.72,37.6,26.25,2.03,26.35,26.36,0.0,0.0,26.36,0.38,23.1,23.3,57.0,54.8,17.971,91.4,2.0,36.785408,-119.773209,74.140999,0,600,58,1,e00fce6876826e255108c6bd,2023-06-15 08:00:04.570000+00:00,2023-06-15T08:00:04.760Z,2023-06-15T08:00:04.760Z
j3TkKzlxF7,MOOSPMv3Parser,1686816600,4.85,4.85,3.47,6.41,6.41,3.64,3.64,6.74,6.74,3.64,904.26,267.23,19718.45,38.39,27.12,1.41,27.23,27.23,21.3,52.1,27.23,0.38,22.8,23.2,57.8,54.8,17.564,74.5,2.0,36.785351,-119.773178,65.950996,7,600,58,1,e00fce6856818e5885f65487,2023-06-15 08:09:57.452000+00:00,2023-06-15T08:09:57.647Z,2023-06-15T08:09:57.647Z
PubUx8PG74,MOOSPMv3Parser,1686816600,5.86,5.86,2.76,7.67,7.67,2.89,2.89,8.15,8.15,2.89,1288.84,334.31,1081.53,42.31,21.62,2.12,21.7,21.7,21.5,51.3,21.71,0.39,22.7,23.8,58.8,53.3,24.228,91.1,1.0,36.785282,-119.773155,79.813004,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-15 08:10:01.034000+00:00,2023-06-15T08:10:01.268Z,2023-06-15T08:10:01.268Z
JZqa5KyuuV,MOOSPMv3Parser,1686816600,4.95,4.95,3.42,6.78,6.78,3.59,3.59,7.0,7.0,3.59,1064.42,287.95,1447.29,40.15,26.81,1.76,26.89,26.9,21.4,51.1,26.9,0.45,22.8,23.0,57.6,56.1,22.736,69.1,3276.7,36.785374,-119.773224,66.709999,7,599,58,1,e00fce6858b443fd80f27170,2023-06-15 08:10:02.410000+00:00,2023-06-15T08:10:02.641Z,2023-06-15T08:10:02.641Z
n94oXB6BLT,MOOSPMv3Parser,1686816600,4.95,4.95,3.47,7.11,7.11,3.64,3.64,7.35,7.35,3.64,1015.34,287.59,2078.42,47.82,27.15,1.59,27.25,27.25,21.2,48.9,27.26,0.38,22.8,23.1,57.9,55.1,17.725,83.2,3.0,36.785427,-119.772949,115.571999,6,600,58,1,e00fce68e88237db75a60608,2023-06-15 08:10:02.981000+00:00,2023-06-15T08:10:03.145Z,2023-06-15T08:10:03.145Z
