objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yiawH4GYrB,MOOSPMv3Parser,1731790801,7,7,3,9,9,3,3,10,10,3,1508,385,24316,47,21,3,21,21,19,23,21,0,18,20,31,29,511.213,45,3,36.139015,-120.368355,169.903,9,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 21:00:02.507000+00:00,2024-11-16T21:00:02.741Z,2024-11-16T21:00:02.741Z
67O1PAxGh4,MOOSPMv3Parser,1731790801,7,7,3,8,8,3,3,9,9,3,1290,364,102987,44,23,1,23,23,21,20,23,0,17,24,34,25,28.571,49,3,36.139069,-120.368332,149.628998,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 21:00:02.644000+00:00,2024-11-16T21:00:02.854Z,2024-11-16T21:00:02.854Z
qrm43CUOFI,MOOSPMv3Parser,1731790800,12,12,7,17,17,8,8,18,18,8,2089,642,602497,93,58,5,58,58,0,0,58,0,15,15,48,47,16.591,20,24,36.433624,-119.923347,35.903999,6,600,58,3,e00fce6876826e255108c6bd,2024-11-16 21:00:03.350000+00:00,2024-11-16T21:00:03.564Z,2024-11-16T21:00:03.564Z
uXtqdyItMP,MOOSPMv3Parser,1731790801,6,6,3,8,8,3,3,8,8,3,1262,324,361,49,25,2,25,25,19,20,25,0,17,21,33,29,515.388,11,1,36.139099,-120.368393,191.931,7,600,58,3,e00fce68e739ecbcf9e91965,2024-11-16 21:00:03.383000+00:00,2024-11-16T21:00:03.627Z,2024-11-16T21:00:03.627Z
MutHGikYKr,MOOSPMv3Parser,1731790800,5,5,3,7,7,3,3,8,8,3,1215,311,315827,40,24,2,24,24,17,21,24,0,15,17,36,32,511.564,46,2,36.010544,-120.140282,224.983002,7,600,58,3,e00fce6850cac69f647dc199,2024-11-16 21:00:04.409000+00:00,2024-11-16T21:00:04.611Z,2024-11-16T21:00:04.611Z
FYaZYVojoP,MOOSPMv3Parser,1731790800,6,6,3,8,8,3,3,8,8,3,1239,332,144853,51,25,2,25,25,20,20,25,0,17,21,33,27,25.656,58,2,36.138916,-120.368423,170.483002,6,600,58,3,e00fce68e88237db75a60608,2024-11-16 21:00:06.633000+00:00,2024-11-16T21:00:06.867Z,2024-11-16T21:00:06.867Z
AGjoTqMLrT,MOOSPMv3Parser,1731791400,18,18,9,25,25,9,9,26,26,9,3144,930,87316,148,70,5,70,70,18,34,70,0,15,19,50,39,509.472,52,2,36.785328,-119.773239,81.366997,8,600,58,3,e00fce6856818e5885f65487,2024-11-16 21:09:57.171000+00:00,2024-11-16T21:09:57.357Z,2024-11-16T21:09:57.357Z
g7GXlDnHzr,MOOSPMv3Parser,1731791400,6,6,3,8,8,3,3,8,8,3,1232,333,144875,47,25,2,25,25,20,20,25,0,16,21,33,27,25.803,61,2,36.138916,-120.368332,168.490997,9,600,58,3,e00fce68e88237db75a60608,2024-11-16 21:10:02.505000+00:00,2024-11-16T21:10:02.683Z,2024-11-16T21:10:02.683Z
BZst1Xpc4T,MOOSPMv3Parser,1731791401,6,6,3,8,8,3,3,8,8,3,1282,363,103008,42,23,1,23,23,21,19,23,0,17,24,34,24,28.72,47,3,36.139069,-120.368484,177.503006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 21:10:02.613000+00:00,2024-11-16T21:10:02.863Z,2024-11-16T21:10:02.863Z
kPF5WIxBxt,MOOSPMv3Parser,1731791401,7,7,3,9,9,3,3,10,10,3,1537,389,24336,51,23,3,23,23,19,23,23,0,18,20,30,29,511.243,45,3,36.139088,-120.36834,164.985992,10,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 21:10:02.684000+00:00,2024-11-16T21:10:02.902Z,2024-11-16T21:10:02.902Z
GjM1rqeHyv,MOOSPMv3Parser,1731791401,6,6,3,8,8,3,3,8,8,3,1274,330,383,46,25,2,25,25,19,19,25,0,16,21,33,28,515.187,13,1,36.138981,-120.36834,181.938995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-11-16 21:10:03.370000+00:00,2024-11-16T21:10:03.594Z,2024-11-16T21:10:03.594Z
WTWcgcPF1E,MOOSPMv3Parser,1731791400,12,12,8,18,18,8,8,18,18,8,2131,652,602560,91,62,7,63,63,0,0,63,0,15,15,47,46,16.989,21,23,36.43354,-119.923439,24.000999,7,600,58,3,e00fce6876826e255108c6bd,2024-11-16 21:10:03.384000+00:00,2024-11-16T21:10:03.634Z,2024-11-16T21:10:03.634Z
fq0HsnHESW,MOOSPMv3Parser,1731791400,6,6,3,7,7,3,3,7,7,3,1258,313,315843,38,23,2,23,23,17,21,23,0,14,17,37,32,511.5,44,2,36.010544,-120.140282,224.990005,0,600,58,3,e00fce6850cac69f647dc199,2024-11-16 21:10:04.400000+00:00,2024-11-16T21:10:04.660Z,2024-11-16T21:10:04.660Z
jSivuyyiiT,MOOSPMv3Parser,1731792000,18,18,9,26,25,9,9,27,27,9,3142,932,87521,150,69,5,69,69,18,33,69,0,15,19,50,38,509.414,40,3,36.785397,-119.77317,69.561996,8,599,58,3,e00fce6856818e5885f65487,2024-11-16 21:19:57.139000+00:00,2024-11-16T21:19:57.407Z,2024-11-16T21:19:57.407Z
58D5uD44KI,MOOSPMv3Parser,1731792001,6,6,3,8,8,3,3,9,9,3,1413,357,24354,46,21,2,21,21,19,23,21,0,18,20,31,29,511.238,42,3,36.139088,-120.36834,164.985992,0,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 21:20:02.498000+00:00,2024-11-16T21:20:02.727Z,2024-11-16T21:20:02.727Z
MwYC8x1dBx,MOOSPMv3Parser,1731792001,6,6,3,8,8,3,3,8,8,3,1226,346,103026,40,21,2,21,21,21,19,21,0,17,24,34,24,29.16,43,3,36.139091,-120.368279,184.373993,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 21:20:02.604000+00:00,2024-11-16T21:20:02.802Z,2024-11-16T21:20:02.802Z
