objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
DXEKZfiS7h,MOOSPMv3Parser,1778504400,0,0,4,2,2,4,4,2,2,4,290,204,539205,33,28,4,28,28,16,53,28,0,16,17,66,63,0.003,167,1,36.138901,-120.368362,171.238998,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:00:02.811Z,2026-05-11T13:00:03.303Z,2026-05-11T13:00:03.303Z
HPdNWsPhvA,MOOSPMv3Parser,1778504401,4,4,4,6,6,4,4,6,6,4,913,258,12420,39,28,1,28,28,16,71,28,0,16,17,67,65,0,136,2,36.138958,-120.368355,176.091995,8,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:00:03.241Z,2026-05-11T13:00:03.535Z,2026-05-11T13:00:03.535Z
SXyz3QOyBJ,MOOSPMv3Parser,1778504401,4,4,4,6,6,4,4,6,6,4,1131,246,36757,38,28,2,28,28,16,84,28,0,16,17,67,64,9.77,189,1,36.138893,-120.368439,207.908997,7,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:00:04.017Z,2026-05-11T13:00:04.203Z,2026-05-11T13:00:04.203Z
lHquaowh4U,MOOSPMv3Parser,1778505000,0,0,4,2,2,4,4,2,2,4,301,209,539237,36,29,4,29,29,16,53,29,0,16,17,67,64,0.002,149,1,36.138901,-120.36834,171.647003,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:10:01.915Z,2026-05-11T13:10:02.062Z,2026-05-11T13:10:02.062Z
VinBpQSLE1,MOOSPMv3Parser,1778505001,4,4,4,6,6,4,4,7,7,4,949,266,12445,37,28,2,28,28,16,72,28,0,16,17,68,66,0,125,2,36.139053,-120.368301,160.718994,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:10:03.170Z,2026-05-11T13:10:03.409Z,2026-05-11T13:10:03.409Z
rK0Iekzwit,MOOSPMv3Parser,1778505001,4,4,4,6,6,4,4,6,6,4,1159,251,36783,41,30,3,30,30,16,85,30,0,16,17,67,65,10.468,187,1,36.138943,-120.368301,174.591995,6,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:10:04.184Z,2026-05-11T13:10:04.358Z,2026-05-11T13:10:04.358Z
YBgsnDXoSO,MOOSPMv3Parser,1778505600,0,0,4,2,2,4,4,3,3,4,302,211,539269,36,30,3,30,30,16,54,30,0,16,17,66,64,0.002,201,1,36.138935,-120.368393,194.472,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:20:02.248Z,2026-05-11T13:20:02.461Z,2026-05-11T13:20:02.461Z
I42I2GSpHR,MOOSPMv3Parser,1778505601,4,4,4,6,6,4,4,7,7,4,982,271,12470,40,29,2,29,29,16,71,29,0,16,17,68,65,0,147,2,36.139091,-120.368332,170.654999,9,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:20:03.018Z,2026-05-11T13:20:03.172Z,2026-05-11T13:20:03.172Z
qvrto7hckB,MOOSPMv3Parser,1778505601,4,4,4,6,6,4,4,6,6,4,1135,258,36809,38,30,2,30,30,16,86,30,0,16,17,67,65,2.991,238,1,36.138901,-120.368294,172.475006,7,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:20:04.198Z,2026-05-11T13:20:04.405Z,2026-05-11T13:20:04.405Z
Pbtj6jVzG2,MOOSPMv3Parser,1778506200,0,0,4,2,2,4,4,3,3,4,300,213,539301,37,31,5,31,31,16,54,31,0,17,17,66,64,0.002,217,1,36.138996,-120.368355,171.927994,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:30:02.511Z,2026-05-11T13:30:02.692Z,2026-05-11T13:30:02.692Z
eTtnrhGSKY,MOOSPMv3Parser,1778506201,4,4,4,6,6,4,4,7,7,4,959,270,12496,41,30,2,30,30,16,72,30,0,16,17,67,66,0,165,2,36.138924,-120.368324,185.570999,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:30:03.218Z,2026-05-11T13:30:03.382Z,2026-05-11T13:30:03.382Z
wN729yOiPw,MOOSPMv3Parser,1778506201,4,4,4,6,6,4,4,7,7,4,1187,264,36836,42,30,3,30,30,16,86,30,0,17,17,65,64,2.833,243,1,36.139038,-120.368423,187.212997,9,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:30:04.051Z,2026-05-11T13:30:04.271Z,2026-05-11T13:30:04.271Z
SOWPeJHokB,MOOSPMv3Parser,1778506800,0,0,4,2,2,4,4,3,3,4,320,226,539333,39,31,4,32,32,17,53,32,0,18,17,64,63,0.001,241,1,36.138992,-120.368347,166.362,9,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:40:02.803Z,2026-05-11T13:40:03.037Z,2026-05-11T13:40:03.037Z
1BdMk7MDzB,MOOSPMv3Parser,1778506801,5,5,4,6,6,4,4,7,7,4,978,274,12525,41,33,2,33,33,16,71,33,0,17,17,64,65,0,205,2,36.138931,-120.368401,187.309998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:40:03.071Z,2026-05-11T13:40:03.252Z,2026-05-11T13:40:03.252Z
7vCWzEOjGY,MOOSPMv3Parser,1778506801,5,5,4,7,7,5,5,7,7,5,1236,281,36866,45,34,3,35,35,17,85,35,0,17,17,63,64,4.361,254,1,36.139023,-120.368484,162.024002,7,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:40:04.115Z,2026-05-11T13:40:04.311Z,2026-05-11T13:40:04.311Z
MQoQwoxwPK,MOOSPMv3Parser,1778507400,0,0,4,3,3,4,5,3,3,5,320,226,539365,41,33,5,33,33,17,54,33,0,19,18,61,64,0.001,270,1,36.138885,-120.368431,194.871994,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-11T13:50:01.926Z,2026-05-11T13:50:02.223Z,2026-05-11T13:50:02.223Z
6CdEAuITVm,MOOSPMv3Parser,1778507401,5,5,4,7,7,5,5,7,7,5,1015,288,12553,46,33,3,33,33,16,72,33,0,18,17,62,66,0,234,2,36.138931,-120.368401,187.306,0,600,58,3,e00fce68f12da1a0c5de6248,2026-05-11T13:50:03.021Z,2026-05-11T13:50:03.274Z,2026-05-11T13:50:03.274Z
DqeQm3Iw0b,MOOSPMv3Parser,1778507401,5,5,4,7,7,5,5,7,7,5,1253,280,36896,44,35,3,35,35,17,87,35,0,18,18,62,66,2.005,277,1,36.138901,-120.368279,182.136993,0,600,58,3,e00fce68e88237db75a60608,2026-05-11T13:50:04.023Z,2026-05-11T13:50:04.238Z,2026-05-11T13:50:04.238Z
