objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4disLlD3ad,MOOSPMv3Parser,1758459600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,24110740,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,86,655,0.697,6554,6554,35.67046,-119.239044,78.953003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-21 13:00:02.203000+00:00,2025-09-21T13:00:02.399Z,2025-09-21T13:00:02.399Z
EEN4qsFabI,MOOSPMv3Parser,1758459601,65,42,68,126,83,73,76,139,92,77,11994,3325,508827,903,527,104,531,531,20,77,531,1,19,20,87,85,11.311,207,3277,35.9496,-119.049942,117.047997,7,600,58,3,e00fce6858b443fd80f27170,2025-09-21 13:00:02.604000+00:00,2025-09-21T13:00:02.973Z,2025-09-21T13:00:02.973Z
ApQ35C4Edy,MOOSPMv3Parser,1758459600,46,32,40,81,54,42,43,85,67,43,7778,2294,617113,580,309,54,310,311,19,92,311,1,19,20,93,91,0.0,157,3277,36.526585,-119.289986,108.863998,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-21 13:00:02.815000+00:00,2025-09-21T13:00:03.025Z,2025-09-21T13:00:03.025Z
DlbsuO2Ti7,MOOSPMv3Parser,1758459601,4,4,7,8,8,7,7,8,8,7,519,402,5485,74,54,6,54,54,19,58,54,0,19,20,74,66,0.001,204,1,36.138988,-120.36837,172.199005,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-21 13:00:03.327000+00:00,2025-09-21T13:00:03.561Z,2025-09-21T13:00:03.561Z
4y4Y1XBnFZ,MOOSPMv3Parser,1758459601,7,7,5,9,9,5,5,10,10,5,1300,367,209861,55,36,2,37,37,19,54,37,0,21,21,57,56,0.001,148,1,36.037659,-120.173187,224.391006,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-21 13:00:04.162000+00:00,2025-09-21T13:00:04.367Z,2025-09-21T13:00:04.367Z
tkcXPq3hDs,MOOSPMv3Parser,1758459601,6,6,5,8,8,5,5,9,9,5,1308,325,174452,57,38,3,38,38,20,70,38,0,20,21,67,62,19.379,254,1,36.005325,-120.117287,236.113007,6,600,58,3,e00fce68e88237db75a60608,2025-09-21 13:00:04.347000+00:00,2025-09-21T13:00:04.582Z,2025-09-21T13:00:04.582Z
LrbKiG9twb,MOOSPMv3Parser,1758460200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,24116884,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,86,655,0.697,6554,6554,35.670486,-119.239052,78.388,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-21 13:10:02.127000+00:00,2025-09-21T13:10:02.278Z,2025-09-21T13:10:02.278Z
yJNpsmSYv5,MOOSPMv3Parser,1758460201,67,44,67,130,86,73,75,142,94,76,12589,3470,509274,920,520,99,524,525,19,77,525,1,19,20,85,83,9.39,213,3277,35.949707,-119.049995,136.647003,5,600,58,3,e00fce6858b443fd80f27170,2025-09-21 13:10:02.402000+00:00,2025-09-21T13:10:02.602Z,2025-09-21T13:10:02.602Z
egBGsaxlft,MOOSPMv3Parser,1758460200,51,34,44,91,60,48,49,97,71,49,8705,2566,617408,659,346,63,348,348,19,92,348,1,19,20,93,91,0.001,148,3277,36.526615,-119.290352,81.156998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-21 13:10:02.819000+00:00,2025-09-21T13:10:03.007Z,2025-09-21T13:10:03.007Z
QRnyOJ8O5i,MOOSPMv3Parser,1758460201,4,4,7,8,8,7,7,8,8,7,512,399,5530,73,54,6,55,55,19,58,55,0,19,20,74,67,0.003,217,1,36.138962,-120.368317,168.283997,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-21 13:10:03.304000+00:00,2025-09-21T13:10:03.465Z,2025-09-21T13:10:03.465Z
pcdOG0amBY,MOOSPMv3Parser,1758460201,6,6,5,9,9,5,5,10,10,5,1285,363,209892,56,36,2,36,36,19,53,36,0,21,21,56,55,0.002,141,1,36.037548,-120.173195,211.882004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-21 13:10:03.928000+00:00,2025-09-21T13:10:04.143Z,2025-09-21T13:10:04.143Z
ZrO4yEWBeh,MOOSPMv3Parser,1758460201,5,5,5,8,8,5,5,8,8,5,1249,304,174484,51,38,2,38,38,20,70,38,0,20,21,65,61,24.381,193,1,36.005344,-120.117203,246.938995,5,600,58,3,e00fce68e88237db75a60608,2025-09-21 13:10:04.105000+00:00,2025-09-21T13:10:04.350Z,2025-09-21T13:10:04.350Z
6NrmUS9oAa,MOOSPMv3Parser,1758460800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,24123028,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,85,655,0.664,6554,6554,35.670357,-119.239006,78.320999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-21 13:20:01.503000+00:00,2025-09-21T13:20:01.765Z,2025-09-21T13:20:01.765Z
oaaDpzz8gG,MOOSPMv3Parser,1758460801,65,43,65,125,83,71,73,138,91,74,12162,3351,509714,883,511,99,515,515,19,77,515,1,19,20,87,84,8.269,225,3277,35.949512,-119.04995,107.490997,5,600,58,3,e00fce6858b443fd80f27170,2025-09-21 13:20:02.476000+00:00,2025-09-21T13:20:02.663Z,2025-09-21T13:20:02.663Z
USIus3DSwk,MOOSPMv3Parser,1758460800,51,34,45,91,60,49,50,97,72,51,8745,2584,617707,672,351,61,353,353,19,92,353,1,19,20,94,91,0.0,145,3277,36.526558,-119.290291,85.521004,14,600,58,3,e00fce68e28dcbc9a589be10,2025-09-21 13:20:02.820000+00:00,2025-09-21T13:20:03.025Z,2025-09-21T13:20:03.025Z
c1FOUSgJcX,MOOSPMv3Parser,1758460801,4,4,7,8,8,7,7,8,8,7,519,401,5576,71,54,6,54,54,19,58,54,0,18,20,75,68,0.001,214,1,36.139065,-120.368355,168.921997,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-21 13:20:03.464000+00:00,2025-09-21T13:20:03.658Z,2025-09-21T13:20:03.658Z
np9YjuY7WX,MOOSPMv3Parser,1758460801,5,5,4,7,7,5,5,8,8,5,1248,301,174513,47,34,3,34,34,20,70,34,0,20,21,64,62,25.468,191,1,36.005283,-120.117233,232.388,5,600,58,3,e00fce68e88237db75a60608,2025-09-21 13:20:04.105000+00:00,2025-09-21T13:20:04.300Z,2025-09-21T13:20:04.300Z
fOH0gTe20t,MOOSPMv3Parser,1758460801,6,6,5,9,9,5,5,10,10,5,1323,372,209924,59,38,3,39,39,19,52,39,0,20,21,57,55,0.002,144,1,36.037434,-120.173241,206.701004,11,600,58,3,e00fce68f12da1a0c5de6248,2025-09-21 13:20:04.127000+00:00,2025-09-21T13:20:04.358Z,2025-09-21T13:20:04.358Z
Bh9xTsKWao,MOOSPMv3Parser,1758461400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,24129172,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,86,655,0.69,6554,6554,35.670437,-119.239059,86.158997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-21 13:30:01.935000+00:00,2025-09-21T13:30:02.147Z,2025-09-21T13:30:02.147Z
GAGXSNlglA,MOOSPMv3Parser,1758461401,65,43,64,124,82,70,72,135,89,73,12092,3339,510137,879,499,92,503,503,19,77,503,1,19,20,86,83,8.472,220,3277,35.949596,-119.049995,126.396004,6,600,58,3,e00fce6858b443fd80f27170,2025-09-21 13:30:02.567000+00:00,2025-09-21T13:30:02.760Z,2025-09-21T13:30:02.760Z
NMIHkBLB7C,MOOSPMv3Parser,1758461400,52,34,46,94,62,50,51,101,73,52,8902,2623,618013,688,358,69,360,360,19,93,360,1,19,20,93,92,0.0,144,3277,36.526558,-119.290291,85.514999,0,600,58,3,e00fce68e28dcbc9a589be10,2025-09-21 13:30:02.822000+00:00,2025-09-21T13:30:02.981Z,2025-09-21T13:30:02.981Z
K03xqpJYwD,MOOSPMv3Parser,1758461401,5,5,7,9,9,7,7,9,9,7,533,416,5622,74,55,7,55,55,18,58,55,0,18,20,74,66,0.002,228,1,36.139015,-120.368324,171.078995,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-21 13:30:03.821000+00:00,2025-09-21T13:30:04.036Z,2025-09-21T13:30:04.036Z
4HuoRuyXgj,MOOSPMv3Parser,1758461401,7,7,6,10,10,7,7,10,10,8,1296,368,209961,62,42,4,43,44,19,49,44,1,19,20,54,52,0.003,159,1,36.037582,-120.173241,211.022995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-09-21 13:30:04.009000+00:00,2025-09-21T13:30:04.225Z,2025-09-21T13:30:04.225Z
gHcr03HckO,MOOSPMv3Parser,1758461401,5,5,5,7,7,5,5,8,8,5,1226,295,174545,51,35,3,36,36,19,69,36,0,20,21,62,61,25.232,219,1,36.005276,-120.117348,236.089996,5,600,58,3,e00fce68e88237db75a60608,2025-09-21 13:30:04.432000+00:00,2025-09-21T13:30:04.646Z,2025-09-21T13:30:04.646Z
rIIKWCJDH8,MOOSPMv3Parser,1758462001,64,42,63,121,80,69,71,133,88,72,12167,3305,510556,860,492,88,496,496,19,77,496,1,19,20,86,84,7.681,224,3277,35.949581,-119.04998,119.306999,9,600,58,3,e00fce6858b443fd80f27170,2025-09-21 13:40:02.255000+00:00,2025-09-21T13:40:02.431Z,2025-09-21T13:40:02.431Z
3dvARECAfz,MOOSPMv3Parser,1758462000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,24135316,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,85,655,0.676,6554,6554,35.670418,-119.238976,69.578003,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-21 13:40:02.212000+00:00,2025-09-21T13:40:02.442Z,2025-09-21T13:40:02.442Z
VBr6pysb5T,MOOSPMv3Parser,1758462001,4,4,7,9,9,7,7,9,9,7,524,412,5667,76,54,6,54,54,18,59,54,0,18,20,77,69,0.004,220,1,36.139015,-120.368324,171.074997,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-21 13:40:02.878000+00:00,2025-09-21T13:40:03.058Z,2025-09-21T13:40:03.058Z
tz6H7W8GUs,MOOSPMv3Parser,1758462000,55,36,48,96,63,52,53,103,74,54,9297,2732,618334,699,376,66,378,379,19,93,379,1,19,20,93,92,0.001,143,3277,36.526546,-119.290291,83.039001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-09-21 13:40:02.887000+00:00,2025-09-21T13:40:03.170Z,2025-09-21T13:40:03.170Z
