objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VPDB4NkZiB,MOOSPMv3Parser,1786165201,7,7,5,10,10,5,6,10,10,6,1450,390,45718,59,36,5,37,37,27,31,37,0,30,31,40,38,21.103,202,1,35.949593,-119.049812,146.528,0,600,58,3,e00fce6808784ceaf209f949,2026-08-08 05:00:02.833000+00:00,2026-08-08T05:00:03.910Z,2026-08-08T05:00:03.910Z
Peh97dN3A1,MOOSPMv3Parser,1786165201,0,0,3,2,2,4,4,2,2,4,315,221,27423,33,26,3,27,27,29,26,27,0,32,32,25,27,37.615,40,2,36.138973,-120.36837,182.567993,10,599,58,3,e00fce68d6b773b56ce8baa0,2026-08-08 05:00:03.525000+00:00,2026-08-08T05:00:04.070Z,2026-08-08T05:00:04.070Z
UGtSwwzC2L,MOOSPMv3Parser,1786165201,5,5,3,6,6,3,3,7,7,3,1432,294,27890,37,21,2,21,21,29,15,21,0,32,33,25,27,43.416,24,2,36.139042,-120.368431,182.729996,9,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 05:00:03.962000+00:00,2026-08-08T05:00:04.251Z,2026-08-08T05:00:04.251Z
lmZ03FEqQY,MOOSPMv3Parser,1786165201,2,2,2,4,4,3,3,4,4,3,555,154,42930,28,20,3,20,20,30,14,20,1,33,34,24,24,37.704,27,3277,3.2e-05,-0.004286,17152.310547,11,600,58,3,e00fce68e28dcbc9a589be10,2026-08-08 05:00:03.971000+00:00,2026-08-08T05:00:04.266Z,2026-08-08T05:00:04.266Z
HBYyMpp2rn,MOOSPMv3Parser,1786165200,1,1,0,3,3,0,0,4,4,0,695,170,0,33,0,3,0,0,29,16,0,2,31,32,27,29,21.818,238,4,36.187546,-119.821953,50.941002,10,600,58,3,e00fce68e739ecbcf9e91965,2026-08-08 05:00:04.015000+00:00,2026-08-08T05:00:04.503Z,2026-08-08T05:00:04.503Z
4CXITKslWL,MOOSPMv3Parser,1786165200,0,0,2,0,0,2,2,1,1,2,282,180,19885,23,16,1,16,16,30,26,16,0,32,33,25,25,45.91,31,1,36.139088,-120.368317,184.292999,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 05:00:03.669000+00:00,2026-08-08T05:00:04.641Z,2026-08-08T05:00:04.641Z
OtNTmvJl16,MOOSPMv3Parser,1786165201,3,3,3,4,4,3,3,4,4,3,879,175,67903,29,22,2,22,22,30,15,22,0,33,34,23,26,46.608,31,2,36.762768,-119.798729,62.113998,12,600,58,3,e00fce68e88237db75a60608,2026-08-08 05:00:04.049000+00:00,2026-08-08T05:00:04.656Z,2026-08-08T05:00:04.656Z
pPlihaE4vC,MOOSPMv3Parser,1786165201,7,7,5,9,9,6,6,10,10,6,1424,387,77507,53,43,3,43,43,26,52,43,0,28,29,53,50,2.955,281,1,36.523327,-119.278839,76.888,9,600,58,3,e00fce68f12da1a0c5de6248,2026-08-08 05:00:04.390000+00:00,2026-08-08T05:00:04.881Z,2026-08-08T05:00:04.881Z
x1SRaJkvbi,MOOSPMv3Parser,1786165201,3,3,3,5,5,3,3,6,6,3,748,228,33910,32,24,2,24,24,0,0,24,0,32,32,25,28,31.648,87,4,36.138916,-120.368355,168.919006,9,600,58,3,e00fce6876826e255108c6bd,2026-08-08 05:00:06.360000+00:00,2026-08-08T05:00:06.539Z,2026-08-08T05:00:06.539Z
ao6D0d7I41,MOOSPMv3Parser,1786165201,4,4,3,6,6,4,4,6,6,4,1015,250,30814,36,27,2,27,27,28,15,27,0,35,32,21,27,512.815,11,2,36.139004,-120.368439,161.496994,12,600,58,3,e00fce6850cac69f647dc199,2026-08-08 05:00:07.257000+00:00,2026-08-08T05:00:07.407Z,2026-08-08T05:00:07.407Z
pfGQC0YIzd,MOOSPMv3Parser,1786165800,0,0,2,0,0,2,2,0,0,2,213,122,19897,18,15,2,15,15,30,26,15,0,32,33,25,26,49.694,19,2,36.139088,-120.368317,184.294006,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 05:10:02.600000+00:00,2026-08-08T05:10:02.845Z,2026-08-08T05:10:02.845Z
kxZZjxslf0,MOOSPMv3Parser,1786165801,7,7,5,10,10,5,6,10,10,6,1390,376,45749,61,36,4,37,37,27,31,37,0,30,31,39,38,21.185,192,1,35.949657,-119.049889,130.212006,14,600,58,3,e00fce6808784ceaf209f949,2026-08-08 05:10:02.921000+00:00,2026-08-08T05:10:03.132Z,2026-08-08T05:10:03.132Z
LtI4W87PLa,MOOSPMv3Parser,1786165801,0,0,3,0,0,3,3,1,1,3,247,161,27440,25,21,3,21,21,29,26,21,0,32,32,25,27,39.543,19,3,36.139008,-120.368408,170.050003,10,599,58,3,e00fce68d6b773b56ce8baa0,2026-08-08 05:10:03.141000+00:00,2026-08-08T05:10:03.326Z,2026-08-08T05:10:03.326Z
Yw8bRvllJg,MOOSPMv3Parser,1786165801,3,3,3,5,5,3,3,5,5,3,979,207,67925,31,25,2,25,25,30,16,25,0,33,33,24,27,47.638,29,2,36.762745,-119.798782,61.709999,10,600,58,3,e00fce68e88237db75a60608,2026-08-08 05:10:03.866000+00:00,2026-08-08T05:10:04.082Z,2026-08-08T05:10:04.082Z
CeIzbt7WgC,MOOSPMv3Parser,1786165801,2,2,3,4,4,3,3,4,4,3,579,161,42949,30,22,2,22,22,30,14,22,1,32,34,24,25,38.287,23,3277,3.2e-05,-0.004286,17152.310547,11,600,58,3,e00fce68e28dcbc9a589be10,2026-08-08 05:10:03.950000+00:00,2026-08-08T05:10:04.111Z,2026-08-08T05:10:04.111Z
Rc6BHkYE76,MOOSPMv3Parser,1786165801,3,3,2,4,4,2,2,4,4,2,1006,182,27905,22,17,1,18,18,29,15,18,0,32,33,25,27,46.465,14,2,36.139042,-120.368431,182.729004,0,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 05:10:03.950000+00:00,2026-08-08T05:10:04.119Z,2026-08-08T05:10:04.119Z
