objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
qlVphJakFB,MOOSPMv3Parser,1706691600,1,1,1,1,1,1,1,1,1,1,322,85,39450,9,5,0,5,5,14,57,5,0,14,14,61,60,511.363,6,9,36.634335,-120.382416,29.695999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-31 09:00:01.469000+00:00,2024-01-31T09:00:01.713Z,2024-01-31T09:00:01.713Z
0xRRFtQ5tZ,MOOSPMv3Parser,1706691600,22,21,18,32,31,19,19,34,34,19,3904,1128,10610,206,142,11,143,143,15,64,143,0,15,15,72,69,10.165,83,1,36.785404,-119.773163,56.720001,0,599,58,3,e00fce68f12da1a0c5de6248,2024-01-31 09:00:02.557000+00:00,2024-01-31T09:00:02.765Z,2024-01-31T09:00:02.765Z
Z3vEl71xhI,MOOSPMv3Parser,1706691601,22,21,15,33,32,17,18,34,34,19,3785,1096,8331,216,120,14,122,122,15,69,122,1,15,15,71,73,17.813,59,3277,36.785351,-119.773224,89.682999,6,600,58,3,e00fce68e28dcbc9a589be10,2024-01-31 09:00:02.664000+00:00,2024-01-31T09:00:02.912Z,2024-01-31T09:00:02.912Z
OxROZtJFKu,MOOSPMv3Parser,1706691600,21,21,17,31,30,18,18,32,32,18,3560,1009,9878,186,131,11,132,132,15,63,132,0,15,15,70,70,17.117,76,1,36.785431,-119.773117,70.837997,6,600,58,3,e00fce6808784ceaf209f949,2024-01-31 09:00:02.737000+00:00,2024-01-31T09:00:02.961Z,2024-01-31T09:00:02.961Z
CBMkLceZ53,MOOSPMv3Parser,1706692201,20,20,17,31,30,18,18,32,32,18,3396,1020,75307,201,136,10,137,137,15,64,137,0,15,15,72,70,15.038,54,1,36.785442,-119.773216,84.079002,5,600,58,3,e00fce6856818e5885f65487,2024-01-31 09:09:57.059000+00:00,2024-01-31T09:09:57.222Z,2024-01-31T09:09:57.222Z
qYaG7olEId,MOOSPMv3Parser,1706692200,1,1,1,1,1,1,1,1,1,1,311,79,39454,9,4,0,4,4,14,55,4,0,14,14,57,57,511.257,9,10,36.634354,-120.382339,25.086,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-31 09:10:01.454000+00:00,2024-01-31T09:10:01.665Z,2024-01-31T09:10:01.665Z
YRUPYyfAQH,MOOSPMv3Parser,1706692201,21,20,15,32,31,17,18,33,33,18,3656,1061,8428,209,115,12,116,116,15,69,117,1,15,15,71,73,17.731,57,3277,36.785465,-119.773216,92.714996,6,600,58,3,e00fce68e28dcbc9a589be10,2024-01-31 09:10:02.711000+00:00,2024-01-31T09:10:02.899Z,2024-01-31T09:10:02.899Z
PtcjD5h21x,MOOSPMv3Parser,1706692200,21,20,18,31,30,19,19,33,33,19,3732,1082,10732,196,140,11,141,141,15,64,141,0,15,15,72,69,10.311,81,1,36.785316,-119.773102,69.195999,8,599,58,3,e00fce68f12da1a0c5de6248,2024-01-31 09:10:02.719000+00:00,2024-01-31T09:10:02.912Z,2024-01-31T09:10:02.912Z
X73zmE9Bmz,MOOSPMv3Parser,1706692200,20,20,16,30,30,17,17,32,32,17,3478,983,9989,188,128,13,128,128,15,63,128,0,15,15,70,70,17.175,75,1,36.785358,-119.773163,66.209,6,600,58,3,e00fce6808784ceaf209f949,2024-01-31 09:10:02.739000+00:00,2024-01-31T09:10:03.021Z,2024-01-31T09:10:03.021Z
FqddvIiD1u,MOOSPMv3Parser,1706692801,19,19,16,29,28,16,16,31,31,16,3180,954,75540,186,123,10,124,124,15,64,124,0,14,15,72,70,15.244,56,1,36.785316,-119.773087,69.982002,9,599,58,3,e00fce6856818e5885f65487,2024-01-31 09:19:57.047000+00:00,2024-01-31T09:19:57.241Z,2024-01-31T09:19:57.241Z
CKF4WIT0JU,MOOSPMv3Parser,1706692800,1,1,1,1,1,1,1,1,1,1,317,83,39458,8,5,0,5,5,14,55,5,0,14,14,56,57,511.273,8,13,36.634274,-120.382362,30.368,10,600,58,3,e00fce6835b6173deb1a1f49,2024-01-31 09:20:01.529000+00:00,2024-01-31T09:20:01.747Z,2024-01-31T09:20:01.747Z
st4qCUJuIO,MOOSPMv3Parser,1706692800,19,19,15,27,27,16,16,29,29,16,3197,902,10090,161,116,11,117,117,15,63,117,0,15,15,71,70,17.239,75,1,36.785435,-119.773186,72.426003,7,600,58,3,e00fce6808784ceaf209f949,2024-01-31 09:20:02.649000+00:00,2024-01-31T09:20:02.879Z,2024-01-31T09:20:02.879Z
xzr85bYc9g,MOOSPMv3Parser,1706692800,19,19,16,28,28,17,17,30,30,17,3453,999,10842,174,125,10,126,126,15,64,126,0,15,15,72,69,10.436,82,1,36.785393,-119.773155,59.272999,7,599,58,3,e00fce68f12da1a0c5de6248,2024-01-31 09:20:02.705000+00:00,2024-01-31T09:20:02.930Z,2024-01-31T09:20:02.930Z
yvBsn4l3NY,MOOSPMv3Parser,1706692801,19,19,14,29,29,15,16,30,30,16,3337,967,8518,190,106,13,107,107,14,69,107,1,15,15,72,73,17.925,59,3277,36.785355,-119.773132,67.223,5,600,58,3,e00fce68e28dcbc9a589be10,2024-01-31 09:20:02.729000+00:00,2024-01-31T09:20:02.959Z,2024-01-31T09:20:02.959Z
