objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
NFfoliwi6N,MOOSPMv3Parser,1787886000,0,0,3,1,1,3,3,1,1,3,274,186,92646,30,24,3,24,24,26,32,24,0,28,29,35,35,19.864,142,1,36.139011,-120.368385,169.843002,12,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-28 03:00:02.363000+00:00,2026-08-28T03:00:02.797Z,2026-08-28T03:00:02.797Z
dO0RiNtHZg,MOOSPMv3Parser,1787886000,9,9,6,13,13,7,7,14,14,7,2138,494,25453,78,46,6,47,47,24,72,47,0,25,26,62,59,0.737,269,1,35.775066,-119.238525,59.354,9,600,58,3,e00fce68e88237db75a60608,2026-08-28 03:00:02.835000+00:00,2026-08-28T03:00:03.315Z,2026-08-28T03:00:03.315Z
2JH93eblpo,MOOSPMv3Parser,1787886001,2,2,2,3,3,2,2,3,3,2,523,145,122367,21,15,1,15,15,27,14,15,1,28,30,25,25,26.852,323,3277,2.9e-05,-0.004205,11924.019531,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-28 03:00:03.157000+00:00,2026-08-28T03:00:03.662Z,2026-08-28T03:00:03.662Z
zJ4pxL1rcW,MOOSPMv3Parser,1787886000,4,4,4,6,6,6,8,8,8,9,817,248,95171,42,28,7,31,31,0,0,31,1,27,28,39,40,16.615,95,1,36.433578,-119.923332,27.525,8,600,58,3,e00fce6876826e255108c6bd,2026-08-28 03:00:03.298000+00:00,2026-08-28T03:00:03.675Z,2026-08-28T03:00:03.675Z
BGw52ZTZMx,MOOSPMv3Parser,1787886001,3,3,0,6,6,0,0,6,6,0,847,210,0,43,0,6,0,0,25,30,0,2,26,28,41,41,12.486,343,1,36.187553,-119.822121,26.43,0,600,58,3,e00fce68e739ecbcf9e91965,2026-08-28 03:00:03.160000+00:00,2026-08-28T03:00:03.716Z,2026-08-28T03:00:03.716Z
qEQFTfQpbr,MOOSPMv3Parser,1787886000,0,0,3,1,1,4,5,1,1,5,268,169,436,25,22,2,23,23,26,37,23,1,27,30,43,38,16.256,416,1,36.198826,-120.104378,76.214996,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-28 03:00:04.029000+00:00,2026-08-28T03:00:04.316Z,2026-08-28T03:00:04.316Z
FnyrVRmHBN,MOOSPMv3Parser,1787886001,16,16,7,21,21,9,10,23,23,10,3048,834,136420,121,55,7,56,57,23,79,57,1,24,25,68,67,1.074,279,1,35.949631,-119.050034,125.169998,11,600,58,3,e00fce6808784ceaf209f949,2026-08-28 03:00:04.099000+00:00,2026-08-28T03:00:04.372Z,2026-08-28T03:00:04.372Z
rvOClAgMfH,MOOSPMv3Parser,1787886000,3,3,3,5,5,4,4,5,5,4,811,201,100961,35,26,2,26,26,26,26,26,0,31,29,29,35,37.051,109,2,36.139027,-120.368446,170.270996,0,600,58,3,e00fce6850cac69f647dc199,2026-08-28 03:00:04.174000+00:00,2026-08-28T03:00:04.630Z,2026-08-28T03:00:04.630Z
oyDCi0UbZ3,MOOSPMv3Parser,1787886001,8,8,7,12,12,8,8,12,12,9,1652,458,208334,73,57,4,57,57,25,58,57,1,27,28,57,53,12.608,179,2,36.5233,-119.278908,78.712997,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-28 03:00:05.763000+00:00,2026-08-28T03:00:05.938Z,2026-08-28T03:00:05.938Z
nehggiUAe6,MOOSPMv3Parser,1787886001,5,5,4,7,7,4,5,7,7,5,1594,314,51841,41,27,2,28,28,26,29,28,1,28,29,36,38,26.085,187,1,36.503094,-120.325424,51.518002,11,600,58,3,e00fce68e77e43df92405fdb,2026-08-28 03:00:09.029000+00:00,2026-08-28T03:00:09.177Z,2026-08-28T03:00:09.177Z
Rv1O09qVFF,MOOSPMv3Parser,1787886600,0,0,3,1,1,3,3,1,1,3,273,188,92667,32,25,4,25,25,26,33,25,0,27,29,36,36,18.794,179,2,36.139023,-120.368446,166.028,11,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-28 03:10:01.905000+00:00,2026-08-28T03:10:02.160Z,2026-08-28T03:10:02.160Z
DMI4H7a0r8,MOOSPMv3Parser,1787886600,8,8,6,11,11,6,6,12,12,6,1999,452,25491,68,43,4,44,44,23,72,44,0,25,26,61,60,2.066,254,1,35.775021,-119.238571,74.393997,8,600,58,3,e00fce68e88237db75a60608,2026-08-28 03:10:02.337000+00:00,2026-08-28T03:10:02.546Z,2026-08-28T03:10:02.546Z
owVDkEvlL1,MOOSPMv3Parser,1787886600,0,0,3,1,1,4,5,1,1,5,262,163,453,24,21,3,22,23,26,35,23,1,27,29,38,36,17.023,418,1,36.198826,-120.104507,72.514,7,599,58,3,e00fce686dc2ef0a68fa40b0,2026-08-28 03:10:02.653000+00:00,2026-08-28T03:10:02.888Z,2026-08-28T03:10:02.888Z
NOb8nbr6bg,MOOSPMv3Parser,1787886601,2,2,2,3,3,2,2,3,3,2,467,131,122381,20,15,1,15,15,26,14,15,1,28,30,25,25,26.147,333,3277,2.9e-05,-0.004205,11924.019531,9,600,58,3,e00fce68e28dcbc9a589be10,2026-08-28 03:10:03.166000+00:00,2026-08-28T03:10:03.341Z,2026-08-28T03:10:03.341Z
bmSJ7ZUaBp,MOOSPMv3Parser,1787886601,3,3,0,5,5,0,0,7,7,0,863,214,0,40,0,5,0,0,25,29,0,2,26,27,39,39,11.095,352,1,36.187523,-119.822044,32.861,17,600,58,3,e00fce68e739ecbcf9e91965,2026-08-28 03:10:03.166000+00:00,2026-08-28T03:10:03.348Z,2026-08-28T03:10:03.348Z
nOnrXEZPeq,MOOSPMv3Parser,1787886600,5,5,5,8,8,6,7,11,11,8,1076,330,95203,58,38,8,40,40,0,0,40,1,27,28,39,40,16.061,95,1,36.433651,-119.923355,24.238001,9,600,58,3,e00fce6876826e255108c6bd,2026-08-28 03:10:03.313000+00:00,2026-08-28T03:10:03.515Z,2026-08-28T03:10:03.515Z
merjE1pFkJ,MOOSPMv3Parser,1787886600,3,3,3,5,5,4,4,5,5,4,800,196,100984,32,27,2,27,27,25,26,27,0,31,28,30,37,35.516,144,2,36.139,-120.368362,175.518997,14,600,58,3,e00fce6850cac69f647dc199,2026-08-28 03:10:03.429000+00:00,2026-08-28T03:10:03.601Z,2026-08-28T03:10:03.601Z
sKU58wtfS5,MOOSPMv3Parser,1787886601,15,15,7,21,21,8,8,21,21,9,2997,806,136464,110,52,6,53,53,22,80,53,0,23,25,69,68,1.093,271,1,35.949574,-119.049919,114.786003,11,600,58,3,e00fce6808784ceaf209f949,2026-08-28 03:10:04.100000+00:00,2026-08-28T03:10:04.329Z,2026-08-28T03:10:04.329Z
