objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2lnUMV7FQi,MOOSPMv3Parser,1685005200,9.59,9.59,15.9,18.55,18.55,17.04,17.35,20.05,20.05,17.5,1714.24,525.4,8385.72,140.83,124.08,13.21,124.93,125.02,12.9,72.1,125.05,0.49,12.1,12.8,84.0,76.9,14.016,52.0,4.0,40.594162,-105.075813,1504.91394,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 09:00:01.989000+00:00,2023-05-25T09:00:02.225Z,2023-05-25T09:00:02.225Z
28EnDbCTFl,MOOSPMv3Parser,1685005200,10.54,10.54,13.37,20.35,20.35,17.06,19.61,22.58,22.58,20.8,1881.18,559.67,6639.36,156.34,101.98,16.32,105.06,105.46,12.9,64.6,105.55,0.73,12.2,12.8,83.0,78.5,23.189,51.2,3276.7,40.594124,-105.075821,1511.067017,6,599,58,1,e00fce68e28dcbc9a589be10,2023-05-25 09:00:02.177000+00:00,2023-05-25T09:00:02.384Z,2023-05-25T09:00:02.384Z
GRZwPVnAce,MOOSPMv3Parser,1685005200,9.64,9.64,6553.5,20.89,20.89,6553.5,6553.5,23.83,23.83,6553.5,1661.43,525.28,278405.06,153.07,6553.5,15.56,6553.5,6553.5,0.6,0.4,6553.5,65.54,19.8,327.7,48.4,655.3,21.349,6553.5,6553.5,40.594006,-105.075775,1553.06897,7,590,58,1,e00fce6876826e255108c6bd,2023-05-25 09:00:02.766000+00:00,2023-05-25T09:00:02.991Z,2023-05-25T09:00:02.991Z
Ps33nfxEOt,MOOSPMv3Parser,1685005201,10.9,10.9,15.61,20.25,20.25,16.39,16.41,23.37,23.37,16.42,2061.98,593.04,7476.63,151.74,122.11,17.2,122.62,122.64,13.0,66.8,122.65,0.43,12.0,12.9,83.6,78.7,24.214,47.0,3.0,40.594349,-105.075722,1543.32605,7,600,58,1,e00fce68e77e43df92405fdb,2023-05-25 09:00:02.708000+00:00,2023-05-25T09:00:03.041Z,2023-05-25T09:00:03.041Z
yGv3JtMyC8,MOOSPMv3Parser,1685005200,9.87,9.87,13.22,19.83,19.83,16.5,18.72,21.86,21.86,19.75,1959.12,555.52,6655.83,155.92,101.13,14.59,103.84,104.19,13.2,66.2,104.26,0.71,0.0,12.8,0.0,77.9,25.067,60.5,3276.7,40.594257,-105.075859,1517.562988,7,599,58,1,e00fce6858b443fd80f27170,2023-05-25 09:00:03.023000+00:00,2023-05-25T09:00:03.278Z,2023-05-25T09:00:03.278Z
JhsIIQxgjQ,MOOSPMv3Parser,1685005200,10.53,10.53,16.6,21.24,21.24,17.9,18.31,25.17,25.17,18.51,2066.27,599.45,8854.01,156.82,129.39,18.84,130.39,130.5,13.2,64.5,130.54,0.5,12.1,13.1,83.4,77.0,23.991,74.1,4.0,40.594311,-105.076134,1486.665039,5,600,58,1,e00fce68e739ecbcf9e91965,2023-05-25 09:00:03.031000+00:00,2023-05-25T09:00:03.295Z,2023-05-25T09:00:03.295Z
yvpvwz5M1L,MOOSPMv3Parser,1685005201,9.94,9.94,17.11,20.04,20.04,18.33,18.65,22.12,22.12,18.81,1879.77,548.02,8263.93,149.68,133.47,14.78,134.35,134.46,13.0,64.5,134.49,0.51,12.0,13.0,84.7,76.0,25.088,45.5,3.0,40.594196,-105.075958,1516.689941,6,599,58,1,e00fce68e88237db75a60608,2023-05-25 09:00:03.091000+00:00,2023-05-25T09:00:03.310Z,2023-05-25T09:00:03.310Z
wcwEIOT2WL,MOOSPMv3Parser,1685005201,9.72,9.72,16.72,18.19,18.19,18.18,18.73,20.96,20.96,18.99,1918.91,531.12,8738.71,141.08,130.16,14.35,131.32,131.47,13.1,67.9,131.51,0.52,12.3,13.1,83.7,75.1,24.282,51.3,5.0,40.594044,-105.075935,1520.607056,6,600,58,1,e00fce6850cac69f647dc199,2023-05-25 09:00:03.765000+00:00,2023-05-25T09:00:04.033Z,2023-05-25T09:00:04.033Z
rTTWUN758z,MOOSPMv3Parser,1685005800,10.62,10.62,14.63,20.34,20.34,15.95,16.45,25.82,25.82,16.68,2040.09,580.78,156724.59,158.36,113.89,22.51,114.87,115.02,12.9,68.0,115.07,0.49,11.5,13.2,87.5,75.2,16.01,120.3,2.0,40.594158,-105.07563,1540.074951,7,600,58,1,e00fce6835b6173deb1a1f49,2023-05-25 09:09:58.121000+00:00,2023-05-25T09:09:58.306Z,2023-05-25T09:09:58.306Z
KNIkqRRroj,MOOSPMv3Parser,1685005800,9.69,9.69,15.75,19.02,19.02,16.95,17.31,20.96,20.96,17.48,1726.03,527.77,8492.06,145.75,122.83,14.17,123.73,123.84,12.7,72.6,123.87,0.5,11.8,12.5,85.2,77.7,12.853,52.2,4.0,40.594276,-105.075745,1532.083984,6,600,58,1,e00fce682bbf742cd0b6768a,2023-05-25 09:10:01.975000+00:00,2023-05-25T09:10:02.166Z,2023-05-25T09:10:02.166Z
