objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AFiDots59F,MOOSPMv3Parser,1736910000,15,15,17,23,23,18,19,25,25,19,2652,785,506642,153,134,9,135,135,11,55,135,0,11,11,53,54,294.289,246,1,36.785378,-119.773132,48.955002,7,600,58,3,e00fce6856818e5885f65487,2025-01-15 03:00:01.453000+00:00,2025-01-15T03:00:01.851Z,2025-01-15T03:00:01.851Z
zw64W2Zxxf,MOOSPMv3Parser,1736910001,11,11,13,19,19,14,14,21,21,14,2236,618,149401,123,99,11,99,99,9,38,99,1,7,8,56,54,518.18,228,6,36.138966,-120.368347,177.837997,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:00:03.619000+00:00,2025-01-15T03:00:04.156Z,2025-01-15T03:00:04.156Z
8ymRr51KGK,MOOSPMv3Parser,1736910600,15,15,14,23,23,15,15,25,25,16,3353,856,54663,152,110,13,111,111,9,45,111,0,7,8,57,52,510.125,251,2,36.139011,-120.368408,186.921997,9,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 03:09:58.249000+00:00,2025-01-15T03:09:58.421Z,2025-01-15T03:09:58.421Z
aID3BmmezP,MOOSPMv3Parser,1736910600,17,16,17,25,25,18,18,27,27,18,2878,860,507601,159,132,9,133,133,11,57,133,0,11,11,54,56,293.257,234,1,36.785282,-119.773163,56.679001,7,599,58,3,e00fce6856818e5885f65487,2025-01-15 03:10:01.292000+00:00,2025-01-15T03:10:01.481Z,2025-01-15T03:10:01.481Z
lVKZoMOKci,MOOSPMv3Parser,1736910601,14,14,14,23,23,15,15,24,24,15,2775,760,149495,139,108,12,109,109,8,38,109,0,6,7,57,54,518.215,252,3,36.139004,-120.368408,175.434006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:10:03.526000+00:00,2025-01-15T03:10:03.762Z,2025-01-15T03:10:03.762Z
ruGezJ7rdn,MOOSPMv3Parser,1736911200,14,14,13,21,21,14,15,23,23,15,3117,786,54750,138,103,13,103,104,9,46,104,0,6,8,58,52,510.062,238,1,36.139008,-120.368332,180.302994,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 03:19:58.492000+00:00,2025-01-15T03:19:58.691Z,2025-01-15T03:19:58.691Z
HszZh5h6Zr,MOOSPMv3Parser,1736911200,21,20,21,32,30,23,23,35,35,23,3601,1070,506901,204,166,11,167,167,11,58,167,0,11,10,54,57,293.403,230,1,36.785378,-119.773163,57.111,6,600,58,3,e00fce6856818e5885f65487,2025-01-15 03:20:01.475000+00:00,2025-01-15T03:20:01.822Z,2025-01-15T03:20:01.822Z
ZHptRSEoW2,MOOSPMv3Parser,1736911201,13,13,13,20,20,14,14,22,22,14,2471,673,149582,127,100,11,101,101,8,39,101,0,6,7,58,55,518.269,242,1,36.138992,-120.368446,162.302994,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:20:03.455000+00:00,2025-01-15T03:20:03.727Z,2025-01-15T03:20:03.727Z
SeBu9Y7nxA,MOOSPMv3Parser,1736911800,11,11,11,17,17,12,12,19,19,12,2390,626,54825,121,87,12,88,88,9,47,88,0,6,7,59,54,510.072,229,1,36.13903,-120.36837,165.537994,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 03:29:58.316000+00:00,2025-01-15T03:29:58.590Z,2025-01-15T03:29:58.590Z
TFiK7rh5GN,MOOSPMv3Parser,1736911800,26,23,28,40,36,30,30,43,42,31,4405,1312,507941,255,221,13,222,222,11,58,222,0,11,10,54,57,291.449,237,1,36.785416,-119.773193,50.757999,9,599,58,3,e00fce6856818e5885f65487,2025-01-15 03:30:01.463000+00:00,2025-01-15T03:30:01.725Z,2025-01-15T03:30:01.725Z
T8SHav5LVm,MOOSPMv3Parser,1736911801,10,10,11,16,16,11,11,17,17,12,1980,535,149653,102,83,8,83,83,8,40,83,1,6,7,59,56,518.263,241,1,36.138992,-120.368446,162.307007,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:30:03.593000+00:00,2025-01-15T03:30:03.865Z,2025-01-15T03:30:03.865Z
YriJ3uajxN,MOOSPMv3Parser,1736912400,11,11,11,17,17,12,13,19,19,13,2278,608,54902,122,90,11,90,90,8,48,90,0,6,7,60,54,510.025,225,1,36.138977,-120.36834,184.705002,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-15 03:39:58.329000+00:00,2025-01-15T03:39:58.502Z,2025-01-15T03:39:58.502Z
cmB0Z4j6hH,MOOSPMv3Parser,1736912400,25,23,27,40,35,28,29,43,43,29,4342,1297,507276,254,208,14,209,209,10,60,209,0,10,10,56,59,290.351,245,1,36.785416,-119.773193,50.757,0,600,58,3,e00fce6856818e5885f65487,2025-01-15 03:40:01.454000+00:00,2025-01-15T03:40:01.731Z,2025-01-15T03:40:01.731Z
1O851eAZUX,MOOSPMv3Parser,1736912401,10,10,11,16,16,12,12,18,18,12,1973,540,149730,107,88,10,89,89,8,40,89,1,6,6,59,56,518.32,238,1,36.139023,-120.368393,163.945999,12,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:40:03.594000+00:00,2025-01-15T03:40:03.848Z,2025-01-15T03:40:03.848Z
RMuznAxLU0,MOOSPMv3Parser,1736913000,11,11,12,17,17,13,13,20,20,13,2775,643,55072,121,91,14,92,92,8,49,92,0,5,7,61,55,510.063,213,1,36.139069,-120.368355,179.589005,8,599,58,3,e00fce6835b6173deb1a1f49,2025-01-15 03:49:58.406000+00:00,2025-01-15T03:49:58.633Z,2025-01-15T03:49:58.633Z
ezxEdmAkW5,MOOSPMv3Parser,1736913000,30,26,30,47,39,32,32,50,48,33,5129,1533,507482,296,235,17,237,237,10,60,237,0,10,10,56,59,289.137,246,1,36.785454,-119.773125,56.541,5,600,58,3,e00fce6856818e5885f65487,2025-01-15 03:50:01.370000+00:00,2025-01-15T03:50:01.618Z,2025-01-15T03:50:01.618Z
YSuGabC2mw,MOOSPMv3Parser,1736913001,10,10,11,17,17,12,12,19,19,12,2005,545,149806,109,88,10,88,88,8,41,88,1,5,6,60,57,518.322,231,1,36.139011,-120.368454,165.813004,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-15 03:50:03.654000+00:00,2025-01-15T03:50:03.829Z,2025-01-15T03:50:03.829Z
