objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
P9Xvqc1gxg,MOOSPMv3Parser,1726632000,3.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,707.0,209.0,111443.0,30.0,27.0,2.0,27.0,27.0,21.0,31.0,27.0,1.0,23.0,23.0,40.0,41.0,509.344,133.0,3.0,36.785431,-119.773148,66.737,9,599,58,3,e00fce6856818e5885f65487,2024-09-18 04:00:00.681000+00:00,2024-09-18T04:00:00.869Z,2024-09-18T04:00:00.869Z
3mMKWXSBBt,MOOSPMv3Parser,1726632000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,699.0,180.0,78918.0,32.0,20.0,3.0,20.0,20.0,20.0,30.0,20.0,0.0,21.0,21.0,42.0,43.0,516.465,228.0,3.0,36.138889,-120.368263,172.968002,6,600,58,3,e00fce68e739ecbcf9e91965,2024-09-18 04:00:02.090000+00:00,2024-09-18T04:00:02.383Z,2024-09-18T04:00:02.383Z
qfwpiB8Lz1,MOOSPMv3Parser,1726632001,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,552.0,136.0,136286.0,21.0,15.0,2.0,16.0,16.0,19.0,26.0,16.0,1.0,19.0,20.0,40.0,38.0,511.461,281.0,1.0,36.010517,-120.140381,212.354996,8,600,58,3,e00fce6850cac69f647dc199,2024-09-18 04:00:03.223000+00:00,2024-09-18T04:00:03.447Z,2024-09-18T04:00:03.447Z
SfQQOKhcSe,MOOSPMv3Parser,1726632001,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,707.0,201.0,663.0,28.0,19.0,2.0,19.0,19.0,20.0,33.0,19.0,1.0,21.0,21.0,42.0,43.0,36.677,425.0,3277.0,36.138935,-120.368332,172.653,0,600,58,3,e00fce68e28dcbc9a589be10,2024-09-18 04:00:03.236000+00:00,2024-09-18T04:00:03.465Z,2024-09-18T04:00:03.465Z
kppFIWn7mt,MOOSPMv3Parser,1726632001,2.73,2.73,6553.5,3.83,3.83,6553.5,6553.5,3.91,3.91,6553.5,624.04,187.74,362017.31,25.71,6553.5,0.85,6553.5,6553.5,19.2,39.0,6553.5,65.54,0.0,327.7,0.0,655.3,26.499,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-18 04:00:03.267000+00:00,2024-09-18T04:00:03.509Z,2024-09-18T04:00:03.509Z
vCLNjWHHC0,MOOSPMv3Parser,1726632001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,742.0,211.0,639.0,30.0,20.0,1.0,20.0,20.0,20.0,33.0,21.0,0.0,21.0,22.0,43.0,41.0,26.315,300.0,3.0,36.138954,-120.368324,164.895004,9,600,58,3,e00fce68f12da1a0c5de6248,2024-09-18 04:00:03.437000+00:00,2024-09-18T04:00:03.696Z,2024-09-18T04:00:03.696Z
GHmbLWrJZn,MOOSPMv3Parser,1726632001,3.32,3.32,1.88,4.62,4.62,2.19,2.38,4.93,4.93,2.47,900.65,214.53,216497.45,28.05,14.5,1.59,14.78,14.83,20.1,31.6,14.84,0.48,20.8,21.5,42.7,42.9,0.065,170.1,3.0,36.138905,-120.368378,161.274994,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-18 04:00:03.951000+00:00,2024-09-18T04:00:04.162Z,2024-09-18T04:00:04.162Z
hFzoGOmnIX,MOOSPMv3Parser,1726632001,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,675.0,185.0,279666.0,31.0,20.0,1.0,20.0,20.0,20.0,34.0,20.0,0.0,21.0,21.0,42.0,43.0,24.499,180.0,2.0,36.138893,-120.368401,171.477005,7,599,58,3,e00fce68e88237db75a60608,2024-09-18 04:00:04.094000+00:00,2024-09-18T04:00:04.303Z,2024-09-18T04:00:04.303Z
SNx9MG220n,MOOSPMv3Parser,1726632000,2.0,2.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,502.0,154.0,99653.0,26.0,20.0,3.0,20.0,21.0,0.0,0.0,21.0,1.0,21.0,22.0,44.0,42.0,0.201,205.0,3.0,36.433609,-119.923393,25.438999,8,600,58,3,e00fce6876826e255108c6bd,2024-09-18 04:00:04.224000+00:00,2024-09-18T04:00:04.434Z,2024-09-18T04:00:04.434Z
snamS6LOD6,MOOSPMv3Parser,1726632600,4.0,4.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,761.0,225.0,111281.0,34.0,28.0,2.0,29.0,29.0,21.0,32.0,29.0,1.0,23.0,23.0,41.0,42.0,509.381,146.0,3.0,36.785378,-119.773109,30.551001,7,600,58,3,e00fce6856818e5885f65487,2024-09-18 04:10:00.591000+00:00,2024-09-18T04:10:00.832Z,2024-09-18T04:10:00.832Z
LwPYp5voZt,MOOSPMv3Parser,1726632600,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,683.0,176.0,78935.0,31.0,19.0,2.0,19.0,19.0,20.0,30.0,19.0,0.0,21.0,21.0,41.0,43.0,516.462,218.0,3.0,36.138954,-120.368324,160.785995,8,600,58,3,e00fce68e739ecbcf9e91965,2024-09-18 04:10:02.343000+00:00,2024-09-18T04:10:02.518Z,2024-09-18T04:10:02.518Z
boFzXmqYRB,MOOSPMv3Parser,1726632601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,580.0,144.0,136301.0,21.0,16.0,2.0,17.0,17.0,18.0,25.0,17.0,1.0,18.0,20.0,41.0,38.0,511.467,273.0,1.0,36.010563,-120.140312,205.608994,7,600,58,3,e00fce6850cac69f647dc199,2024-09-18 04:10:03.137000+00:00,2024-09-18T04:10:03.393Z,2024-09-18T04:10:03.393Z
3AGwqwFb0c,MOOSPMv3Parser,1726632601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,5.0,5.0,2.0,657.0,186.0,678.0,29.0,17.0,2.0,17.0,17.0,20.0,33.0,17.0,0.0,21.0,21.0,41.0,42.0,37.15,421.0,3277.0,36.138954,-120.36834,174.692993,16,600,58,3,e00fce68e28dcbc9a589be10,2024-09-18 04:10:03.284000+00:00,2024-09-18T04:10:03.538Z,2024-09-18T04:10:03.538Z
vbNqXP9nsO,MOOSPMv3Parser,1726632601,2.6,2.6,6553.5,3.63,3.63,6553.5,6553.5,3.82,3.82,6553.5,584.02,172.59,368577.31,24.8,6553.5,1.16,6553.5,6553.5,19.2,38.8,6553.5,65.54,0.0,327.7,0.0,655.3,27.189,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-18 04:10:03.301000+00:00,2024-09-18T04:10:03.568Z,2024-09-18T04:10:03.568Z
QQKRZdNENY,MOOSPMv3Parser,1726632601,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,643.0,175.0,279682.0,29.0,19.0,2.0,19.0,19.0,20.0,34.0,19.0,0.0,21.0,21.0,41.0,43.0,24.989,168.0,2.0,36.138912,-120.368385,175.992996,6,599,58,3,e00fce68e88237db75a60608,2024-09-18 04:10:03.393000+00:00,2024-09-18T04:10:03.603Z,2024-09-18T04:10:03.603Z
QGdhVlwFzD,MOOSPMv3Parser,1726632601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,3.0,669.0,189.0,655.0,26.0,18.0,1.0,18.0,18.0,20.0,33.0,18.0,0.0,21.0,22.0,43.0,42.0,27.362,255.0,3.0,36.138985,-120.368378,179.479004,5,600,58,3,e00fce68f12da1a0c5de6248,2024-09-18 04:10:03.513000+00:00,2024-09-18T04:10:03.726Z,2024-09-18T04:10:03.726Z
0xIV0XhrzN,MOOSPMv3Parser,1726632601,2.74,2.74,1.96,3.95,3.95,2.1,2.15,4.23,4.23,2.17,829.71,193.56,216511.97,26.69,15.29,1.45,15.4,15.41,20.0,31.6,15.42,0.44,20.9,21.4,42.3,43.0,0.049,156.3,3.0,36.138859,-120.368439,162.947998,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-18 04:10:03.962000+00:00,2024-09-18T04:10:04.170Z,2024-09-18T04:10:04.170Z
R1u3xwhvXH,MOOSPMv3Parser,1726632600,4.0,4.0,4.0,6.0,6.0,4.0,5.0,7.0,7.0,5.0,718.0,220.0,99677.0,39.0,28.0,4.0,29.0,29.0,0.0,0.0,29.0,1.0,20.0,22.0,47.0,44.0,0.206,240.0,2.0,36.433514,-119.923477,12.196,8,600,58,3,e00fce6876826e255108c6bd,2024-09-18 04:10:04.349000+00:00,2024-09-18T04:10:04.539Z,2024-09-18T04:10:04.539Z
