objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yuvlglK4MM,MOOSPMv3Parser,1738310400,30,25,24,49,40,25,25,55,50,25,5440,1545,7651,345,187,36,188,188,6,73,188,0,2,4,88,80,510.285,110,1,36.139069,-120.368324,172.681,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 08:00:00.686000+00:00,2025-01-31T08:00:00.888Z,2025-01-31T08:00:00.888Z
HLJTjF7qXy,MOOSPMv3Parser,1738310401,27,26,23,45,42,24,24,48,48,24,3826,1084,40550,233,180,19,181,181,6,79,181,0,3,3,85,85,0.052,118,1,36.139042,-120.368462,150.440994,7,600,58,3,e00fce6808784ceaf209f949,2025-01-31 08:00:02.414000+00:00,2025-01-31T08:00:02.805Z,2025-01-31T08:00:02.805Z
mVNXGAQJBA,MOOSPMv3Parser,1738310401,32,29,23,54,46,26,27,58,56,27,4616,1355,38429,308,177,26,179,179,6,74,179,1,3,3,87,84,13.622,138,3277,36.138893,-120.368477,176.421005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 08:00:02.990000+00:00,2025-01-31T08:00:03.237Z,2025-01-31T08:00:03.237Z
l8DE8YyLl8,MOOSPMv3Parser,1738310400,27,24,26,45,40,28,28,49,49,28,4694,1312,385760,286,205,22,206,206,5,69,206,0,2,3,88,82,518.681,175,1,36.138962,-120.368378,170.798004,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 08:00:03.630000+00:00,2025-01-31T08:00:03.842Z,2025-01-31T08:00:03.842Z
62vDv2odxN,MOOSPMv3Parser,1738311001,45,32,38,71,50,40,40,76,63,40,7507,2255,441775,454,299,27,300,300,7,81,300,0,6,6,80,80,507.853,183,1,36.78553,-119.773193,69.220001,6,600,58,3,e00fce6856818e5885f65487,2025-01-31 08:09:59.538000+00:00,2025-01-31T08:09:59.729Z,2025-01-31T08:09:59.729Z
YZYQRRiyWl,MOOSPMv3Parser,1738311000,30,25,24,49,40,25,25,55,50,25,5522,1557,7813,352,189,34,189,189,6,73,189,0,3,4,86,79,510.323,149,1,36.138958,-120.36834,173.298996,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 08:10:00.404000+00:00,2025-01-31T08:10:00.644Z,2025-01-31T08:10:00.644Z
jiDXdBZMm6,MOOSPMv3Parser,1738311001,27,26,23,44,42,24,24,47,47,24,3798,1068,40704,226,177,18,178,178,5,79,178,0,3,3,84,84,0.062,155,1,36.139,-120.368378,177.492004,7,600,58,3,e00fce6808784ceaf209f949,2025-01-31 08:10:02.588000+00:00,2025-01-31T08:10:02.914Z,2025-01-31T08:10:02.914Z
rmi0WilvJV,MOOSPMv3Parser,1738311001,33,29,22,54,46,25,26,58,56,27,4662,1365,38578,309,174,26,176,176,6,74,176,1,3,3,85,83,11.599,169,3277,36.13895,-120.368416,172.737,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 08:10:02.809000+00:00,2025-01-31T08:10:03.075Z,2025-01-31T08:10:03.075Z
cW7N0gj7tv,MOOSPMv3Parser,1738311000,27,24,26,45,39,27,27,48,48,27,4630,1298,385936,279,202,22,203,203,5,69,203,0,3,3,85,81,518.785,189,1,36.138973,-120.368355,165.595993,9,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 08:10:03.458000+00:00,2025-01-31T08:10:03.706Z,2025-01-31T08:10:03.706Z
Bq9YyP6T67,MOOSPMv3Parser,1738311601,48,33,43,77,52,46,46,84,66,46,7973,2403,442070,503,340,33,341,341,7,81,341,0,6,6,79,81,507.791,183,1,36.785416,-119.773148,64.364998,6,600,58,3,e00fce6856818e5885f65487,2025-01-31 08:19:59.615000+00:00,2025-01-31T08:19:59.816Z,2025-01-31T08:19:59.816Z
