objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JsF9NCD9sL,MOOSPMv3Parser,1689472800,9.05,9.05,3.15,11.58,11.58,3.3,3.3,11.78,11.78,3.3,1971.8,522.46,79012.48,59.62,24.65,2.63,24.74,24.75,36.3,19.6,24.75,0.38,39.7,41.7,22.1,21.1,0.109,16.6,1.6,35.613255,-119.689629,56.889999,10,600,58,1,e00fce68e88237db75a60608,2023-07-16 02:00:01.963000+00:00,2023-07-16T02:00:02.169Z,2023-07-16T02:00:02.169Z
7475wNqUIf,MOOSPMv3Parser,1689472800,4.16,4.16,1.81,5.49,5.49,1.9,1.9,5.59,5.59,1.9,999.55,265.23,4309.5,29.8,14.16,1.64,14.21,14.22,36.0,21.0,14.22,0.36,39.9,41.6,21.6,21.3,53.642,67.4,1.0,36.138866,-120.368256,166.990005,6,600,58,2,e00fce6808784ceaf209f949,2023-07-16 02:00:02.652000+00:00,2023-07-16T02:00:02.816Z,2023-07-16T02:00:02.816Z
CbvEB5heNP,MOOSPMv3Parser,1689472800,6.39,6.39,3.17,8.76,8.76,3.33,3.33,9.41,9.41,3.33,1238.83,376.5,88492.44,45.18,24.83,2.8,24.93,24.93,0.0,0.0,24.93,0.38,37.6,39.2,34.5,32.4,38.771,51.4,1.0,36.433895,-119.922859,34.355,8,600,58,1,e00fce6876826e255108c6bd,2023-07-16 02:00:03.696000+00:00,2023-07-16T02:00:03.919Z,2023-07-16T02:00:03.919Z
CbCKxt5anh,MOOSPMv3Parser,1689472801,-9.0,-9.0,2.37,-9.0,-9.0,2.49,2.49,-9.0,-9.0,2.49,-9.0,-9.0,5612.19,-9.0,18.57,-9.0,18.63,18.63,-9.9,-9.9,18.63,0.45,39.7,42.0,22.0,21.2,55.92,79.1,3276.7,36.138981,-120.368416,190.541,5,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 02:00:03.774000+00:00,2023-07-16T02:00:03.947Z,2023-07-16T02:00:03.947Z
ravGaBVqjX,MOOSPMv3Parser,1689472801,21.51,20.55,4.91,27.15,27.04,5.15,5.15,27.98,27.98,5.15,4072.66,1091.07,38920.1,116.71,38.42,5.3,38.57,38.58,35.3,27.8,38.58,0.37,38.7,40.4,32.1,31.8,57.267,15.7,1.0,36.529263,-119.293434,82.302002,9,599,58,1,e00fce68e739ecbcf9e91965,2023-07-16 02:00:04.089000+00:00,2023-07-16T02:00:04.270Z,2023-07-16T02:00:04.270Z
bPlwyubfQT,MOOSPMv3Parser,1689472801,4.62,4.62,2.21,6.23,6.23,2.32,2.32,6.45,6.45,2.32,1286.12,320.89,10393.77,36.12,17.31,1.65,17.38,17.38,36.2,22.3,17.38,0.37,39.7,41.9,21.1,20.3,68.958,122.3,1.0,36.010536,-120.140289,217.229004,6,600,58,1,e00fce6850cac69f647dc199,2023-07-16 02:00:04.360000+00:00,2023-07-16T02:00:04.545Z,2023-07-16T02:00:04.545Z
CSsXNTlFHC,MOOSPMv3Parser,1689472800,5.01,5.01,2.92,6.47,6.47,3.18,3.28,6.89,6.89,3.33,1260.35,342.38,35488.94,34.96,22.73,1.74,22.94,22.97,37.2,24.9,22.98,0.46,39.2,43.5,27.1,21.6,39.286,138.4,1.0,36.129917,-120.333923,148.485992,8,600,58,1,e00fce68f12da1a0c5de6248,2023-07-16 02:00:04.722000+00:00,2023-07-16T02:00:04.920Z,2023-07-16T02:00:04.920Z
6kKZyShEzy,MOOSPMv3Parser,1689472800,3.98,3.98,1.49,5.25,5.25,1.57,1.57,5.41,5.41,1.57,1029.64,260.93,73284.97,28.26,11.7,1.6,11.74,11.74,35.4,21.6,11.74,0.38,39.9,41.0,19.0,18.6,67.238,22.4,1.0,36.634392,-120.382423,19.922001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-16 02:00:15.225000+00:00,2023-07-16T02:00:15.416Z,2023-07-16T02:00:15.416Z
T9ZpeQ83D2,MOOSPMv3Parser,1689473400,6.62,6.62,2.62,8.45,8.45,2.75,2.75,8.74,8.74,2.75,1442.43,405.8,151611.25,42.97,20.53,1.31,20.6,20.61,36.0,24.9,20.61,0.35,39.4,41.5,24.0,23.0,51.435,22.2,1.0,36.785385,-119.77314,62.049999,11,600,58,1,e00fce6856818e5885f65487,2023-07-16 02:09:59.370000+00:00,2023-07-16T02:09:59.566Z,2023-07-16T02:09:59.566Z
VLYpKT7YyI,MOOSPMv3Parser,1689473400,9.56,9.56,3.36,12.05,12.05,3.53,3.53,12.24,12.24,3.53,2072.07,545.66,79035.7,61.66,26.34,2.26,26.43,26.44,35.9,20.1,26.44,0.38,39.6,41.3,22.5,21.8,0.093,16.1,2.0,35.613293,-119.689583,46.639,6,600,58,1,e00fce68e88237db75a60608,2023-07-16 02:10:02.019000+00:00,2023-07-16T02:10:02.201Z,2023-07-16T02:10:02.201Z
V6fNpH3abi,MOOSPMv3Parser,1689473400,4.16,4.16,1.66,5.22,5.22,1.74,1.74,5.29,5.29,1.74,985.34,256.74,4320.81,25.72,12.99,1.09,13.04,13.04,35.6,21.9,13.04,0.38,39.5,41.0,22.5,22.8,52.846,59.9,1.0,36.138992,-120.36837,179.369995,5,600,58,2,e00fce6808784ceaf209f949,2023-07-16 02:10:02.649000+00:00,2023-07-16T02:10:02.839Z,2023-07-16T02:10:02.839Z
ecCOAHIDJH,MOOSPMv3Parser,1689473401,-9.0,-9.0,2.18,-9.0,-9.0,2.28,2.28,-9.0,-9.0,2.28,-9.0,-9.0,5626.92,-9.0,17.05,-9.0,17.1,17.11,-9.9,-9.9,17.11,0.44,39.2,41.5,22.9,22.7,52.565,70.6,3276.7,36.138889,-120.368515,192.337997,4,600,58,2,e00fce68e28dcbc9a589be10,2023-07-16 02:10:03.774000+00:00,2023-07-16T02:10:03.965Z,2023-07-16T02:10:03.965Z
CGMOxD8aRE,MOOSPMv3Parser,1689473400,6.37,6.37,3.3,8.41,8.41,3.46,3.46,9.05,9.05,3.46,1224.89,370.92,88515.23,42.77,25.82,2.49,25.92,25.92,0.0,0.0,25.93,0.4,37.0,38.7,35.5,33.1,37.26,52.0,1.0,36.433884,-119.922783,29.309,6,600,58,1,e00fce6876826e255108c6bd,2023-07-16 02:10:03.862000+00:00,2023-07-16T02:10:04.061Z,2023-07-16T02:10:04.061Z
VT8GBO1dnY,MOOSPMv3Parser,1689473401,18.57,18.39,4.4,23.36,23.36,4.62,4.62,23.78,23.78,4.62,3547.76,954.06,38885.26,104.22,34.46,3.9,34.6,34.6,34.8,28.8,34.61,0.37,38.3,39.9,33.8,33.1,51.747,31.6,1.0,36.529224,-119.293289,84.067001,8,600,58,1,e00fce68e739ecbcf9e91965,2023-07-16 02:10:04.107000+00:00,2023-07-16T02:10:04.348Z,2023-07-16T02:10:04.348Z
RuF62dcTXo,MOOSPMv3Parser,1689473401,4.92,4.92,2.32,6.37,6.37,2.44,2.44,6.67,6.67,2.44,1314.45,326.66,10409.6,37.09,18.19,1.2,18.26,18.27,35.8,22.3,18.27,0.37,39.4,41.4,20.8,20.2,68.531,112.2,1.0,36.010513,-120.140274,222.557999,6,600,58,1,e00fce6850cac69f647dc199,2023-07-16 02:10:04.337000+00:00,2023-07-16T02:10:04.537Z,2023-07-16T02:10:04.537Z
