objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jg6CYeN5at,MOOSPMv3Parser,1734364801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,452.0,130.0,342635.0,18.0,14.0,1.0,14.0,14.0,4.0,80.0,14.0,1.0,2.0,2.0,90.0,90.0,14.367,131.0,3277,36.13903,-120.368324,153.947006,11,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:00:02.875000+00:00,2024-12-16T16:00:03.276Z,2024-12-16T16:00:03.276Z
51nNCVvnHG,MOOSPMv3Parser,1734364801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,564.0,147.0,439031.0,25.0,16.0,2.0,17.0,17.0,4.0,75.0,17.0,0.0,2.0,2.0,89.0,87.0,518.839,137.0,1,36.138973,-120.36834,174.628006,5,599,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:00:03.123000+00:00,2024-12-16T16:00:03.379Z,2024-12-16T16:00:03.379Z
NCWy4715iB,MOOSPMv3Parser,1734364800,2.5,2.5,1.68,3.33,3.33,1.76,1.76,3.58,3.58,1.76,680.38,163.9,415448.34,21.02,13.11,1.02,13.17,13.17,4.6,82.8,13.17,0.43,2.2,2.2,88.6,88.8,10.048,145.9,1,36.13908,-120.368439,170.942993,9,599,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:00:02.964000+00:00,2024-12-16T16:00:03.593Z,2024-12-16T16:00:03.593Z
miIvBieiR4,MOOSPMv3Parser,1734364801,36.0,31.0,26.0,58.0,50.0,28.0,28.0,65.0,62.0,28.0,4795.0,1484.0,1676232.0,286.0,207.0,35.0,208.0,208.0,1.0,0.0,208.0,0.0,4.0,4.0,89.0,90.0,1.836,169.0,1,36.433506,-119.923347,25.764999,6,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:00:03.629000+00:00,2024-12-16T16:00:03.889Z,2024-12-16T16:00:03.889Z
MOA9gD6Don,MOOSPMv3Parser,1734365401,7.0,7.0,4.0,10.0,10.0,4.0,4.0,11.0,11.0,4.0,1225.0,343.0,342660.0,43.0,29.0,2.0,29.0,29.0,5.0,80.0,29.0,1.0,3.0,2.0,88.0,90.0,12.216,162.0,3277,36.138947,-120.368423,182.587997,12,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:10:02.822000+00:00,2024-12-16T16:10:03.008Z,2024-12-16T16:10:03.008Z
ThYlpbBVBW,MOOSPMv3Parser,1734365400,9.44,9.44,3.64,11.98,11.98,3.82,3.82,13.04,13.04,3.82,1910.15,472.48,414780.44,50.03,28.51,2.77,28.63,28.63,5.0,83.7,28.63,0.41,3.1,2.6,87.4,89.3,8.312,162.3,1,36.139076,-120.368446,188.169998,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:10:02.970000+00:00,2024-12-16T16:10:03.165Z,2024-12-16T16:10:03.165Z
s6NHGvnrUi,MOOSPMv3Parser,1734365401,7.0,7.0,4.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1527.0,395.0,439060.0,48.0,34.0,4.0,34.0,34.0,5.0,76.0,34.0,0.0,3.0,3.0,89.0,88.0,518.667,164.0,1,36.139042,-120.368317,167.636002,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:10:03.055000+00:00,2024-12-16T16:10:03.300Z,2024-12-16T16:10:03.300Z
qyVqgryMEE,MOOSPMv3Parser,1734365401,31.0,28.0,24.0,50.0,45.0,25.0,25.0,57.0,55.0,25.0,4199.0,1293.0,1676399.0,242.0,188.0,32.0,189.0,189.0,1.0,0.0,189.0,0.0,5.0,5.0,89.0,90.0,1.85,168.0,1,36.433674,-119.923393,35.238998,7,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:10:03.684000+00:00,2024-12-16T16:10:03.884Z,2024-12-16T16:10:03.884Z
KH0Cm8C0mw,MOOSPMv3Parser,1734366000,5.05,5.05,2.68,7.48,7.48,2.81,2.81,7.96,7.96,2.81,1167.18,295.46,414796.44,37.05,20.94,2.32,21.02,21.03,5.4,83.8,21.03,0.4,3.9,3.2,86.2,88.6,9.166,160.9,1,36.139091,-120.368401,195.070007,8,600,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:20:02.950000+00:00,2024-12-16T16:20:03.182Z,2024-12-16T16:20:03.182Z
ur9V5VHCpE,MOOSPMv3Parser,1734366001,5.0,5.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,820.0,230.0,342676.0,29.0,21.0,2.0,21.0,21.0,5.0,82.0,21.0,1.0,4.0,3.0,89.0,92.0,13.123,156.0,3277,36.138985,-120.368423,182.585007,10,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:20:02.991000+00:00,2024-12-16T16:20:03.227Z,2024-12-16T16:20:03.227Z
v7BSFBQbNC,MOOSPMv3Parser,1734366001,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,1014.0,264.0,439078.0,40.0,25.0,3.0,25.0,25.0,6.0,76.0,25.0,0.0,4.0,4.0,87.0,86.0,518.452,158.0,1,36.13892,-120.368378,159.884003,9,599,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:20:03.109000+00:00,2024-12-16T16:20:03.333Z,2024-12-16T16:20:03.333Z
4ENk4DexBy,MOOSPMv3Parser,1734366001,22.0,22.0,18.0,36.0,36.0,19.0,19.0,41.0,41.0,19.0,3091.0,953.0,1676527.0,181.0,144.0,23.0,145.0,145.0,1.0,0.0,145.0,0.0,5.0,5.0,89.0,91.0,1.948,165.0,1,36.433674,-119.923393,35.240002,0,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:20:03.684000+00:00,2024-12-16T16:20:03.951Z,2024-12-16T16:20:03.951Z
wrBB5hNLmO,MOOSPMv3Parser,1734366601,10.0,10.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,1581.0,457.0,342726.0,86.0,59.0,6.0,60.0,60.0,6.0,80.0,60.0,1.0,4.0,4.0,86.0,88.0,12.134,163.0,3277,36.138931,-120.36837,167.449997,5,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:30:02.637000+00:00,2024-12-16T16:30:02.854Z,2024-12-16T16:30:02.854Z
B8sCuLjFgz,MOOSPMv3Parser,1734366600,10.95,10.95,9.38,16.52,16.52,9.9,9.96,18.26,18.26,9.99,2155.58,550.55,414860.31,90.19,73.29,7.41,73.64,73.67,5.9,83.6,73.67,0.45,4.6,3.8,84.3,87.6,8.551,161.3,1,36.139133,-120.368454,185.287003,6,600,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:30:02.993000+00:00,2024-12-16T16:30:03.236Z,2024-12-16T16:30:03.236Z
tHo6zkOcON,MOOSPMv3Parser,1734366601,9.0,9.0,10.0,16.0,16.0,11.0,11.0,18.0,18.0,11.0,1894.0,517.0,439147.0,101.0,79.0,10.0,80.0,80.0,6.0,74.0,80.0,1.0,4.0,4.0,84.0,83.0,518.4,161.0,1,36.138931,-120.368378,164.136993,7,599,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:30:03.289000+00:00,2024-12-16T16:30:03.537Z,2024-12-16T16:30:03.537Z
BFJ9qd22lW,MOOSPMv3Parser,1734366601,22.0,22.0,17.0,36.0,35.0,18.0,18.0,40.0,40.0,18.0,3114.0,958.0,1676655.0,172.0,131.0,22.0,131.0,131.0,1.0,0.0,131.0,0.0,5.0,5.0,88.0,91.0,2.218,162.0,1,36.433628,-119.923401,30.249001,6,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:30:03.759000+00:00,2024-12-16T16:30:03.988Z,2024-12-16T16:30:03.988Z
JhSn5TWtY5,MOOSPMv3Parser,1734367200,11.33,11.33,7.97,16.02,16.02,8.39,8.41,17.52,17.52,8.43,2144.32,551.95,414914.72,86.7,62.36,6.19,62.64,62.65,6.4,83.3,62.66,0.46,5.2,4.5,82.2,86.1,8.414,167.9,1,36.139126,-120.368362,179.567993,5,600,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:40:02.948000+00:00,2024-12-16T16:40:03.175Z,2024-12-16T16:40:03.175Z
18nxzIQWad,MOOSPMv3Parser,1734367201,10.0,10.0,7.0,15.0,15.0,8.0,9.0,17.0,17.0,9.0,1642.0,469.0,342776.0,82.0,55.0,6.0,56.0,56.0,6.0,79.0,56.0,1.0,5.0,4.0,85.0,86.0,12.738,171.0,3277,36.139046,-120.368385,185.669998,7,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:40:02.996000+00:00,2024-12-16T16:40:03.249Z,2024-12-16T16:40:03.249Z
ipxqrYuvyM,MOOSPMv3Parser,1734367201,9.0,9.0,9.0,15.0,15.0,9.0,9.0,16.0,16.0,10.0,1878.0,505.0,438473.0,92.0,68.0,8.0,69.0,69.0,7.0,73.0,69.0,1.0,5.0,5.0,82.0,79.0,518.303,170.0,1,36.138931,-120.368378,164.139008,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:40:03.203000+00:00,2024-12-16T16:40:03.405Z,2024-12-16T16:40:03.405Z
b0daUPbRSB,MOOSPMv3Parser,1734367201,22.0,22.0,15.0,35.0,34.0,15.0,15.0,38.0,38.0,15.0,3054.0,944.0,1676770.0,169.0,115.0,19.0,115.0,115.0,0.0,0.0,115.0,0.0,6.0,6.0,88.0,90.0,1.697,156.0,1,36.433666,-119.923416,33.416,7,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:40:03.770000+00:00,2024-12-16T16:40:04.061Z,2024-12-16T16:40:04.061Z
xbhys0AvRe,MOOSPMv3Parser,1734367801,27.0,24.0,25.0,41.0,37.0,26.0,26.0,47.0,46.0,26.0,3066.0,899.0,172.0,162.0,197.0,4.0,198.0,198.0,6.0,99.0,198.0,0.0,7.0,7.0,88.0,91.0,4.166,0.0,0,0.0,0.0,0.0,0,16,58,3,e00fce6856818e5885f65487,2024-12-16 16:50:02.320000+00:00,2024-12-16T16:50:02.547Z,2024-12-16T16:50:02.547Z
sxQVEjZoKH,MOOSPMv3Parser,1734367801,9.0,9.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1423.0,400.0,342811.0,65.0,44.0,4.0,44.0,44.0,7.0,78.0,44.0,1.0,6.0,5.0,81.0,84.0,13.248,182.0,3277,36.139046,-120.368385,185.671997,0,600,58,3,e00fce68e28dcbc9a589be10,2024-12-16 16:50:02.884000+00:00,2024-12-16T16:50:03.101Z,2024-12-16T16:50:03.101Z
FHkPqrFMjy,MOOSPMv3Parser,1734367800,9.78,9.78,6.12,13.96,13.96,6.42,6.42,15.43,15.43,6.42,2000.64,505.23,415651.03,72.54,47.84,6.15,48.04,48.05,7.0,81.3,48.05,0.43,6.4,5.3,78.6,82.2,9.1,173.4,1,36.139011,-120.368317,161.688995,5,599,58,1,e00fce68e77e43df92405fdb,2024-12-16 16:50:03.028000+00:00,2024-12-16T16:50:03.256Z,2024-12-16T16:50:03.256Z
cOmHDFu9UR,MOOSPMv3Parser,1734367801,8.0,8.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1713.0,453.0,439251.0,79.0,52.0,6.0,52.0,52.0,7.0,71.0,52.0,0.0,6.0,6.0,79.0,76.0,518.128,180.0,1,36.13892,-120.368462,192.710007,6,599,58,3,e00fce68e739ecbcf9e91965,2024-12-16 16:50:03.323000+00:00,2024-12-16T16:50:03.548Z,2024-12-16T16:50:03.548Z
0DHgxL7KR7,MOOSPMv3Parser,1734367801,21.0,21.0,14.0,33.0,33.0,15.0,15.0,36.0,36.0,15.0,2995.0,922.0,1676855.0,164.0,108.0,18.0,109.0,109.0,0.0,0.0,109.0,0.0,6.0,6.0,87.0,89.0,1.691,147.0,1,36.433697,-119.923393,42.855,7,600,58,3,e00fce6876826e255108c6bd,2024-12-16 16:50:03.689000+00:00,2024-12-16T16:50:03.916Z,2024-12-16T16:50:03.916Z
