objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mrhhxaGSvM,MOOSPMv3Parser,1743501601,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,132.0,40.0,67097.0,9.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10.0,68.0,61.0,92.116,75.0,3.0,36.138817,-120.368286,191.578003,5,599,58,3,e00fce6876826e255108c6bd,2025-04-01 10:00:02.243000+00:00,2025-04-01T10:00:02.455Z,2025-04-01T10:00:02.455Z
fRfZpplAJs,MOOSPMv3Parser,1743501601,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,183.0,51.0,104582.0,8.0,8.0,1.0,9.0,9.0,10.0,61.0,9.0,1.0,9.0,10.0,67.0,62.0,38.644,100.0,15.0,36.138927,-120.368309,143.223999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-01 10:00:02.985000+00:00,2025-04-01T10:00:03.198Z,2025-04-01T10:00:03.198Z
nyi93WJGUo,MOOSPMv3Parser,1743501600,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,195.0,51.0,45815.0,10.0,9.0,1.0,9.0,9.0,10.0,75.0,9.0,1.0,9.0,10.0,66.0,64.0,36.692,105.0,4.0,36.138924,-120.368408,155.311005,7,600,58,3,e00fce68e88237db75a60608,2025-04-01 10:00:03.023000+00:00,2025-04-01T10:00:03.239Z,2025-04-01T10:00:03.239Z
Pe61zBp2o9,MOOSPMv3Parser,1743501601,0.37,0.37,0.95,0.97,0.97,1.2,1.37,1.0,1.0,1.45,305.79,63.69,22094.95,9.95,7.28,1.05,7.51,7.55,10.3,66.3,7.56,0.63,9.1,9.5,66.5,65.5,43.631,54.5,4.5,36.139088,-120.36837,179.158997,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-01 10:00:03.134000+00:00,2025-04-01T10:00:03.421Z,2025-04-01T10:00:03.421Z
MkDf0T93EY,MOOSPMv3Parser,1743501601,0.04,0.04,6553.5,0.5,0.5,6553.5,6553.5,0.63,0.63,6553.5,160.96,47.44,12084006.0,7.24,6553.5,0.78,6553.5,6553.5,9.6,68.0,6553.5,65.54,0.0,327.7,0.0,655.3,37.572,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-01 10:00:03.318000+00:00,2025-04-01T10:00:03.520Z,2025-04-01T10:00:03.520Z
SDFWqV0arK,MOOSPMv3Parser,1743501601,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,250.0,60.0,26677.0,12.0,9.0,1.0,9.0,9.0,11.0,55.0,9.0,1.0,9.0,10.0,66.0,63.0,517.988,44.0,17.0,36.139042,-120.368294,203.289993,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-01 10:00:03.327000+00:00,2025-04-01T10:00:03.599Z,2025-04-01T10:00:03.599Z
tNM2REW3LJ,MOOSPMv3Parser,1743501601,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,207.0,59.0,23748.0,11.0,7.0,1.0,8.0,8.0,10.0,63.0,8.0,1.0,9.0,9.0,66.0,66.0,512.168,68.0,3277.0,36.138916,-120.368317,158.554993,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-01 10:00:03.309000+00:00,2025-04-01T10:00:03.636Z,2025-04-01T10:00:03.636Z
8L1zhVZhyE,MOOSPMv3Parser,1743502201,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,515.0,151.0,51850.0,27.0,22.0,1.0,23.0,23.0,10.0,89.0,23.0,1.0,10.0,9.0,80.0,86.0,508.401,268.0,2.0,36.785389,-119.773079,72.358002,6,600,58,3,e00fce6856818e5885f65487,2025-04-01 10:09:59.362000+00:00,2025-04-01T10:09:59.561Z,2025-04-01T10:09:59.561Z
DJkwb3VCva,MOOSPMv3Parser,1743502201,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,176.0,53.0,66992.0,12.0,8.0,1.0,8.0,9.0,0.0,0.0,9.0,1.0,9.0,10.0,68.0,62.0,92.302,76.0,5.0,36.138817,-120.368286,191.578995,0,600,58,3,e00fce6876826e255108c6bd,2025-04-01 10:10:02.009000+00:00,2025-04-01T10:10:02.221Z,2025-04-01T10:10:02.221Z
pn4NODL8qQ,MOOSPMv3Parser,1743502200,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,193.0,49.0,45824.0,9.0,10.0,1.0,10.0,11.0,10.0,75.0,11.0,1.0,9.0,10.0,68.0,65.0,33.926,186.0,4.0,36.138939,-120.368317,183.169006,6,600,58,3,e00fce68e88237db75a60608,2025-04-01 10:10:03.070000+00:00,2025-04-01T10:10:03.262Z,2025-04-01T10:10:03.262Z
j6Sw5TjX5n,MOOSPMv3Parser,1743502201,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,190.0,54.0,104590.0,9.0,9.0,1.0,9.0,9.0,10.0,62.0,9.0,1.0,9.0,10.0,70.0,63.0,35.959,162.0,18.0,36.138939,-120.368355,176.660004,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-01 10:10:03.051000+00:00,2025-04-01T10:10:03.304Z,2025-04-01T10:10:03.304Z
WfsxUupWsZ,MOOSPMv3Parser,1743502201,0.16,0.16,6553.5,0.62,0.62,6553.5,6553.5,0.72,0.72,6553.5,180.64,53.08,12090662.0,8.21,6553.5,0.57,6553.5,6553.5,9.3,70.1,6553.5,65.54,0.0,327.7,0.0,655.3,32.939,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-01 10:10:03.141000+00:00,2025-04-01T10:10:03.328Z,2025-04-01T10:10:03.328Z
