objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
28ApUkhfDs,MOOSPMv3Parser,1687798801,5.21,5.21,3.96,7.27,7.27,4.15,4.15,7.75,7.75,4.15,986.06,294.08,57569.34,46.19,30.95,2.3,31.07,31.08,24.0,40.0,31.08,0.37,22.2,26.0,50.7,40.7,21.057,133.2,1.0,36.785378,-119.773109,68.734001,7,600,58,1,e00fce6856818e5885f65487,2023-06-26 17:00:02.488000+00:00,2023-06-26T17:00:02.707Z,2023-06-26T17:00:02.707Z
vWV50rgXPN,MOOSPMv3Parser,1687798801,6.32,6.32,3.25,8.72,8.72,3.4,3.4,9.17,9.17,3.4,1601.06,372.68,30520.8,50.75,25.42,2.88,25.52,25.52,22.7,42.2,25.52,0.35,22.8,25.3,49.5,43.6,15.436,126.9,1.0,36.785404,-119.773026,66.139999,9,600,58,1,e00fce68e77e43df92405fdb,2023-06-26 17:00:02.673000+00:00,2023-06-26T17:00:02.879Z,2023-06-26T17:00:02.879Z
weDpCZkUYC,MOOSPMv3Parser,1687798801,4.39,4.39,2.95,6.32,6.32,3.09,3.09,6.84,6.84,3.09,998.09,263.7,11641.35,42.4,23.1,2.82,23.18,23.19,19.9,48.1,23.19,0.39,20.8,21.8,53.2,48.3,25.91,69.3,2.0,36.634247,-120.382401,31.09,10,600,58,1,e00fce6835b6173deb1a1f49,2023-06-26 17:00:02.822000+00:00,2023-06-26T17:00:03.061Z,2023-06-26T17:00:03.061Z
4zVgLS2Hiq,MOOSPMv3Parser,1687798801,3.61,3.61,2.84,5.11,5.11,2.98,2.98,5.3,5.3,2.98,783.31,222.53,6741.71,36.33,22.22,1.94,22.3,22.31,27.1,27.4,22.31,0.39,25.0,31.4,38.0,27.5,0.031,102.8,1.0,35.613235,-119.689537,52.804001,10,600,58,1,e00fce68e88237db75a60608,2023-06-26 17:00:03.626000+00:00,2023-06-26T17:00:03.856Z,2023-06-26T17:00:03.856Z
3fEGEAooZt,MOOSPMv3Parser,1687798800,5.29,5.29,3.77,7.47,7.47,3.95,3.95,7.82,7.82,3.95,1108.33,314.65,36950.43,47.09,29.47,2.17,29.58,29.58,24.1,40.3,29.59,0.41,22.4,28.0,52.7,36.8,23.573,140.8,1.0,36.78537,-119.773148,66.530998,7,599,58,1,e00fce68f12da1a0c5de6248,2023-06-26 17:00:03.890000+00:00,2023-06-26T17:00:04.082Z,2023-06-26T17:00:04.082Z
S7Z1W78jwN,MOOSPMv3Parser,1687798800,5.12,5.12,4.26,8.25,8.25,4.47,4.47,9.06,9.06,4.47,1091.08,306.86,12252.93,57.87,33.37,3.8,33.51,33.51,22.4,40.1,33.51,0.38,22.0,24.8,51.2,44.4,21.138,115.6,1.0,36.785503,-119.773125,65.699997,0,600,58,1,e00fce68e739ecbcf9e91965,2023-06-26 17:00:04.858000+00:00,2023-06-26T17:00:05.026Z,2023-06-26T17:00:05.026Z
7FOLNOaY69,MOOSPMv3Parser,1687798801,4.8,4.8,3.44,7.1,7.1,3.6,3.6,7.44,7.44,3.6,1041.45,292.9,28670.14,45.92,26.88,2.81,26.99,26.99,23.9,38.5,26.99,0.36,23.3,26.9,47.6,39.0,27.611,129.9,1.0,36.7854,-119.772911,79.958,4,600,58,1,e00fce6808784ceaf209f949,2023-06-26 17:00:04.839000+00:00,2023-06-26T17:00:05.094Z,2023-06-26T17:00:05.094Z
pfX8GZYtko,MOOSPMv3Parser,1687799401,4.67,4.67,3.83,6.97,6.97,4.02,4.02,7.53,7.53,4.02,946.7,280.82,57595.37,46.8,29.97,2.31,30.09,30.09,24.7,38.7,30.1,0.38,23.3,26.8,47.9,39.0,22.457,121.9,1.0,36.785431,-119.773125,84.397003,10,600,58,1,e00fce6856818e5885f65487,2023-06-26 17:10:02.469000+00:00,2023-06-26T17:10:02.743Z,2023-06-26T17:10:02.743Z
UdDjF1A9Ga,MOOSPMv3Parser,1687799401,5.39,5.39,3.1,7.69,7.69,3.26,3.26,8.28,8.28,3.26,1180.29,320.32,30592.9,49.5,24.3,2.66,24.39,24.39,23.3,40.9,24.39,0.35,23.3,26.0,48.1,41.9,16.036,113.4,1.0,36.785408,-119.77314,57.513,6,599,58,1,e00fce68e77e43df92405fdb,2023-06-26 17:10:02.661000+00:00,2023-06-26T17:10:02.867Z,2023-06-26T17:10:02.867Z
GL3haREa7A,MOOSPMv3Parser,1687799401,4.19,4.19,2.94,6.07,6.07,3.09,3.09,6.55,6.55,3.09,995.42,258.3,11661.22,40.66,23.06,2.62,23.13,23.14,20.4,46.6,23.14,0.38,21.1,22.6,52.2,46.1,26.67,67.6,2.0,36.634323,-120.382385,24.700001,8,600,58,1,e00fce6835b6173deb1a1f49,2023-06-26 17:10:02.936000+00:00,2023-06-26T17:10:03.141Z,2023-06-26T17:10:03.141Z
