objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
erdB58lTXF,MOOSPMv3Parser,1687953601,1.95,1.95,1.99,3.36,3.36,2.08,2.09,3.79,3.79,2.09,524.08,146.03,16608.83,26.56,15.55,2.26,15.61,15.61,15.2,58.3,15.61,0.44,16.0,15.8,64.9,63.1,16.516,158.1,1.0,36.634319,-120.382355,24.556,8,600,58,1,e00fce6835b6173deb1a1f49,2023-06-28 12:00:01.380000+00:00,2023-06-28T12:00:01.670Z,2023-06-28T12:00:01.670Z
MjFWmJsRKN,MOOSPMv3Parser,1687953600,2.85,2.85,2.98,4.47,4.47,3.12,3.12,4.72,4.72,3.12,673.43,190.55,13999.86,36.12,23.32,1.78,23.4,23.4,17.9,42.8,23.41,0.42,18.7,19.0,51.8,49.1,0.004,167.7,2.0,35.613205,-119.689522,57.778999,7,600,58,1,e00fce68e88237db75a60608,2023-06-28 12:00:02.173000+00:00,2023-06-28T12:00:02.405Z,2023-06-28T12:00:02.405Z
gR9j95sVPi,MOOSPMv3Parser,1687953600,6.44,6.44,4.68,9.73,9.73,4.91,4.91,10.4,10.4,4.91,1357.24,370.19,40269.72,62.53,36.61,4.52,36.76,36.76,16.6,60.3,36.76,0.36,17.5,17.3,69.8,69.1,8.695,216.7,1.0,36.785397,-119.772987,82.383003,7,600,58,1,e00fce68e77e43df92405fdb,2023-06-28 12:00:02.169000+00:00,2023-06-28T12:00:02.424Z,2023-06-28T12:00:02.424Z
KQvQbN0oLA,MOOSPMv3Parser,1687953600,5.9,5.9,5.05,8.95,8.95,5.36,5.42,9.52,9.52,5.45,1267.92,345.47,3756.65,62.56,39.5,2.86,39.68,39.7,16.8,60.4,39.7,0.49,17.6,17.3,68.8,68.6,10.279,229.4,3276.7,36.785408,-119.773109,43.441002,6,600,58,1,e00fce6858b443fd80f27170,2023-06-28 12:00:02.500000+00:00,2023-06-28T12:00:02.709Z,2023-06-28T12:00:02.709Z
cr63V2XW14,MOOSPMv3Parser,1687953601,6.56,6.56,5.25,9.87,9.87,5.51,5.51,10.75,10.75,5.51,1283.5,369.17,46699.96,66.27,41.1,4.77,41.25,41.26,16.6,63.0,41.26,0.43,17.5,17.7,71.8,66.7,8.561,201.6,3.0,36.785435,-119.773003,83.533997,8,599,58,1,e00fce68f12da1a0c5de6248,2023-06-28 12:00:02.970000+00:00,2023-06-28T12:00:03.220Z,2023-06-28T12:00:03.220Z
jcggLJJxNk,MOOSPMv3Parser,1687953600,5.23,5.23,5.23,8.4,8.4,5.48,5.48,8.97,8.97,5.48,1136.66,308.71,3610.69,61.66,40.9,3.19,41.06,41.06,16.7,62.0,41.07,0.41,17.5,17.7,70.2,66.3,12.517,140.7,1.0,36.785316,-119.773102,67.456001,0,600,58,1,e00fce6850cac69f647dc199,2023-06-28 12:00:03.140000+00:00,2023-06-28T12:00:03.333Z,2023-06-28T12:00:03.333Z
7ba85n0iKT,MOOSPMv3Parser,1687953601,6.02,6.02,4.63,8.94,8.94,4.85,4.85,9.59,9.59,4.85,1198.2,338.96,37058.93,59.23,36.21,3.71,36.35,36.35,16.5,60.5,36.35,0.38,17.7,17.3,69.0,68.1,10.295,187.0,1.0,36.785381,-119.77314,73.080002,6,600,58,1,e00fce6808784ceaf209f949,2023-06-28 12:00:03.311000+00:00,2023-06-28T12:00:03.488Z,2023-06-28T12:00:03.488Z
gN9WgrtxnO,MOOSPMv3Parser,1687953601,6.0,6.0,5.47,10.27,10.27,5.73,5.73,11.17,11.17,5.73,1220.77,345.44,22033.82,71.81,42.77,5.75,42.94,42.95,16.9,58.2,42.95,0.39,17.4,17.4,70.2,69.2,8.014,224.8,1.0,36.785419,-119.773132,64.406998,9,599,58,1,e00fce68e739ecbcf9e91965,2023-06-28 12:00:03.996000+00:00,2023-06-28T12:00:04.195Z,2023-06-28T12:00:04.195Z
EQzYxXs8Wv,MOOSPMv3Parser,1687954201,5.61,5.61,5.12,8.79,8.79,5.37,5.37,9.38,9.38,5.37,1068.61,322.32,67193.88,61.14,40.03,3.44,40.19,40.19,16.7,61.7,40.2,0.39,17.4,17.4,69.8,67.3,1.297,222.7,1.0,36.785439,-119.773155,78.938004,5,600,58,1,e00fce6856818e5885f65487,2023-06-28 12:09:59.042000+00:00,2023-06-28T12:09:59.236Z,2023-06-28T12:09:59.236Z
8Z1jjQY3jy,MOOSPMv3Parser,1687954201,2.39,2.39,2.3,3.96,3.96,2.41,2.41,4.38,4.38,2.41,602.28,165.98,16624.34,31.29,17.99,2.71,18.05,18.06,14.9,59.6,18.06,0.42,15.6,15.8,66.9,63.1,14.795,175.4,1.0,36.634319,-120.382355,24.562,0,600,58,1,e00fce6835b6173deb1a1f49,2023-06-28 12:10:01.528000+00:00,2023-06-28T12:10:01.731Z,2023-06-28T12:10:01.731Z
