objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
k1ph4K1CNb,MOOSPMv3Parser,1700992801,9,9,6,12,12,6,6,13,13,6,1719,416,3268,67,44,4,44,44,5,54,44,0,3,4,64,58,14.613,157,1,36.6343,-120.382362,8.041,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-26 10:00:01.203000+00:00,2023-11-26T10:00:01.397Z,2023-11-26T10:00:01.397Z
vabXHyrnHB,MOOSPMv3Parser,1700992800,87,57,71,135,89,75,75,146,96,75,12684,3818,26163,760,558,52,560,560,6,70,560,0,4,4,86,87,0.534,205,1,36.785412,-119.773094,73.160004,7,600,58,3,e00fce6856818e5885f65487,2023-11-26 10:00:01.193000+00:00,2023-11-26T10:00:01.485Z,2023-11-26T10:00:01.485Z
1BoAQo9n7R,MOOSPMv3Parser,1700992801,86,57,69,131,86,72,72,141,93,72,14264,3983,148722,750,538,54,540,540,6,68,540,0,4,4,86,87,1.459,201,1,36.785351,-119.773193,75.440002,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-26 10:00:03.375000+00:00,2023-11-26T10:00:03.710Z,2023-11-26T10:00:03.710Z
GrATmpLpBA,MOOSPMv3Parser,1700992801,91,60,69,133,88,73,74,142,94,74,13222,3840,25897,701,540,42,543,543,6,71,543,0,4,4,88,84,0.036,207,1,36.785362,-119.773117,78.013,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-26 10:00:03.529000+00:00,2023-11-26T10:00:03.726Z,2023-11-26T10:00:03.726Z
z1pxjv4y0C,MOOSPMv3Parser,1700993400,91,59,73,139,92,77,77,150,99,77,13228,3977,26662,779,574,50,576,576,6,69,576,0,4,4,86,86,0.134,197,1,36.785408,-119.773117,69.167999,6,600,58,3,e00fce6856818e5885f65487,2023-11-26 10:10:00.726000+00:00,2023-11-26T10:10:00.962Z,2023-11-26T10:10:00.962Z
JrkWk3H0cX,MOOSPMv3Parser,1700993401,9,9,6,12,12,6,6,14,14,6,1582,417,3306,67,44,5,45,45,5,55,45,0,3,4,65,58,14.218,169,1,36.634251,-120.382393,34.669998,7,600,58,3,e00fce6835b6173deb1a1f49,2023-11-26 10:10:01.200000+00:00,2023-11-26T10:10:01.391Z,2023-11-26T10:10:01.391Z
zZwG3AR6om,MOOSPMv3Parser,1700993401,91,60,71,137,91,75,75,148,98,75,14837,4162,149206,778,555,58,557,558,6,67,558,0,4,4,86,85,1.427,195,1,36.78545,-119.77314,83.731003,7,600,58,3,e00fce68e739ecbcf9e91965,2023-11-26 10:10:03.205000+00:00,2023-11-26T10:10:03.496Z,2023-11-26T10:10:03.496Z
B7hxzU290R,MOOSPMv3Parser,1700993401,95,62,71,139,92,76,77,148,98,77,13792,4011,26382,721,556,44,559,560,6,70,560,0,4,4,87,82,0.04,199,1,36.785412,-119.773064,84.494003,4,600,58,3,e00fce68f12da1a0c5de6248,2023-11-26 10:10:03.539000+00:00,2023-11-26T10:10:03.756Z,2023-11-26T10:10:03.756Z
OYANHjprxU,MOOSPMv3Parser,1700994000,89,58,73,137,91,77,77,149,98,77,12986,3910,27158,775,570,48,573,573,6,69,573,0,4,4,87,86,0.259,186,1,36.785408,-119.773117,69.167999,0,600,58,3,e00fce6856818e5885f65487,2023-11-26 10:20:01.060000+00:00,2023-11-26T10:20:01.272Z,2023-11-26T10:20:01.272Z
sgSZNOPOwl,MOOSPMv3Parser,1700994001,8,8,6,11,11,6,6,12,12,6,1401,375,3351,64,46,5,46,46,5,54,46,0,2,3,67,60,13.348,167,1,36.634308,-120.382393,30.577999,8,599,58,3,e00fce6835b6173deb1a1f49,2023-11-26 10:20:01.277000+00:00,2023-11-26T10:20:01.521Z,2023-11-26T10:20:01.521Z
